t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.00055825,558.25,10.52594267582053,10.531900483989846,-0.973048025318746,3.4577145081564134e-14,-3.394286529762479e-20,-3178.0995160101556
0.0005585,558.5,10.523830197952146,10.529785102339915,-0.972520267486226,3.457770836070135e-14,-3.394280067413943e-20,-3180.2148976600865
0.00055875,558.75,10.521717168350106,10.52766917065887,-0.9719929036524707,3.4578271029048167e-14,-3.394274897535115e-20,-3182.3308293411314
0.000559,559.0,10.519603587025761,10.525552688956518,-0.9714659332201568,3.457883308739774e-14,-3.394286529762479e-20,-3184.447311043483
0.00055925,559.25,10.517489453990608,10.523435657242816,-0.9709393555991293,3.4579394536528717e-14,-3.3942839448230645e-20,-3186.5643427571854
0.0005595,559.5,10.515374769256294,10.521318075527839,-0.9704131702032623,3.457995537722086e-14,-3.394277482474529e-20,-3188.6819244721623
0.00055975,559.75,10.513259532834606,10.519199943821866,-0.9698873764366934,3.458051561026115e-14,-3.3942723125957005e-20,-3190.8000561781355
0.00056,560.0,10.51114374473749,10.517081262135314,-0.9693619737070226,3.458107523643704e-14,-3.394277482474529e-20,-3192.918737864687
0.00056025,560.25,10.509027404977038,10.514962030478754,-0.9688369614282151,3.4581634256521535e-14,-3.394276190004822e-20,-3195.037969521247
0.0005605,560.5,10.506910513565492,10.512842248862896,-0.9683123390190229,3.458219267128874e-14,-3.394276190004822e-20,-3197.157751137106
0.00056075,560.75,10.50479307051524,10.510721917298538,-0.9677881058910787,3.458275048151996e-14,-3.394267142716872e-20,-3199.2780827014626
0.000561,561.0,10.502675075838818,10.50860103579673,-0.9672642614559878,3.458330768799701e-14,-3.394276190004822e-20,-3201.3989642032716
0.00056125,561.25,10.500556529548911,10.506479604368673,-0.9667408051320936,3.458386429148729e-14,-3.394276190004822e-20,-3203.520395631328
0.0005615,561.5,10.498437431658354,10.504357623025676,-0.9662177363434491,3.458442029275931e-14,-3.3942723125957005e-20,-3205.642376974324
0.00056175,561.75,10.496317782180135,10.502235091779154,-0.965695054506086,3.458497569258877e-14,-3.394269727656286e-20,-3207.7649082208472
0.000562,562.0,10.494197581127379,10.50011201064075,-0.9651727590362528,3.4585530491751905e-14,-3.3942904071716e-20,-3209.8879893592502
0.00056225,562.25,10.492076828513367,10.49798837962228,-0.9646508493573807,3.458608469101055e-14,-3.394303331868671e-20,-3212.011620377721
0.0005625,562.5,10.489955524351526,10.49586419873565,-0.9641293248982586,3.458663829112767e-14,-3.394292992111014e-20,-3214.1358012643514
0.00056275,562.75,10.487833668655432,10.493739467992883,-0.9636081850798875,3.458719129287343e-14,-3.3942710201259934e-20,-3216.260532007117
0.000563,563.0,10.485711261438807,10.491614187406228,-0.9630874293233078,3.458774369701849e-14,-3.3942852372927716e-20,-3218.3858125937736
0.00056325,563.25,10.483588302715525,10.489488356988101,-0.962567057056857,3.458829550431922e-14,-3.394286529762479e-20,-3220.5116430118997
0.0005635,563.5,10.481464792499597,10.487361976751016,-0.962047067714275,3.45888467155331e-14,-3.394274897535115e-20,-3222.638023248985
0.00056375,563.75,10.479340730805193,10.485235046707594,-0.9615274607211535,3.4589397331424765e-14,-3.3942736050654076e-20,-3224.764953292407
0.000564,564.0,10.47721611764663,10.483107566870682,-0.961008235503704,3.4589947352759435e-14,-3.3942839448230645e-20,-3226.892433129318
0.00056425,564.25,10.47509095303837,10.480979537253287,-0.9604893914954235,3.4590496780287994e-14,-3.39428135988365e-20,-3229.0204627467137
0.0005645,564.5,10.472965236995018,10.478850957868508,-0.9599709281342754,3.459104561476251e-14,-3.3942826523533574e-20,-3231.1490421314925
0.00056475,564.75,10.47083896953133,10.476721828729644,-0.9594528448488024,3.4591593856942187e-14,-3.394278774944236e-20,-3233.2781712703563
0.000565,565.0,10.468712150662212,10.474592149850132,-0.9589351410710331,3.4592141507586775e-14,-3.39428135988365e-20,-3235.40785014987
0.00056525,565.25,10.466584780402714,10.472461921243541,-0.9584178162396363,3.459268856744179e-14,-3.394286529762479e-20,-3237.538078756459
0.0005655,565.5,10.464456858768031,10.470331142923587,-0.9579008697972214,3.4593235037253905e-14,-3.3942839448230645e-20,-3239.668857076413
0.00056575,565.75,10.462328385773516,10.468199814904162,-0.9573843011770904,3.4593780917776935e-14,-3.3942710201259934e-20,-3241.8001850958385
0.000566,566.0,10.460199361434649,10.466067937199302,-0.9568681098159691,3.459432620976525e-14,-3.394280067413943e-20,-3243.9320628006985
0.00056625,566.25,10.458069785767076,10.46393550982318,-0.9563522951571856,3.459487091395902e-14,-3.394276190004822e-20,-3246.0644901768205
0.0005665,566.5,10.455939658786582,10.461802532790108,-0.9558368566480046,3.45954150310996e-14,-3.39428135988365e-20,-3248.197467209893
0.00056675,566.75,10.453808980509095,10.459669006114575,-0.9553217937263551,3.4595958561935474e-14,-3.394274897535115e-20,-3250.330993885425
0.000567,567.0,10.4516777509507,10.457534929811214,-0.9548071058338274,3.459650150721564e-14,-3.394278774944236e-20,-3252.465070188788
0.00056725,567.25,10.44954597012762,10.455400303894775,-0.9542927924190031,3.4597043867675015e-14,-3.394292992111014e-20,-3254.599696105225
0.0005675,567.5,10.447413638056226,10.453265128380163,-0.9537788529336015,3.4597585644049676e-14,-3.394287822232186e-20,-3256.734871619837
0.00056775,567.75,10.445280754753034,10.451129403282536,-0.953265286817921,3.459812683708279e-14,-3.3942839448230645e-20,-3258.8705967174656
0.000568,568.0,10.443147320234715,10.448993128617106,-0.9527520935187683,3.4598667447518115e-14,-3.3942852372927716e-20,-3261.006871382894
0.00056825,568.25,10.441013334518074,10.446856304399228,-0.9522392724893112,3.459920747608529e-14,-3.394280067413943e-20,-3263.1436956007733
0.0005685,568.5,10.438878797620072,10.444718930644399,-0.9517268231858009,3.459974692351518e-14,-3.394280067413943e-20,-3265.281069355602
0.00056875,568.75,10.436743709557806,10.442581007368306,-0.951214745055527,3.4600285790545715e-14,-3.394287822232186e-20,-3267.418992631695
0.000569,569.0,10.434608070348537,10.440442534586776,-0.9507030375491752,3.46008240779154e-14,-3.394289114701893e-20,-3269.5574654132242
0.00056925,569.25,10.432471880009647,10.438303512315775,-0.9501917001235589,3.4601361786348724e-14,-3.39429945445955e-20,-3271.6964876842258
0.0005695,569.5,10.430335138558684,10.4361639405714,-0.9496807322394348,3.460189891657135e-14,-3.394298161989843e-20,-3273.8360594286
0.00056975,569.75,10.428197846013335,10.434023819369934,-0.9491701333486089,3.460243546931603e-14,-3.394292992111014e-20,-3275.976180630067
0.00057,570.0,10.426060002391434,10.431883148727799,-0.9486599029061261,3.460297144531607e-14,-3.394309794217207e-20,-3278.116851272202
0.00057025,570.25,10.423921607710955,10.429741928661551,-0.9481500403734492,3.460350684529085e-14,-3.394309794217207e-20,-3280.2580713384496
0.0005705,570.5,10.421782661990022,10.427600159187884,-0.9476405452159596,3.4604041669960884e-14,-3.394302039398964e-20,-3282.399840812117
0.00057075,570.75,10.41964316524691,10.425457840323672,-0.947131416889707,3.460457592005378e-14,-3.3942904071716e-20,-3284.5421596763294
0.000571,571.0,10.41750311750003,10.423314972085935,-0.9466226548537531,3.460510959629773e-14,-3.394292992111014e-20,-3286.6850279140667
0.00057125,571.25,10.415362518767937,10.42117155449184,-0.9461142585735909,3.460564269940701e-14,-3.3943046243383783e-20,-3288.8284455081607
0.0005715,571.5,10.413221369069344,10.419027587558686,-0.9456062275192205,3.4606175230097055e-14,-3.3942968695201356e-20,-3290.972412441314
0.00057175,571.75,10.411079668423099,10.416883071303864,-0.9450985611532658,3.4606707189090385e-14,-3.394278774944236e-20,-3293.1169286961367
0.000572,572.0,10.408937416848197,10.414738005744995,-0.9445912589387678,3.460723857711012e-14,-3.394287822232186e-20,-3295.2619942550054
0.00057225,572.25,10.40679461436378,10.412592390899848,-0.9440843203452925,3.4607769394865463e-14,-3.394303331868671e-20,-3297.407609100153
0.0005725,572.5,10.404651260989137,10.410446226786293,-0.9435777448468395,3.4608299643066864e-14,-3.3942852372927716e-20,-3299.553773213707
0.00057275,572.75,10.402507356743692,10.408299513422396,-0.9430715319084465,3.460882932243176e-14,-3.394278774944236e-20,-3301.700486577605
0.000573,573.0,10.400362901647021,10.406152250826349,-0.9425656809983057,3.460935843367825e-14,-3.394286529762479e-20,-3303.8477491736526
0.00057325,573.25,10.39821789571885,10.404004439016486,-0.9420601915911095,3.460988697751056e-14,-3.3942968695201356e-20,-3305.9955609835156
0.0005735,573.5,10.396072338979037,10.40185607801127,-0.9415550631653542,3.461041495463411e-14,-3.394298161989843e-20,-3308.1439219887297
0.00057375,573.75,10.393926231447598,10.399707167829355,-0.941050295190171,3.4610942365761396e-14,-3.394286529762479e-20,-3310.2928321706454
0.000574,574.0,10.391779573144683,10.397557708489519,-0.9405458871380818,3.461146921160549e-14,-3.3942852372927716e-20,-3312.4422915104824
0.00057425,574.25,10.389632364090593,10.395407700010688,-0.9400418384880094,3.461199549286568e-14,-3.3942852372927716e-20,-3314.5922999893123
0.0005745,574.5,10.38748460430577,10.393257142411919,-0.9395381487225061,3.461252121024248e-14,-3.394286529762479e-20,-3316.742857588082
0.00057475,574.75,10.385336293810802,10.391106035712445,-0.9390348173152706,3.461304636444339e-14,-3.394286529762479e-20,-3318.893964287556
0.000575,575.0,10.383187432626418,10.388954379931636,-0.9385318437431622,3.4613570956176566e-14,-3.394286529762479e-20,-3321.045620068364
0.00057525,575.25,10.381038020773497,10.386802175089008,-0.938029227489305,3.461409498613639e-14,-3.39429945445955e-20,-3323.1978249109934
0.0005755,575.5,10.378888058273056,10.3846494212042,-0.9375269680405971,3.4614618455018484e-14,-3.394291699641307e-20,-3325.3505787958006
0.00057575,575.75,10.37673754514626,10.382496118297032,-0.9370250648748257,3.4615141363525456e-14,-3.3942942845807214e-20,-3327.5038817029676
0.000576,576.0,10.374586481414413,10.380342266387467,-0.9365235174730149,3.461566371236056e-14,-3.394302039398964e-20,-3329.657733612534
0.00057625,576.25,10.372434867098974,10.378187865495601,-0.9360223253225566,3.4616185502213327e-14,-3.394314964096035e-20,-3331.812134504399
0.0005765,576.5,10.370282702221536,10.376032915641664,-0.9355214879144913,3.461670673377453e-14,-3.3943046243383783e-20,-3333.967084358336
0.00057675,576.75,10.368129986803833,10.373877416846064,-0.9350210047308597,3.461722740774193e-14,-3.394298161989843e-20,-3336.1225831539377
0.000577,577.0,10.365976720867755,10.371721369129338,-0.9345208752569183,3.4617747524813904e-14,-3.3943059168080854e-20,-3338.2786308706623
0.00057725,577.25,10.363822904435327,10.369564772512183,-0.934021098984167,3.46182670856752e-14,-3.3942942845807214e-20,-3340.4352274878183
0.0005775,577.5,10.361668537528717,10.367407627015396,-0.9335216754077604,3.46187860910118e-14,-3.3942942845807214e-20,-3342.5923729846045
0.00057775,577.75,10.359513620170237,10.365249932659978,-0.9330226040139505,3.461930454151663e-14,-3.394287822232186e-20,-3344.7500673400227
0.000578,578.0,10.357358152382346,10.363091689467053,-0.9325238842924225,3.4619822437883286e-14,-3.394291699641307e-20,-3346.908310532948
0.00057825,578.25,10.35520213418764,10.360932897457864,-0.9320255157393262,3.462033978079174e-14,-3.3943085017474997e-20,-3349.0671025421366
0.0005785,578.5,10.353045565608872,10.358773556653807,-0.931527497853731,3.462085657092322e-14,-3.394292992111014e-20,-3351.2264433461946
0.00057875,578.75,10.35088844666892,10.35661366707652,-0.9310298301238769,3.4621372808965884e-14,-3.394287822232186e-20,-3353.386332923482
0.000579,579.0,10.348730777390815,10.3544532287477,-0.9305325120444653,3.462188849560858e-14,-3.394292992111014e-20,-3355.5467712523023
0.00057925,579.25,10.34657255779773,10.35229224168915,-0.9300355431162811,3.4622403631526546e-14,-3.394298161989843e-20,-3357.70775831085
0.0005795,579.5,10.344413787912982,10.35013070592285,-0.9295389228422735,3.462291821739631e-14,-3.394292992111014e-20,-3359.8692940771525
0.00057975,579.75,10.34225446776003,10.347968621471015,-0.9290426507149632,3.462343225390131e-14,-3.3942942845807214e-20,-3362.031378528986
0.00058,580.0,10.340094597362476,10.345805988355943,-0.9285467262324957,3.462394574172566e-14,-3.3942904071716e-20,-3364.194011644058
0.00058025,580.25,10.33793417674406,10.343642806600048,-0.9280511488987377,3.462445868153995e-14,-3.3942826523533574e-20,-3366.3571933999524
0.0005805,580.5,10.335773205928673,10.341479076225905,-0.9275559182213035,3.4624971074016013e-14,-3.394280067413943e-20,-3368.5209237740964
0.00058075,580.75,10.333611684940337,10.339314797256172,-0.9270610337006704,3.4625482919832634e-14,-3.394292992111014e-20,-3370.685202743828
0.000581,581.0,10.331449613803237,10.337149969713748,-0.926566494837549,3.4625994219669245e-14,-3.394277482474529e-20,-3372.8500302862535
0.00058125,581.25,10.329286992541673,10.334984593621659,-0.9260723011390665,3.462650497419181e-14,-3.394287822232186e-20,-3375.0154063783425
0.0005815,581.5,10.327123821180113,10.332818669003048,-0.9255784521165498,3.4627015184067535e-14,-3.3942839448230645e-20,-3377.181330996952
0.00058175,581.75,10.324960099743146,10.330652195881232,-0.9250849472724465,3.4627524849970574e-14,-3.394291699641307e-20,-3379.3478041187686
0.000582,582.0,10.322795828255524,10.32848517427966,-0.9245917861125394,3.462803397257573e-14,-3.394277482474529e-20,-3381.514825720341
0.00058225,582.25,10.320631006742126,10.326317604221902,-0.9240989681491532,3.462854255254438e-14,-3.394286529762479e-20,-3383.682395778098
0.0005825,582.5,10.318465635227975,10.324149485731667,-0.9236064928974022,3.4629050590539154e-14,-3.3942839448230645e-20,-3385.850514268335
0.00058275,582.75,10.316299713738239,10.32198081883292,-0.9231143598615303,3.462955808722961e-14,-3.394292992111014e-20,-3388.019181167082
0.000583,583.0,10.314133242298233,10.319811603549685,-0.9226225685518725,3.4630065043285966e-14,-3.394280067413943e-20,-3390.188396450316
0.00058325,583.25,10.311966220933403,10.3176418399061,-0.9221311184846902,3.463057145936505e-14,-3.3942736050654076e-20,-3392.358160093901
0.0005835,583.5,10.309798649669345,10.31547152792646,-0.9216400091789964,3.4631077336124956e-14,-3.394287822232186e-20,-3394.5284720735413
0.00058375,583.75,10.307630528531794,10.313300667635238,-0.9211492401452904,3.4631582674230687e-14,-3.394291699641307e-20,-3396.6993323647625
0.000584,584.0,10.305461857546625,10.311129259057052,-0.9206588108968,3.4632087474347915e-14,-3.394300746929257e-20,-3398.8707409429485
0.00058425,584.25,10.30329263673986,10.308957302216657,-0.9201687209523992,3.4632591737128985e-14,-3.3943072092777926e-20,-3401.042697783345
0.0005845,584.5,10.301122866137659,10.306784797138938,-0.9196789698352643,3.4633095463227483e-14,-3.394291699641307e-20,-3403.215202861063
0.00058475,584.75,10.298952545766323,10.304611743848868,-0.9191895570617266,3.46335986533039e-14,-3.394292992111014e-20,-3405.3882561511323
0.000585,585.0,10.296781675652294,10.30243814237165,-0.9187004821483253,3.463410130801942e-14,-3.3942852372927716e-20,-3407.5618576283514
0.00058525,585.25,10.294610255822155,10.30026399273262,-0.9182117446176392,3.46346034280219e-14,-3.394289114701893e-20,-3409.736007267381
0.0005855,585.5,10.292438286302636,10.298089294957231,-0.9177233439964109,3.4635105013960505e-14,-3.394286529762479e-20,-3411.9107050427706
0.00058575,585.75,10.290265767120601,10.2959140490711,-0.9172352798028051,3.463560606649125e-14,-3.394292992111014e-20,-3414.0859509289
0.000586,586.0,10.28809269830306,10.293738255099994,-0.9167475515580367,3.4636106586270846e-14,-3.394289114701893e-20,-3416.2617449000063
0.00058625,586.25,10.285919079877159,10.2915619130698,-0.9162601587891027,3.4636606573942754e-14,-3.3943072092777926e-20,-3418.4380869302004
0.0005865,586.5,10.283744911870198,10.28938502300654,-0.9157731010264888,3.463710603015169e-14,-3.39429945445955e-20,-3420.6149769934605
0.00058675,586.75,10.281570194309598,10.287207584936409,-0.9152863777922108,3.463760495554928e-14,-3.3942942845807214e-20,-3422.7924150635918
0.000587,587.0,10.279394927222937,10.285029598885737,-0.9147999886117268,3.463810335078778e-14,-3.3942904071716e-20,-3424.970401114263
0.00058725,587.25,10.277219110637922,10.282851064880969,-0.9143139330160941,3.4638601216506293e-14,-3.3942955770504285e-20,-3427.1489351190316
0.0005875,587.5,10.275042744582413,10.28067198294869,-0.9138282105391309,3.463909855334517e-14,-3.39429945445955e-20,-3429.3280170513112
0.00058775,587.75,10.272865829084402,10.278492353115741,-0.9133428207047999,3.463959536195163e-14,-3.3942904071716e-20,-3431.5076468842594
0.000588,588.0,10.270688364172024,10.276312175409016,-0.9128577630423794,3.4640091642973564e-14,-3.394292992111014e-20,-3433.687824590984
0.00058825,588.25,10.268510349873559,10.274131449855552,-0.9123730370865486,3.4640587397045734e-14,-3.39428135988365e-20,-3435.868550144448
