time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.40013333333333334,-9.395796127091384e-9,-9.238697848020904e-9,-0.0012226001174239574,-0.0012226302680569392,3.1930249198517125e-8,1.2009031802220958e-10,7.186066214928509e-19,3.5934495800349154e-16,1.184947489335507e-10,0.0,5.927425227502993e-28,3.4890711995320703e-9,3.08176240596018e-8,0.0,2.5180343403992477e-16,0.0,2.8399544433322064e-7,-2.8399544433322064e-7,5.348061583103147e-25,0.0,0.0,0.0,0.0,1.0396713615584246e-24,-4.232339186035995e-11,-9.32992274125741e-11,2.2236047962408737e-7,2.8959118979019583e-7,0.0,0.0,-5.206517268733332e-7,-5.333565600547392e-9,1.6479498003519665e-8,1.688806290152341e-10,-3.308722450212111e-24,0.0,5.6478882252967376e-12,2.999999968069751,1.6943664495551734e-11,7.60244028536122e-14,1.5950432874364415e-12,1.670856547703179e-16,8.980225511416184e-29,2.5415496472819888e-11,2.70107068459111e-11,-4.1919962480538906e-22,6.430698411522199e-10,2.280732085608366e-13,2.4274781282842944e-21,6.259209024989718e-10,0.0,1.2239136471528816e-27,1.3769238770738363e-5,1.3750761375140623e-5,-1.3719238697848022e-5,-1.370076130215198e-5,0.0,0.0,8.636884022717389e-5,9.550387265165894e-5,0.00014135765193062124,1.4480490811177284e-5,0.005090627208944941,0.007800746149872105,0.007805020711978877,3.8621674560260094e-26,1.0010496869981645e-24,0.0
0.40014316247880916,-2.1412530413064107e-8,-2.125572828351347e-8,-0.0012225224345314332,-0.0012225525433653115,9.199879258705767e-8,1.2009687159724357e-10,5.069088256883737e-18,3.593449580941278e-16,1.185009008247158e-10,0.0,5.92754552094352e-28,3.4890839087036094e-9,7.023176147169948e-8,0.0,2.980333557532764e-15,0.0,2.8346007809640155e-7,-2.8346007809640155e-7,1.218803077076587e-24,0.0,0.0,0.0,0.0,1.0898600888350439e-24,-9.688601370637623e-11,-2.142162412385686e-10,2.2234727606639465e-7,2.8957432158667526e-7,0.0,0.0,-5.590294399254819e-7,-5.726707579335868e-9,1.6912792675641045e-8,1.7331966969929499e-10,-3.308722450212111e-24,0.0,5.6478888217704104e-12,2.9999999080012074,1.694366594571228e-11,2.190447442548992e-13,1.594840597639412e-12,7.741434521379475e-16,8.980302108055071e-29,2.5415498139170014e-11,2.7011112880261563e-11,-4.1917377541124677e-22,6.904272327886701e-10,6.571342327646976e-13,2.0151851993991565e-20,6.25844356597196e-10,0.0,1.223776827993878e-27,1.3781255801110065e-5,1.3738744344769206e-5,-1.3731255728283514e-5,-1.3688744271716487e-5,0.0,0.0,8.636915938777934e-5,9.550431324760201e-5,0.00014135846920022675,1.4480566725268297e-5,0.005095079888188713,0.008005851076968832,0.0080101497039232,8.885867205732792e-26,1.001001416777716e-24,0.0
0.40015,-2.977136521113492e-8,-2.9614768849635052e-8,-0.0012224672070371165,-0.0012224972861117312,1.3377812174181415e-7,1.2010170501992352e-10,1.0582518984965008e-17,3.5934495830901776e-16,1.1850517986725757e-10,0.0,5.927629193877127e-28,3.489093026682262e-9,9.764821718219686e-8,0.0,8.010454268383863e-15,0.0,2.8308809955307277e-7,-2.8308809955307277e-7,1.694601004560268e-24,0.0,0.0,0.0,0.0,1.1247784483543933e-24,-1.348399411539584e-10,-2.983267804967771e-10,2.223383044247563e-7,2.8956301786932076e-7,0.0,0.0,-5.85725912902531e-7,-6.000186725907436e-9,1.7213876326795222e-8,1.764048098437506e-10,-1.0587911840678754e-22,0.0,5.647889513028858e-12,2.999999866221878,1.6943667783522523e-11,3.1851933748050987e-13,1.5946965061817478e-12,1.4757257107830624e-15,8.980390990967012e-29,2.5415500541937758e-11,2.701167277383029e-11,-4.191479260171045e-22,7.233659328238079e-10,9.555580124415298e-13,4.261091870658964e-20,6.257912895310673e-10,0.0,1.2236880055900153e-27,1.378961484163188e-5,1.3730385304247721e-5,-1.3739614768849636e-5,-1.3680385231150366e-5,0.0,0.0,8.636952888075248e-5,9.550482361571507e-5,0.00014135941637538396,1.4480654702125643e-5,0.005098181766125991,0.008148372304678691,0.00815272631495685,1.2380444252893265e-25,1.0009740058254607e-24,0.0
0.40016666666666667,-5.014467087606497e-8,-4.998857523681305e-8,-0.0012223285092605998,-0.0012223585168650573,2.3559365531935543e-7,1.2011443008411964e-10,3.2569256765508624e-17,3.59344959693835e-16,1.185156086481417e-10,0.0,5.9278331252259615e-28,3.4891162025140815e-9,1.644713864315634e-7,0.0,3.827676712164055e-14,0.0,2.821829156253114e-7,-2.821829156253114e-7,2.854338792487794e-24,0.0,0.0,0.0,0.0,1.2099129006836668e-24,-2.2734760931432378e-10,-5.033367644716027e-10,2.223171695858514e-7,2.895369451949489e-7,0.0,0.0,-6.50797529651093e-7,-6.6667815315107e-9,1.7946632659086008e-8,1.8391127365516276e-10,-1.0918784085699965e-22,0.0,5.647892147680891e-12,2.9999997644063447,1.6943675112435116e-11,5.609372745698939e-13,1.5943346651254319e-12,4.145706011716506e-15,8.980729998307567e-29,2.54155106727415e-11,2.701399104387865e-11,-4.191479260171045e-22,8.036375714340222e-10,1.6828118237096817e-12,1.3215326292079823e-19,6.256625653890468e-10,0.0,1.2234933426816966e-27,1.3809988647911292e-5,1.3710011497969566e-5,-1.3759988575236814e-5,-1.3660011424763187e-5,0.0,0.0,8.637093636939831e-5,9.550676833291994e-5,0.0001413630265181433,1.4480990015753317e-5,0.0051057579353866265,0.00849523089716208,0.00849959120669419,2.089845103620213e-25,1.0009283903216455e-24,0.0
0.4001831624788092,-7.030680097134746e-8,-7.015119974348461e-8,-0.0012221855472327632,-0.0012222154838742664,3.363332588147855e-7,1.201283418496861e-10,6.626385482673724e-17,3.593449629368648e-16,1.185259284155325e-10,0.0,5.928034936596379e-28,3.48914046774164e-9,2.30601913010959e-7,0.0,1.0550010868703215e-13,0.0,2.812891401940748e-7,-2.812891401940748e-7,4.002174401662752e-24,0.0,0.0,0.0,0.0,1.2942057244402055e-24,-3.1889873182154356e-10,-7.062304187480574e-10,2.222972767152118e-7,2.895132075899612e-7,0.0,0.0,-7.151992695837154e-7,-7.326514107032534e-9,1.867026710481732e-8,1.913228701058277e-10,-3.308722450212111e-24,0.0,5.647896081181032e-12,2.999999663666741,1.69436863439678e-11,8.007934733685369e-13,1.5939617423370362e-12,8.128327722981723e-15,8.98123635757594e-29,2.5415526666589077e-11,2.7017616736649095e-11,-4.1919962480538906e-22,8.830607896610842e-10,2.4023804201056106e-12,2.6933347853565117e-19,6.255360438930895e-10,0.0,1.2233311688331175e-27,1.3830151272311629e-5,1.3689848873571111e-5,-1.3780151199743486e-5,-1.3639848800256516e-5,0.0,0.0,8.637303703205674e-5,9.550967135026132e-5,0.00014136841655533754,1.4481490637751404e-5,0.00511327777585173,0.008837771831600037,0.008842043952174746,2.932928862594008e-25,1.0009128381808047e-24,0.0
0.40018333333333334,-7.051561677241973e-8,-7.036002065932146e-8,-0.0012221840369567272,-0.0012222139728674428,3.373764951920774e-7,1.2012849279487969e-10,6.667494896966261e-17,3.593449629830219e-16,1.1852603529108408e-10,0.0,5.928037026711728e-28,3.489140725973479e-9,2.3128681578748848e-7,0.0,1.064429300779864e-13,0.0,2.812798939448627e-7,-2.812798939448627e-7,4.014063129093533e-24,0.0,0.0,0.0,0.0,1.2950789594434067e-24,-3.198469268570129e-10,-7.083318117047884e-10,2.2229707601662112e-7,2.8951297249594974e-7,0.0,0.0,-7.158662916835132e-7,-7.333347093350762e-9,1.867775358153217e-8,1.9139964603151237e-10,0.0,0.0,5.647896128822195e-12,2.999999662623505,1.6943686480999184e-11,8.032773695049462e-13,1.5939578029483671e-12,8.176551138861218e-15,8.981242491262407e-29,2.5415526863297997e-11,2.7017661217385225e-11,-4.1917377541124677e-22,8.838832735763785e-10,2.4098321085148385e-12,2.7100690359069003e-19,6.255347380806079e-10,0.0,1.2233296478348618e-27,1.3830360093226365e-5,1.3689640052656397e-5,-1.3780360020659322e-5,-1.363963997934068e-5,0.0,0.0,8.637306247217017e-5,9.550970650924565e-5,0.00014136848183838192,1.4481496701137566e-5,0.005113355773471699,0.008841315623913671,0.008845593345291624,2.9416612830893534e-25,1.0009128311344714e-24,0.0
0.4002031624788092,-9.474871672431776e-8,-9.459371336455954e-8,-0.0012220046471312581,-0.001222034497587232,4.5842942223303404e-7,1.2014696572208247e-10,1.230331878501394e-16,3.5934497051578815e-16,1.185384376121382e-10,0.0,5.928279586492224e-28,3.489171657579983e-9,3.1076986906096707e-7,0.0,2.5821466517433847e-13,0.0,2.802083402067736e-7,-2.802083402067736e-7,5.3938865390517075e-24,0.0,0.0,0.0,0.0,1.3964522149114772e-24,-4.298877298286248e-10,-9.522085972995396e-10,2.222745273758679e-7,2.894871875384028e-7,0.0,0.0,-7.9327765463892e-7,-8.126350479760143e-9,1.9545452489525228e-8,2.0028825456946171e-10,-3.308722450212111e-24,0.0,5.647902618747849e-12,2.9999995415705776,1.694370526707881e-11,1.0914986243643668e-12,1.5934899190150248e-12,1.4744245878516514e-14,8.982078166451496e-29,2.5415554016871706e-11,2.7023788181765246e-11,-4.1919962480538906e-22,9.793196610598967e-10,3.2744958730931006e-12,5.003750837355081e-19,6.253838351736474e-10,0.0,1.2231752190945591e-27,1.3854593785804216e-5,1.3665406360081652e-5,-1.380459371336456e-5,-1.3615406286635441e-5,0.0,0.0,8.637652778213327e-5,9.551449591111639e-5,0.00014137737519499637,1.4482322694107636e-5,0.00512242359689198,0.009252050874824592,0.009256320985028845,3.9551875394161203e-25,1.0009334609698652e-24,0.0
0.40021666666666667,-1.1125004493921375e-7,-1.1109544429131168e-7,-0.0012218778207200647,-0.001221907612733766,5.408426796663855e-7,1.2016062935301972e-10,1.7122750176265613e-16,3.593449785653186e-16,1.1854688222334418e-10,0.0,5.928444760735017e-28,3.4891938140164477e-9,3.648931942728125e-7,0.0,4.179857534639077e-13,0.0,2.7948033520759063e-7,-2.7948033520759063e-7,6.333645811410274e-24,0.0,0.0,0.0,0.0,1.4655228606414155e-24,-5.048226338204334e-10,-1.1182876250628822e-9,2.2226001632138821e-7,2.894713300011352e-7,0.0,0.0,-8.459941099191224e-7,-8.666378790342673e-9,2.0135031234602022e-8,2.0632837813903498e-10,0.0,-2.5849394142282115e-26,5.647908128826627e-12,2.9999994591573205,1.6943721331850116e-11,1.2877206658723464e-12,1.5931591722948562e-12,2.031880767611664e-14,8.982787796321161e-29,2.5415577415831346e-11,2.702905539580232e-11,-4.1919962480538906e-22,1.0442909535887423e-9,3.8631619976170395e-12,6.964542955921821e-19,6.252818061725392e-10,0.0,1.2230951253705098e-27,1.3871095516644476e-5,1.3648904629244024e-5,-1.3821095444291312e-5,-1.359890455570869e-5,0.0,0.0,8.637946964633981e-5,9.551856210621206e-5,0.00014138492607470492,1.4483023990406728e-5,0.005128616684009837,0.009531134638126664,0.009535435856824644,4.645510092310723e-25,1.0009718514103432e-24,0.0
0.40022316247880924,-1.1918693169491257e-7,-1.1903252447994207e-7,-0.001221815472777556,-0.0012218452369989594,5.804773985555028e-7,1.2016751435608048e-10,1.9724139513953172e-16,3.5934498342423346e-16,1.1855094377771508e-10,0.0,5.928524209654964e-28,3.4892047865877778e-9,3.9092568677608244e-7,0.0,5.139807019501644e-13,0.0,2.791306555568893e-7,-2.791306555568893e-7,6.785716746156598e-24,0.0,0.0,0.0,0.0,1.4987575921736729e-24,-5.408663774702969e-10,-1.1981735670665715e-9,2.222532803121643e-7,2.894641937873195e-7,0.0,0.0,-8.713510289210971e-7,-8.926135522039255e-9,2.0418241327270494e-8,2.0922914132439723e-10,0.0,0.0,5.647911093877549e-12,2.9999994195226014,1.6943730003147907e-11,1.3820890441797685e-12,1.59299658961273e-12,2.3318181772300144e-14,8.983169693138537e-29,2.5415590086995705e-11,2.7031904858380734e-11,-4.1917377541124677e-22,1.0755365255288512e-9,4.146267132539306e-12,8.022714529375334e-19,6.252329432217498e-10,0.0,1.2230638351178674e-27,1.387903259679158e-5,1.3640967549098336e-5,-1.3829032524479943e-5,-1.3590967475520059e-5,0.0,0.0,8.638105265007329e-5,9.552075016976266e-5,0.0001413889893968063,1.4483401372262277e-5,0.005131600800899712,0.009665195474292636,0.009669467065231974,4.97760249726358e-25,1.0009973424473149e-24,0.0
0.40023333333333333,-1.3161333559346815e-7,-1.3145923088277914e-7,-0.0012217161030060044,-0.0012217458232174532,6.425253352705924e-7,1.2017870223735514e-10,2.4166641061210153e-16,3.593449924935859e-16,1.1855730254309206e-10,0.0,5.928648603589249e-28,3.4892223776594535e-9,4.3168351491310104e-7,0.0,6.920868257620446e-13,0.0,2.7858380145803134e-7,-2.7858380145803134e-7,7.493591312647166e-24,0.0,0.0,0.0,0.0,1.5508091862045569e-24,-5.973000859093336e-10,-1.3232536555972184e-9,2.2224305197358858e-7,2.8945366166948836e-7,0.0,0.0,-9.110525953180365e-7,-9.332839078165325e-9,2.086116502760092e-8,2.1376747769448728e-10,-3.308722450212111e-24,0.0,5.647916146805205e-12,2.999999357474665,1.69437448114864e-11,1.5298222268347439e-12,1.5927374834786018e-12,2.8429141969241886e-14,8.983820555084416e-29,2.541561177383694e-11,2.7036778399284785e-11,-4.192513235936736e-22,1.1244499835479672e-9,4.5894666805042306e-12,9.829495392013981e-19,6.251567175370288e-10,0.0,1.2230242812148762e-27,1.3891459303129497e-5,1.3628540842762838e-5,-1.384145923088278e-5,-1.3578540769117222e-5,0.0,0.0,8.638375028593839e-5,9.55244789819396e-5,0.00014139591409533892,1.4484044499382476e-5,0.005136279870869088,0.009874858277909751,0.009879197488384252,5.497627672415218e-25,1.0010464189630351e-24,0.0
0.40025,-1.5197388324992277e-7,-1.5182027327798806e-7,-0.0012215486631972326,-0.001221578311614874,7.441739042504149e-7,1.2019811084229162e-10,3.2420837167723784e-16,3.5934501160344023e-16,1.1856772078575462e-10,0.0,5.928852437214014e-28,3.4892522870490325e-9,4.984648386920437e-7,0.0,1.065535139573826e-12,0.0,2.776894342301397e-7,-2.776894342301397e-7,8.653697677909542e-24,0.0,0.0,0.0,0.0,1.6361440845639985e-24,-6.897713127041486e-10,-1.5282152782601674e-9,2.2222713239716636e-7,2.8943809616075966e-7,0.0,0.0,-9.761070843947634e-7,-9.999258427592029e-9,2.1585615147021784e-8,2.2118822476778392e-10,-3.308722450212111e-24,0.0,5.647925509504066e-12,2.9999992558260957,1.694377232547342e-11,1.7718426291676546e-12,1.5923009328308214e-12,3.789818701626753e-14,8.985026692782754e-29,2.5415652183653527e-11,2.7045851303500614e-11,-4.192771729878159e-22,1.2045771813071503e-9,5.3155278875029635e-12,1.3185590470650136e-18,6.250325573309973e-10,0.0,1.2229843709063572e-27,1.3911820345418587e-5,1.3608179800478225e-5,-1.3861820273277989e-5,-1.3558179726722013e-5,0.0,0.0,8.638874867611111e-5,9.553138822701427e-5,0.00014140874550262538,1.4485236190306192e-5,0.005143964955367509,0.010217785157942125,0.01022208897299719,6.349930660184694e-25,1.0011510185455291e-24,0.0
0.4002631624788093,-1.6805159871639508e-7,-1.6789837861748777e-7,-0.0012214123926305336,-0.0012214419841715708,8.244264199417946e-7,1.2021438239584956e-10,3.9794664236750125e-16,3.5934503089290645e-16,1.18575947121928e-10,0.0,5.929013411425215e-28,3.489276858677054e-9,5.511987405648562e-7,0.0,1.4407507007993359e-12,0.0,2.769846387078558e-7,-2.769846387078558e-7,9.570032520131534e-24,0.0,0.0,0.0,0.0,1.703574328237314e-24,-7.627962966077466e-10,-1.6900820738632603e-9,2.222152988075667e-7,2.894272898302689e-7,0.0,0.0,-1.0274807725867823e-6,-1.0525531408111426e-8,2.215654994758932e-8,2.2703764043839984e-10,-3.308722450212111e-24,-2.5849394142282115e-26,5.647933853734291e-12,2.99999917557358,1.6943796904896983e-11,1.962920047480463e-12,1.5919456911298737e-12,4.6336195118179617e-14,8.986101762331075e-29,2.5415688372888564e-11,2.705397025913662e-11,-4.1919962480538906e-22,1.2678340747946748e-9,5.888760142441389e-12,1.6182831473762958e-18,6.249351629593429e-10,0.0,1.2229747083102505e-27,1.3927898450674507e-5,1.3592101695226294e-5,-1.3877898378617489e-5,-1.3542101621382513e-5,0.0,0.0,8.639320326275302e-5,9.553754596255967e-5,0.00014142018161201981,1.4486298276475598e-5,0.005150049754600117,0.01048804353874323,0.010492397126379154,7.023194801491182e-25,1.001254848088196e-24,0.0
0.40026666666666666,-1.7233159265132242e-7,-1.721784762200773e-7,-0.0012213755146298297,-0.0012214050909955354,8.457880495346208e-7,1.2021885462508508e-10,4.1884930720966893e-16,3.5934503671390003e-16,1.1857813696686883e-10,0.0,5.929056266764333e-28,3.4892835416539007e-9,5.65236853171797e-7,0.0,1.5536586217926293e-12,0.0,2.7679723281163074e-7,-2.7679723281163074e-7,9.814008468613334e-24,0.0,0.0,0.0,0.0,1.721531798879339e-24,-7.822368463142693e-10,-1.7331751252288078e-9,2.2221225836567938e-7,2.894246340697668e-7,0.0,0.0,-1.0411572917880456e-6,-1.066563391537696e-8,2.230836937336911e-8,2.285922175302822e-10,-3.308722450212111e-24,-5.169878828456423e-26,5.647936216469629e-12,2.9999991542119506,1.6943803872451933e-11,2.0137810703205255e-12,1.5918495612413353e-12,4.872534160451009e-14,8.986406198257445e-29,2.5415698643244488e-11,2.7056273546090335e-11,-4.1922547419953134e-22,1.28467108263116e-9,6.041343210961578e-12,1.7032319636561386e-18,6.249093329307714e-10,0.0,1.222975386536062e-27,1.3932178548254882e-5,1.358782159764705e-5,-1.3882178476220079e-5,-1.3537821523779923e-5,0.0,0.0,8.63944646061394e-5,9.553928959070781e-5,0.0001414234199218506,1.448659901922046e-5,0.0051516719951726206,0.010559909140794988,0.010564218637614812,7.202461520844284e-25,1.0012856467949107e-24,0.0
0.4002833333333333,-1.926863687633241e-7,-1.9253374467409404e-7,-0.001221196670712732,-0.0012212261751905786,9.473674410610772e-7,1.2024093301862e-10,5.255850995000399e-16,3.593450686450813e-16,1.1858855110209526e-10,0.0,5.929260097394024e-28,3.4893161409184863e-9,6.319992466456555e-7,0.0,2.1717702094849306e-12,0.0,2.759071983047983e-7,-2.759071983047983e-7,1.0974567243496958e-23,0.0,0.0,0.0,0.0,1.806976574168819e-24,-8.746972191412437e-10,-1.938135828692951e-9,2.2219843068742826e-7,2.894132760568536e-7,0.0,0.0,-1.1062029321562892e-6,-1.1331962618475724e-8,2.3029418032661188e-8,2.359793048866303e-10,-3.308722450212111e-24,0.0,5.6479482672438854e-12,2.999999052632559,1.694383945104936e-11,2.2556367644311364e-12,1.5913834099973263e-12,6.090997960871126e-14,8.987959066557079e-29,2.541575115055313e-11,2.706804454015917e-11,-4.192513235936736e-22,1.3647302272478862e-9,6.766910293293408e-12,2.1369168294824132e-18,6.247870519613676e-10,0.0,1.2229973220679488e-27,1.3952533816603428e-5,1.3567466329304269e-5,-1.3902533744674094e-5,-1.3517466255325908e-5,0.0,0.0,8.640089786741753e-5,9.554818283102862e-5,0.00014143993700756912,1.448813294357526e-5,0.005159401048138777,0.010901225657834235,0.01090557846011314,8.055262720762567e-25,1.0014503020925624e-24,0.0
0.4003,-2.1303811677577662e-7,-2.128859838285967e-7,-0.0012210121449357507,-0.0012210415775341641,1.0489117448536246e-6,1.2026434543147594e-10,6.444115915736173e-16,3.5934510821611107e-16,1.1859896320721604e-10,0.0,5.929463934255787e-28,3.4893500842629945e-9,6.987517081422491e-7,0.0,2.9351671447085885e-12,0.0,2.750193330424703e-7,-2.750193330424703e-7,1.2135417560763625e-23,0.0,0.0,0.0,0.0,1.892482656569478e-24,-9.671529638708951e-10,-2.1431000208767687e-9,2.221856500862176e-7,2.8940402267113524e-7,0.0,0.0,-1.1712437201770512e-6,-1.1998241614040119e-8,2.3748753297159712e-8,2.4334799374805744e-10,0.0,0.0,5.647961661364458e-12,2.999998951088255,1.6943879059880052e-11,2.497408916318154e-12,1.5909025207689844e-12,7.445145007469661e-14,8.98968529893951e-29,2.54158097035032e-11,2.7081163674346882e-11,-4.1917377541124677e-22,1.444753158883953e-9,7.492226748954462e-12,2.619561544028275e-18,6.246657215728127e-10,0.0,1.2230501708248226e-27,1.3972886055652787e-5,1.3547114090261316e-5,-1.3922885983828598e-5,-1.3497114016171404e-5,0.0,0.0,8.640804825347479e-5,9.555806771474647e-5,0.00014145829644363945,1.4489837922232921e-5,0.005167152172308143,0.011241731293276349,0.011246071180133477,8.908376730344258e-25,1.0016449835350522e-24,0.0
0.4003031624788093,-2.1689948548669785e-7,-2.1674744559780888e-7,-0.0012209764911720845,-0.0012210059100287924,1.0681756664045224e-6,1.2026893843636567e-10,6.683231799330014e-16,3.5934511665182795e-16,1.1860093866308113e-10,0.0,5.9295026131690655e-28,3.489356676635346e-9,7.114167561785263e-7,0.0,3.0976793441201536e-12,0.0,2.74851106306678e-7,-2.74851106306678e-7,1.2355723929706527e-23,0.0,0.0,0.0,0.0,1.9087145970198785e-24,-9.846958453843395e-10,-2.181992326414902e-9,2.221833432230798e-7,2.8940250444683557e-7,0.0,0.0,-1.1835845557852935e-6,-1.2124661354693634e-8,2.3885051756950336e-8,2.4474445904902203e-10,0.0,0.0,5.647964354475864e-12,2.9999989318243334,1.6943887030409505e-11,2.543275396201244e-12,1.5908096125331417e-12,7.717402632796675e-14,8.990032418608648e-29,2.5415821496090346e-11,2.7083805134951455e-11,-4.191479260171045e-22,1.4599332010993765e-9,7.629826188603731e-12,2.7166648911874897e-18,6.246428071121191e-10,0.0,1.2230636874938183e-27,1.3976747517402085e-5,1.3543252628513307e-5,-1.392674744559781e-5,-1.3493252554402192e-5,0.0,0.0,8.640948595991394e-5,9.556005527361385e-5,0.00014146198805751483,1.4490180744506586e-5,0.005168625434382387,0.011306249686679011,0.0113106042816317,9.07029283748153e-25,1.0016853132717255e-24,0.0
0.40031666666666665,-2.3338674210391944e-7,-2.3323509909865575e-7,-0.0012208219508588747,-0.0012208513114500858,1.1504206471093302e-6,1.202890912479962e-10,7.753245872642336e-16,3.593451562402636e-16,1.1860937329813325e-10,0.0,5.92966778250132e-28,3.4893853710834746e-9,7.654939274294745e-7,0.0,3.85913027255819e-12,0.0,2.741336373300791e-7,-2.741336373300791e-7,1.3296602980220535e-23,0.0,0.0,0.0,0.0,1.9780542941156646e-24,-1.0596046134683412e-9,-2.3480703340715444e-9,2.2217391725677484e-7,2.893968744328811e-7,0.0,0.0,-1.2362793705500563e-6,-1.2664467979449017e-8,2.4466365983076394e-8,2.5069878928142506e-10,-3.308722450212111e-24,0.0,5.647976398364648e-12,2.999998849579353,1.694392269754528e-11,2.7390967788317386e-12,1.590406935595638e-12,8.934907730331617e-14,8.991584902874157e-29,2.5415874299998666e-11,2.709563031289762e-11,-4.191479260171045e-22,1.5247384253030293e-9,8.217290336495216e-12,3.1511134887986906e-18,6.245453487763127e-10,0.0,1.2231339266689189e-27,1.3993235170818023e-5,1.3526764975103128e-5,-1.3943235099098657e-5,-1.3476764900901345e-5,0.0,0.0,8.641591555999722e-5,9.55689440174169e-5,0.00014147849794325868,1.449171391547272e-5,0.0051749254259122164,0.011581421577057797,0.01158573212937616,9.761846026983516e-25,1.001869691417313e-24,0.0
0.40035,-2.7407424750187186e-7,-2.739235807790207e-7,-0.0012204246123584928,-0.001220453828716615,1.3533309469052273e-6,1.2034258050862055e-10,1.0733931141024492e-15,3.593452808956335e-16,1.1863018750154697e-10,0.0,5.9300755337459125e-28,3.489459972616164e-9,8.98946402165671e-7,0.0,6.249792312844407e-12,0.0,2.723687563957406e-7,-2.723687563957406e-7,1.562015338579114e-23,0.0,0.0,0.0,0.0,2.149411238457658e-24,-1.2444977604560912e-9,-2.7580398530569718e-9,2.2215359760018847e-7,2.8938889541602763e-7,0.0,0.0,-1.3663341172629778e-6,-1.3996751130455827e-8,2.5896390930479107e-8,2.6534803677421944e-10,-3.308722450212111e-24,0.0,5.6480098991158265e-12,2.999998646669053,1.6944022053720896e-11,3.222216540250541e-12,1.5893718473239772e-12,1.2320997603978541e-13,8.995904286349699e-29,2.541602161514664e-11,2.71286034385104e-11,-4.1919962480538906e-22,1.6845901739196115e-9,9.666649620751624e-12,4.360725361550951e-18,6.243075036338176e-10,0.0,1.2233941389527085e-27,1.4033923652289708e-5,1.348607649364747e-5,-1.3983923580779021e-5,-1.343607641922098e-5,0.0,0.0,8.643380012809108e-5,9.559367002590747e-5,0.00014152442613282976,1.4495978793927896e-5,0.005190538555299835,0.012258340273556623,0.012262653905058752,1.1470020442981497e-24,1.0024091941595082e-24,0.0
0.4003631624788094,-2.901369910208017e-7,-2.899867084838647e-7,-0.0012202615084770906,-0.0012202906679635733,1.4334151044845688e-6,1.203651690367083e-10,1.2043950275024982e-15,3.5934534175227667e-16,1.186384043241318e-10,0.0,5.930236571531011e-28,3.4894909089688104e-9,9.516311969862911e-7,0.0,7.414300817645509e-12,0.0,2.7167424178978324e-7,-2.7167424178978324e-7,1.6538157648030502e-23,0.0,0.0,0.0,0.0,2.217160082233428e-24,-1.3175043390008905e-9,-2.9199405789956822e-9,2.2214672999176913e-7,2.8938806513947985e-7,0.0,0.0,-1.4176829271074184e-6,-1.452276925673775e-8,2.645915162224187e-8,2.711135139631704e-10,-3.308722450212111e-24,0.0,5.648024605663047e-12,2.9999985665848956,1.694406572102536e-11,3.41289310591564e-12,1.5889470505022773e-12,1.3807265776543576e-13,8.997800940245474e-29,2.5416086437598174e-11,2.7143106145865888e-11,-4.191479260171045e-22,1.7476659069713011e-9,1.0238679317746921e-11,4.8920925280107314e-18,6.242146591527511e-10,0.0,1.223530923617526e-27,1.4049986779912504e-5,1.3470013366031709e-5,-1.3999986708483866e-5,-1.3420013291516136e-5,0.0,0.0,8.644165147237361e-5,9.560452524440852e-5,0.00014154459054886243,1.44978511686524e-5,0.005196728325194092,0.01252472938778343,0.012529079324269013,1.2145047676112486e-24,1.0026553146221796e-24,0.0
