position_parameter_m,velocity_parameter_m_s,x1_m,x2_m,v1_m_s,v2_m_s,Q1_N,Q2_N,dissipation_W
-5.524000000000001e-6,0.0008570539978660995,-5.524000000000001e-6,-5.524000000000001e-6,0.0008570539978660995,0.0008570539978660995,-2.192606613960451e-7,-3.133331386531177e-7,4.5646164557083303e-10
-5.524000000000001e-6,0.0008978660930025804,-5.524000000000001e-6,-5.524000000000001e-6,0.0008978660930025804,0.0008978660930025804,-2.2970164527204725e-7,-3.2825376430326616e-7,5.009692436650413e-10
-5.524000000000001e-6,0.0009386781881390614,-5.524000000000001e-6,-5.524000000000001e-6,0.0009386781881390614,0.0009386781881390614,-2.401426291480494e-7,-3.4317438995341463e-7,5.475469626008406e-10
-5.524000000000001e-6,0.0009794902832755423,-5.524000000000001e-6,-5.524000000000001e-6,0.0009794902832755423,0.0009794902832755423,-2.5058361302405154e-7,-3.580950156035631e-7,5.961948023782309e-10
-5.524000000000001e-6,0.0010203023784120233,-5.524000000000001e-6,-5.524000000000001e-6,0.0010203023784120233,0.0010203023784120233,-2.610245969000537e-7,-3.7301564125371157e-7,6.469127629972124e-10
-5.524000000000001e-6,0.0010611144735485042,-5.524000000000001e-6,-5.524000000000001e-6,0.0010611144735485042,0.0010611144735485042,-2.7146558077605586e-7,-3.8793626690386004e-7,6.997008444577849e-10
-5.524000000000001e-6,0.001101926568684985,-5.524000000000001e-6,-5.524000000000001e-6,0.001101926568684985,0.001101926568684985,-2.8190656465205797e-7,-4.0285689255400846e-7,7.545590467599484e-10
-5.524000000000001e-6,0.001142738663821466,-5.524000000000001e-6,-5.524000000000001e-6,0.001142738663821466,0.001142738663821466,-2.9234754852806013e-7,-4.1777751820415693e-7,8.114873699037032e-10
-5.524000000000001e-6,0.001183550758957947,-5.524000000000001e-6,-5.524000000000001e-6,0.001183550758957947,0.001183550758957947,-3.027885324040623e-7,-4.3269814385430546e-7,8.704858138890491e-10
-5.524000000000001e-6,0.0012243628540944279,-5.524000000000001e-6,-5.524000000000001e-6,0.0012243628540944279,0.0012243628540944279,-3.1322951628006445e-7,-4.476187695044539e-7,9.315543787159858e-10
-5.370555555555556e-6,-0.0012243628540944279,-5.370555555555556e-6,-5.370555555555556e-6,-0.0012243628540944279,-0.0012243628540944279,3.0748098824760354e-7,4.3717599920911067e-7,9.117303544838611e-10
-5.370555555555556e-6,-0.001183550758957947,-5.370555555555556e-6,-5.370555555555556e-6,-0.001183550758957947,-0.001183550758957947,2.9723162197268343e-7,4.226034659021404e-7,8.519613645788082e-10
-5.370555555555556e-6,-0.001142738663821466,-5.370555555555556e-6,-5.370555555555556e-6,-0.001142738663821466,-0.001142738663821466,2.869822556977633e-7,4.0803093259517e-7,7.942184421281635e-10
-5.370555555555556e-6,-0.001101926568684985,-5.370555555555556e-6,-5.370555555555556e-6,-0.001101926568684985,-0.001101926568684985,2.7673288942284315e-7,3.9345839928819957e-7,7.385015871319273e-10
-5.370555555555556e-6,-0.0010611144735485042,-5.370555555555556e-6,-5.370555555555556e-6,-0.0010611144735485042,-0.0010611144735485042,2.6648352314792304e-7,3.788858659812293e-7,6.848107995901001e-10
-5.370555555555556e-6,-0.0010203023784120233,-5.370555555555556e-6,-5.370555555555556e-6,-0.0010203023784120233,-0.0010203023784120233,2.56234156873003e-7,3.6431333267425895e-7,6.331460795026815e-10
-5.370555555555556e-6,-0.0009794902832755423,-5.370555555555556e-6,-5.370555555555556e-6,-0.0009794902832755423,-0.0009794902832755423,2.459847905980828e-7,3.4974079936728857e-7,5.835074268696712e-10
-5.370555555555556e-6,-0.0009386781881390614,-5.370555555555556e-6,-5.370555555555556e-6,-0.0009386781881390614,-0.0009386781881390614,2.357354243231627e-7,3.351682660603182e-7,5.358948416910695e-10
-5.370555555555556e-6,-0.0008978660930025804,-5.370555555555556e-6,-5.370555555555556e-6,-0.0008978660930025804,-0.0008978660930025804,2.2548605804824259e-7,3.2059573275334785e-7,4.903083239668765e-10
-5.370555555555556e-6,-0.0008570539978660995,-5.370555555555556e-6,-5.370555555555556e-6,-0.0008570539978660995,-0.0008570539978660995,2.1523669177332247e-7,3.0602319944637746e-7,4.46747873697092e-10
-5.370555555555556e-6,-0.0008162419027296186,-5.370555555555556e-6,-5.370555555555556e-6,-0.0008162419027296186,-0.0008162419027296186,2.0498732549840236e-7,2.9145066613940713e-7,4.052134908817161e-10
-5.370555555555556e-6,-0.0007754298075931377,-5.370555555555556e-6,-5.370555555555556e-6,-0.0007754298075931377,-0.0007754298075931377,1.9473795922348225e-7,2.768781328324368e-7,3.657051755207487e-10
-5.370555555555556e-6,-0.0007346177124566567,-5.370555555555556e-6,-5.370555555555556e-6,-0.0007346177124566567,-0.0007346177124566567,1.844885929485621e-7,2.623055995254664e-7,3.2822292761419e-10
-5.370555555555556e-6,-0.0006938056173201758,-5.370555555555556e-6,-5.370555555555556e-6,-0.0006938056173201758,-0.0006938056173201758,1.74239226673642e-7,2.477330662184961e-7,2.9276674716203985e-10
-5.370555555555556e-6,-0.0006529935221836949,-5.370555555555556e-6,-5.370555555555556e-6,-0.0006529935221836949,-0.0006529935221836949,1.6398986039872188e-7,2.331605329115257e-7,2.593366341642983e-10
-5.370555555555556e-6,-0.0006121814270472139,-5.370555555555556e-6,-5.370555555555556e-6,-0.0006121814270472139,-0.0006121814270472139,1.5374049412380177e-7,2.1858799960455533e-7,2.2793258862096526e-10
-5.370555555555556e-6,-0.000571369331910733,-5.370555555555556e-6,-5.370555555555556e-6,-0.000571369331910733,-0.000571369331910733,1.4349112784888166e-7,2.04015466297585e-7,1.9855461053204088e-10
-5.370555555555556e-6,-0.0005305572367742521,-5.370555555555556e-6,-5.370555555555556e-6,-0.0005305572367742521,-0.0005305572367742521,1.3324176157396152e-7,1.8944293299061464e-7,1.7120269989752504e-10
-5.370555555555556e-6,-0.0004897451416377712,-5.370555555555556e-6,-5.370555555555556e-6,-0.0004897451416377712,-0.0004897451416377712,1.229923952990414e-7,1.7487039968364428e-7,1.458768567174178e-10
-5.370555555555556e-6,-0.0004489330465012902,-5.370555555555556e-6,-5.370555555555556e-6,-0.0004489330465012902,-0.0004489330465012902,1.1274302902412129e-7,1.6029786637667392e-7,1.2257708099171911e-10
-5.370555555555556e-6,-0.0004081209513648093,-5.370555555555556e-6,-5.370555555555556e-6,-0.0004081209513648093,-0.0004081209513648093,1.0249366274920118e-7,1.4572533306970357e-7,1.0130337272042902e-10
-5.370555555555556e-6,-0.00036730885622832837,-5.370555555555556e-6,-5.370555555555556e-6,-0.00036730885622832837,-0.00036730885622832837,9.224429647428105e-8,1.311527997627332e-7,8.20557319035475e-11
-5.370555555555556e-6,-0.00032649676109184744,-5.370555555555556e-6,-5.370555555555556e-6,-0.00032649676109184744,-0.00032649676109184744,8.199493019936094e-8,1.1658026645576285e-7,6.483415854107457e-11
-5.370555555555556e-6,-0.0002856846659553665,-5.370555555555556e-6,-5.370555555555556e-6,-0.0002856846659553665,-0.0002856846659553665,7.174556392444083e-8,1.020077331487925e-7,4.963865263301022e-11
-5.370555555555556e-6,-0.0002448725708188856,-5.370555555555556e-6,-5.370555555555556e-6,-0.0002448725708188856,-0.0002448725708188856,6.14961976495207e-8,8.743519984182214e-8,3.646921417935445e-11
-5.370555555555556e-6,-0.00020406047568240465,-5.370555555555556e-6,-5.370555555555556e-6,-0.00020406047568240465,-0.00020406047568240465,5.124683137460059e-8,7.286266653485178e-8,2.5325843180107256e-11
-5.370555555555556e-6,-0.00016324838054592372,-5.370555555555556e-6,-5.370555555555556e-6,-0.00016324838054592372,-0.00016324838054592372,4.099746509968047e-8,5.8290133227881423e-8,1.6208539635268644e-11
-5.370555555555556e-6,-0.0001224362854094428,-5.370555555555556e-6,-5.370555555555556e-6,-0.0001224362854094428,-0.0001224362854094428,3.074809882476035e-8,4.371759992091107e-8,9.117303544838612e-12
-5.370555555555556e-6,-8.162419027296186e-5,-5.370555555555556e-6,-5.370555555555556e-6,-8.162419027296186e-5,-8.162419027296186e-5,2.0498732549840235e-8,2.9145066613940712e-8,4.052134908817161e-12
-5.370555555555556e-6,-4.081209513648093e-5,-5.370555555555556e-6,-5.370555555555556e-6,-4.081209513648093e-5,-4.081209513648093e-5,1.0249366274920118e-8,1.4572533306970356e-8,1.0130337272042902e-12
-5.370555555555556e-6,0.0,-5.370555555555556e-6,-5.370555555555556e-6,0.0,0.0,-0.0,-0.0,0.0
-5.370555555555556e-6,4.081209513648093e-5,-5.370555555555556e-6,-5.370555555555556e-6,4.081209513648093e-5,4.081209513648093e-5,-1.0249366274920118e-8,-1.4572533306970356e-8,1.0130337272042902e-12
-5.370555555555556e-6,8.162419027296186e-5,-5.370555555555556e-6,-5.370555555555556e-6,8.162419027296186e-5,8.162419027296186e-5,-2.0498732549840235e-8,-2.9145066613940712e-8,4.052134908817161e-12
-5.370555555555556e-6,0.0001224362854094428,-5.370555555555556e-6,-5.370555555555556e-6,0.0001224362854094428,0.0001224362854094428,-3.074809882476035e-8,-4.371759992091107e-8,9.117303544838612e-12
-5.370555555555556e-6,0.00016324838054592372,-5.370555555555556e-6,-5.370555555555556e-6,0.00016324838054592372,0.00016324838054592372,-4.099746509968047e-8,-5.8290133227881423e-8,1.6208539635268644e-11
-5.370555555555556e-6,0.00020406047568240465,-5.370555555555556e-6,-5.370555555555556e-6,0.00020406047568240465,0.00020406047568240465,-5.124683137460059e-8,-7.286266653485178e-8,2.5325843180107256e-11
-5.370555555555556e-6,0.0002448725708188856,-5.370555555555556e-6,-5.370555555555556e-6,0.0002448725708188856,0.0002448725708188856,-6.14961976495207e-8,-8.743519984182214e-8,3.646921417935445e-11
-5.370555555555556e-6,0.0002856846659553665,-5.370555555555556e-6,-5.370555555555556e-6,0.0002856846659553665,0.0002856846659553665,-7.174556392444083e-8,-1.020077331487925e-7,4.963865263301022e-11
-5.370555555555556e-6,0.00032649676109184744,-5.370555555555556e-6,-5.370555555555556e-6,0.00032649676109184744,0.00032649676109184744,-8.199493019936094e-8,-1.1658026645576285e-7,6.483415854107457e-11
-5.370555555555556e-6,0.00036730885622832837,-5.370555555555556e-6,-5.370555555555556e-6,0.00036730885622832837,0.00036730885622832837,-9.224429647428105e-8,-1.311527997627332e-7,8.20557319035475e-11
-5.370555555555556e-6,0.0004081209513648093,-5.370555555555556e-6,-5.370555555555556e-6,0.0004081209513648093,0.0004081209513648093,-1.0249366274920118e-7,-1.4572533306970357e-7,1.0130337272042902e-10
-5.370555555555556e-6,0.0004489330465012902,-5.370555555555556e-6,-5.370555555555556e-6,0.0004489330465012902,0.0004489330465012902,-1.1274302902412129e-7,-1.6029786637667392e-7,1.2257708099171911e-10
-5.370555555555556e-6,0.0004897451416377712,-5.370555555555556e-6,-5.370555555555556e-6,0.0004897451416377712,0.0004897451416377712,-1.229923952990414e-7,-1.7487039968364428e-7,1.458768567174178e-10
-5.370555555555556e-6,0.0005305572367742521,-5.370555555555556e-6,-5.370555555555556e-6,0.0005305572367742521,0.0005305572367742521,-1.3324176157396152e-7,-1.8944293299061464e-7,1.7120269989752504e-10
-5.370555555555556e-6,0.000571369331910733,-5.370555555555556e-6,-5.370555555555556e-6,0.000571369331910733,0.000571369331910733,-1.4349112784888166e-7,-2.04015466297585e-7,1.9855461053204088e-10
-5.370555555555556e-6,0.0006121814270472139,-5.370555555555556e-6,-5.370555555555556e-6,0.0006121814270472139,0.0006121814270472139,-1.5374049412380177e-7,-2.1858799960455533e-7,2.2793258862096526e-10
-5.370555555555556e-6,0.0006529935221836949,-5.370555555555556e-6,-5.370555555555556e-6,0.0006529935221836949,0.0006529935221836949,-1.6398986039872188e-7,-2.331605329115257e-7,2.593366341642983e-10
-5.370555555555556e-6,0.0006938056173201758,-5.370555555555556e-6,-5.370555555555556e-6,0.0006938056173201758,0.0006938056173201758,-1.74239226673642e-7,-2.477330662184961e-7,2.9276674716203985e-10
-5.370555555555556e-6,0.0007346177124566567,-5.370555555555556e-6,-5.370555555555556e-6,0.0007346177124566567,0.0007346177124566567,-1.844885929485621e-7,-2.623055995254664e-7,3.2822292761419e-10
-5.370555555555556e-6,0.0007754298075931377,-5.370555555555556e-6,-5.370555555555556e-6,0.0007754298075931377,0.0007754298075931377,-1.9473795922348225e-7,-2.768781328324368e-7,3.657051755207487e-10
-5.370555555555556e-6,0.0008162419027296186,-5.370555555555556e-6,-5.370555555555556e-6,0.0008162419027296186,0.0008162419027296186,-2.0498732549840236e-7,-2.9145066613940713e-7,4.052134908817161e-10
-5.370555555555556e-6,0.0008570539978660995,-5.370555555555556e-6,-5.370555555555556e-6,0.0008570539978660995,0.0008570539978660995,-2.1523669177332247e-7,-3.0602319944637746e-7,4.46747873697092e-10
-5.370555555555556e-6,0.0008978660930025804,-5.370555555555556e-6,-5.370555555555556e-6,0.0008978660930025804,0.0008978660930025804,-2.2548605804824259e-7,-3.2059573275334785e-7,4.903083239668765e-10
-5.370555555555556e-6,0.0009386781881390614,-5.370555555555556e-6,-5.370555555555556e-6,0.0009386781881390614,0.0009386781881390614,-2.357354243231627e-7,-3.351682660603182e-7,5.358948416910695e-10
-5.370555555555556e-6,0.0009794902832755423,-5.370555555555556e-6,-5.370555555555556e-6,0.0009794902832755423,0.0009794902832755423,-2.459847905980828e-7,-3.4974079936728857e-7,5.835074268696712e-10
-5.370555555555556e-6,0.0010203023784120233,-5.370555555555556e-6,-5.370555555555556e-6,0.0010203023784120233,0.0010203023784120233,-2.56234156873003e-7,-3.6431333267425895e-7,6.331460795026815e-10
-5.370555555555556e-6,0.0010611144735485042,-5.370555555555556e-6,-5.370555555555556e-6,0.0010611144735485042,0.0010611144735485042,-2.6648352314792304e-7,-3.788858659812293e-7,6.848107995901001e-10
-5.370555555555556e-6,0.001101926568684985,-5.370555555555556e-6,-5.370555555555556e-6,0.001101926568684985,0.001101926568684985,-2.7673288942284315e-7,-3.9345839928819957e-7,7.385015871319273e-10
-5.370555555555556e-6,0.001142738663821466,-5.370555555555556e-6,-5.370555555555556e-6,0.001142738663821466,0.001142738663821466,-2.869822556977633e-7,-4.0803093259517e-7,7.942184421281635e-10
-5.370555555555556e-6,0.001183550758957947,-5.370555555555556e-6,-5.370555555555556e-6,0.001183550758957947,0.001183550758957947,-2.9723162197268343e-7,-4.226034659021404e-7,8.519613645788082e-10
-5.370555555555556e-6,0.0012243628540944279,-5.370555555555556e-6,-5.370555555555556e-6,0.0012243628540944279,0.0012243628540944279,-3.0748098824760354e-7,-4.3717599920911067e-7,9.117303544838611e-10
-5.217111111111112e-6,-0.0012243628540944279,-5.217111111111112e-6,-5.217111111111112e-6,-0.0012243628540944279,-0.0012243628540944279,3.0199237068923334e-7,4.2725989143715477e-7,8.928693810118824e-10
-5.217111111111112e-6,-0.001183550758957947,-5.217111111111112e-6,-5.217111111111112e-6,-0.001183550758957947,-0.001183550758957947,2.9192595833292555e-7,4.130178950559163e-7,8.343368327011036e-10
-5.217111111111112e-6,-0.001142738663821466,-5.217111111111112e-6,-5.217111111111112e-6,-0.001142738663821466,-0.001142738663821466,2.8185954597661777e-7,3.9877589867467775e-7,7.777884385703509e-10
-5.217111111111112e-6,-0.001101926568684985,-5.217111111111112e-6,-5.217111111111112e-6,-0.001101926568684985,-0.001101926568684985,2.7179313362031e-7,3.8453390229343925e-7,7.232241986196246e-10
-5.217111111111112e-6,-0.0010611144735485042,-5.217111111111112e-6,-5.217111111111112e-6,-0.0010611144735485042,-0.0010611144735485042,2.6172672126400224e-7,3.702919059122008e-7,6.70644112848925e-10
-5.217111111111112e-6,-0.0010203023784120233,-5.217111111111112e-6,-5.217111111111112e-6,-0.0010203023784120233,-0.0010203023784120233,2.5166030890769445e-7,3.5604990953096234e-7,6.200481812582517e-10
-5.217111111111112e-6,-0.0009794902832755423,-5.217111111111112e-6,-5.217111111111112e-6,-0.0009794902832755423,-0.0009794902832755423,2.4159389655138666e-7,3.418079131497238e-7,5.714364038476047e-10
-5.217111111111112e-6,-0.0009386781881390614,-5.217111111111112e-6,-5.217111111111112e-6,-0.0009386781881390614,-0.0009386781881390614,2.3152748419507888e-7,3.2756591676848533e-7,5.248087806169842e-10
-5.217111111111112e-6,-0.0008978660930025804,-5.217111111111112e-6,-5.217111111111112e-6,-0.0008978660930025804,-0.0008978660930025804,2.2146107183877111e-7,3.133239203872468e-7,4.8016531156639e-10
-5.217111111111112e-6,-0.0008570539978660995,-5.217111111111112e-6,-5.217111111111112e-6,-0.0008570539978660995,-0.0008570539978660995,2.1139465948246332e-7,2.990819240060083e-7,4.375059966958224e-10
-5.217111111111112e-6,-0.0008162419027296186,-5.217111111111112e-6,-5.217111111111112e-6,-0.0008162419027296186,-0.0008162419027296186,2.0132824712615556e-7,2.8483992762476986e-7,3.968308360052811e-10
-5.217111111111112e-6,-0.0007754298075931377,-5.217111111111112e-6,-5.217111111111112e-6,-0.0007754298075931377,-0.0007754298075931377,1.9126183476984777e-7,2.7059793124353136e-7,3.5813982949476613e-10
-5.217111111111112e-6,-0.0007346177124566567,-5.217111111111112e-6,-5.217111111111112e-6,-0.0007346177124566567,-0.0007346177124566567,1.8119542241353999e-7,2.5635593486229285e-7,3.214329771642776e-10
-5.217111111111112e-6,-0.0006938056173201758,-5.217111111111112e-6,-5.217111111111112e-6,-0.0006938056173201758,-0.0006938056173201758,1.7112901005723222e-7,2.4211393848105434e-7,2.8671027901381557e-10
-5.217111111111112e-6,-0.0006529935221836949,-5.217111111111112e-6,-5.217111111111112e-6,-0.0006529935221836949,-0.0006529935221836949,1.6106259770092443e-7,2.2787194209981586e-7,2.539717350433799e-10
-5.217111111111112e-6,-0.0006121814270472139,-5.217111111111112e-6,-5.217111111111112e-6,-0.0006121814270472139,-0.0006121814270472139,1.5099618534461667e-7,2.1362994571857738e-7,2.232173452529706e-10
-5.217111111111112e-6,-0.000571369331910733,-5.217111111111112e-6,-5.217111111111112e-6,-0.000571369331910733,-0.000571369331910733,1.4092977298830888e-7,1.9938794933733888e-7,1.9444710964258773e-10
-5.217111111111112e-6,-0.0005305572367742521,-5.217111111111112e-6,-5.217111111111112e-6,-0.0005305572367742521,-0.0005305572367742521,1.3086336063200112e-7,1.851459529561004e-7,1.6766102821223125e-10
-5.217111111111112e-6,-0.0004897451416377712,-5.217111111111112e-6,-5.217111111111112e-6,-0.0004897451416377712,-0.0004897451416377712,1.2079694827569333e-7,1.709039565748619e-7,1.4285910096190118e-10
-5.217111111111112e-6,-0.0004489330465012902,-5.217111111111112e-6,-5.217111111111112e-6,-0.0004489330465012902,-0.0004489330465012902,1.1073053591938556e-7,1.566619601936234e-7,1.200413278915975e-10
-5.217111111111112e-6,-0.0004081209513648093,-5.217111111111112e-6,-5.217111111111112e-6,-0.0004081209513648093,-0.0004081209513648093,1.0066412356307778e-7,1.4241996381238493e-7,9.920770900132027e-11
