time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.2993937145574001,5.975255820723695e-7,5.976448899355695e-7,-0.0008120069050904657,-0.0008120268041701865,-1.9949158141193145e-6,2.863273340821446e-11,5.254669178322765e-15,2.7685737733677333e-17,2.734616888839386e-11,0.0,7.312645647643359e-29,9.832951165626062e-10,-1.9598465638484927e-6,0.0,-6.476351402256605e-11,0.0,2.1567957219143926e-7,-2.1567957219143926e-7,-3.421825122435682e-23,0.0,0.0,0.0,0.0,-1.8432148366093104e-24,2.7173965581911973e-9,6.028528982510808e-9,1.4828295856316773e-7,1.9332995489010533e-7,0.0,0.0,1.5768651124350657e-6,1.6153434409779778e-8,-1.6366287614651534e-8,-1.6765390904334968e-10,0.0,0.0,5.648468181396491e-12,3.0000019949158143,1.6945415812407974e-11,-4.749799557426939e-12,7.035954961910752e-13,5.855517700166041e-13,9.055159112187152e-29,2.5418140620950957e-11,2.6707287887158637e-11,-1.2535663689299712e-22,-1.293542381413673e-9,-1.4249398672280817e-11,9.475450251007923e-18,2.773958916803141e-10,0.0,5.480080186746997e-28,1.3162355186328381e-5,1.4357644959828274e-5,-1.3112355110064432e-5,-1.430764488993557e-5,0.0,0.0,8.667846479576394e-5,9.5932112371552e-5,0.0001421534567968498,1.4554362228848455e-5,0.005318197162215191,-0.007747170443564748,-0.007746995497335553,-2.5180792817980507e-24,6.748644451887403e-25,0.0
0.29941666666666666,5.788862968480817e-7,5.790051480246158e-7,-0.0008121812437050265,-0.000812201139280961,-1.9330486960707882e-6,2.860360168470923e-11,4.9326863498305266e-15,2.768594854158076e-17,2.7352536166527204e-11,0.0,7.313903134632034e-29,9.833309375472838e-10,-1.8987108732681555e-6,0.0,-5.888988444396373e-11,0.0,2.1485399387582958e-7,-2.1485399387582958e-7,-3.313846383043979e-23,0.0,0.0,0.0,0.0,-1.7639766942501717e-24,2.6323936914060296e-9,5.839594451431807e-9,1.4827792111053068e-7,1.933102650957316e-7,0.0,0.0,1.5172789019365233e-6,1.5543032203893462e-8,-1.5726552538309855e-8,-1.611021247727144e-10,0.0,-2.5849394142282115e-26,5.648432522034452e-12,3.0000019330486962,1.6945308484798478e-11,-4.602496895406639e-12,7.038976536623407e-13,5.495901435674563e-13,9.050539784817461e-29,2.5417979105250956e-11,2.6671466902480754e-11,-1.2536633041580047e-22,-1.2449295340860852e-9,-1.3807490686219917e-11,8.896850622335654e-18,2.774353639270044e-10,0.0,5.477415647420802e-28,1.3180994928131077e-5,1.4339005218008494e-5,-1.3130994851975385e-5,-1.4289005148024617e-5,0.0,0.0,8.665941822354367e-5,9.590575938854126e-5,0.00014210446227550208,1.4549816605008165e-5,0.005310676499131713,-0.0074443441668292885,-0.007444280360223441,-2.4383682190232036e-24,6.743915247730319e-25,0.0
0.29963371455740034,4.024511984346711e-7,4.0256573640589483e-7,-0.0008134863635659245,-0.0008135062104276407,-1.3466508934299431e-6,2.8383425366762965e-11,2.390072777291335e-15,2.7687353341145206e-17,2.7412784992171033e-11,0.0,7.325766814223556e-29,9.836139053058515e-10,-1.3200147776658193e-6,0.0,-1.9787939293266498e-11,0.0,2.070567686875208e-7,-2.070567686875208e-7,-2.2970587237959144e-23,0.0,0.0,0.0,0.0,-1.0182861900213677e-24,1.8288180573203463e-9,4.055067056455178e-9,1.482248432337779e-7,1.931374936839574e-7,0.0,0.0,9.532436763902872e-7,9.765045267143565e-9,-9.680459236206614e-9,-9.916267996465524e-11,0.0,0.0,5.64815111361774e-12,3.0000013466508935,1.6944460946940963e-11,-3.206311651023674e-12,7.061617009025087e-13,2.6563461346262193e-13,9.014141730671654e-29,2.541670282954818e-11,2.6388499143913308e-11,-1.2537925511287161e-22,-7.833946568688761e-10,-9.618934953071023e-12,4.3177824494658665e-18,2.776974392907038e-10,0.0,5.455404719640671e-28,1.335743433874007e-5,1.4162565807264732e-5,-1.3307434263594106e-5,-1.4112565736405896e-5,0.0,0.0,8.650914905891209e-5,9.569789284059267e-5,0.00014171811027175528,1.4513960771908837e-5,0.005240527351647285,-0.004582357222729592,-0.004582083735346781,-1.688890132525125e-24,6.706039425037574e-25,0.0
0.29965371455740036,3.861805722599917e-7,3.862947133499877e-7,-0.0008135753755277834,-0.0008135952171952063,-1.292516986733795e-6,2.8368184104439572e-11,2.201560624832685e-15,2.768743627204792e-17,2.7418339084804723e-11,0.0,7.326857720825699e-29,9.83634889173044e-10,-1.266648140727007e-6,0.0,-1.7483652245633204e-11,0.0,2.0633930404511443e-7,-2.0633930404511443e-7,-2.203710070603269e-23,0.0,0.0,0.0,0.0,-9.49854021261385e-25,1.754795425430071e-9,3.890806109066763e-9,1.4821948729545658e-7,1.9312283934229501e-7,0.0,0.0,9.012282584480162e-7,9.232198395586975e-9,-9.123779165235285e-9,-9.346019816566812e-11,1.6543612251060553e-24,1.2924697071141057e-26,5.648130269750831e-12,3.0000012925169868,1.694439810955681e-11,-3.077421396985226e-12,7.063162461471738e-13,2.4459091577725055e-13,9.011449647745265e-29,2.5416608114796404e-11,2.636751527672083e-11,-1.2538571746140718e-22,-7.407283912619419e-10,-9.232264190955677e-12,3.97761943094145e-18,2.7771154345698605e-10,0.0,5.453669617508189e-28,1.337370536170421e-5,1.4146294784290617e-5,-1.3323705286650013e-5,-1.4096294713349989e-5,0.0,0.0,8.649802140394886e-5,9.568250329408072e-5,0.00014168951384791172,1.4511306086913438e-5,0.005234151501531204,-0.004318846295508715,-0.004318583355769061,-1.6201713365854841e-24,6.703173153240991e-25,0.0
0.2996666666666667,3.7564269761189595e-7,3.757565817353016e-7,-0.0008136302086870049,-0.0008136500466451092,-1.2574525360922588e-6,2.8358769104957374e-11,2.0836052839049806e-15,2.7687486407940685e-17,2.7421936089155352e-11,0.0,7.327564014802113e-29,9.83648019132268e-10,-1.2320845704984183e-6,0.0,-1.609110046830479e-11,0.0,2.058747710060648e-7,-2.058747710060648e-7,-2.1432836585366038e-23,0.0,0.0,0.0,0.0,-9.055578172746732e-25,1.7068600363834907e-9,3.784443894122389e-9,1.4821597919911326e-7,1.931134663817498e-7,0.0,0.0,8.675397319978591e-7,8.887092528202803e-9,-8.76331935946591e-9,-8.976820198982105e-11,0.0,0.0,5.648117229623499e-12,3.000001257452536,1.6944358791109832e-11,-2.9939346097434733e-12,7.064114575347004e-13,2.3142501993402237e-13,9.009765726730276e-29,2.5416548840028213e-11,2.6354385317496934e-11,-1.2538894863567497e-22,-7.130875164397981e-10,-8.98180382923042e-12,3.764730667916318e-18,2.7771977901583276e-10,0.0,5.452572571419929e-28,1.338424349325958e-5,1.4135756652729002e-5,-1.33342434182647e-5,-1.4085756581735302e-5,0.0,0.0,8.649106003335753e-5,9.567287594412901e-5,0.00014167162508861767,1.4509645370595431e-5,0.005230030373793828,-0.004148218398418969,-0.004147992688308216,-1.5756951317014713e-24,6.70137314426798e-25,0.0
0.2997937145574005,2.7224371821698416e-7,2.7235508418353133e-7,-0.0008140509592395034,-0.0008140707614665983,-9.132623173398044e-7,2.828541224877201e-11,1.0986300680588216e-15,2.768784575281651e-17,2.7457223279398596e-11,0.0,7.334485050768152e-29,9.837576481542724e-10,-8.929423805193197e-7,0.0,-6.125400605355127e-12,0.0,2.0132255642961954e-7,-2.0132255642961954e-7,-1.5515563127309045e-23,0.0,0.0,0.0,0.0,-4.71806823798032e-25,1.2367449206475335e-9,2.7416720242130385e-9,1.481799728965605e-7,1.9302648985505273e-7,0.0,0.0,5.369793422190322e-7,5.500825984124256e-9,-5.229889454065321e-9,-5.35685662295233e-11,8.271806125530277e-25,0.0,5.648008435974871e-12,3.0000009132623173,1.6944030466037885e-11,-2.174434088904296e-12,7.071422552100197e-13,1.2156060405405556e-13,8.995724896233414e-29,2.5416053436229093e-11,2.6244756295493168e-11,-1.2535663689299712e-22,-4.4160661022279203e-10,-6.523302266712889e-12,1.985828714935404e-18,2.777632706560561e-10,0.0,5.442925902148832e-28,1.348764499023427e-5,1.403235515570224e-5,-1.343764491581647e-5,-1.3982355084183532e-5,0.0,0.0,8.643298758910984e-5,9.559257023248648e-5,0.00014152242263752474,1.449579245005352e-5,0.005189934940509148,-0.002475629475936707,-0.0024751967604177793,-1.1404128172552922e-24,6.686059934572602e-25,0.0
0.2998137145574005,2.559622214474328e-7,2.5607319142928463e-7,-0.000814097840719881,-0.0008141176371163542,-8.590482606651569e-7,2.8277007938335533e-11,9.72036377766783e-16,2.7687883158392197e-17,2.7462778554613695e-11,0.0,7.335573501744121e-29,9.837717343336516e-10,-8.395400887087394e-7,0.0,-5.090828964581819e-12,0.0,2.0060671249951765e-7,-2.0060671249951765e-7,-1.4585523018135706e-23,0.0,0.0,0.0,0.0,-4.0363064481050133e-25,1.162752948396616e-9,2.5775996147422695e-9,1.4817404877824945e-7,1.9301362954970457e-7,0.0,0.0,4.84927585469792e-7,4.967606857179251e-9,-4.6740798417483366e-9,-4.7876477891551855e-11,8.271806125530277e-25,0.0,5.647994472080431e-12,3.0000008590482605,1.694398826814112e-11,-2.045353001583707e-12,7.072237065737456e-13,1.0745672947662912e-13,8.993923760123616e-29,2.5415989680063503e-11,2.6230670116113878e-11,-1.2537602393860383e-22,-3.9882271659315304e-10,-6.13605900475112e-12,1.757056938456741e-18,2.7776397318135203e-10,0.0,5.441592269360574e-28,1.3503926882898457e-5,1.4016073263031375e-5,-1.3453926808570715e-5,-1.3966073191429286e-5,0.0,0.0,8.642553471661617e-5,9.5582264816196e-5,0.00014150327778153645,1.4494014711318905e-5,0.005183677356002933,-0.002212530287707236,-0.0022122061864267013,-1.0720343276781226e-24,6.684036828676213e-25,0.0
0.29983333333333334,2.3999020907856864e-7,2.4010079074139576e-7,-0.0008141387166977402,-0.00081415850715857,-8.058616747086255e-7,2.8269595287461834e-11,8.553809751124347e-16,2.7687915539548148e-17,2.7468227937269438e-11,0.0,7.336640951227236e-29,9.83784713022616e-10,-7.87152886389638e-7,0.0,-4.196057845759642e-12,0.0,1.9990472623575328e-7,-1.9990472623575328e-7,-1.3673545421099894e-23,0.0,0.0,0.0,0.0,-3.367765564869809e-25,1.090175009606068e-9,2.4166741185498364e-9,1.4816817184855567e-7,1.9300123683690882e-7,0.0,0.0,4.3386501976746626e-7,4.44452102100786e-9,-4.128989586102393e-9,-4.2294259286773256e-11,0.0,-6.462348535570529e-27,5.647981610504994e-12,3.0000008058616747,1.6943949383006903e-11,-1.918718273115775e-12,7.072947278568799e-13,9.446579754244285e-14,8.992265009913701e-29,2.5415930901750067e-11,2.621769142714939e-11,-1.2538571746140718e-22,-3.5684485501302323e-10,-5.756154819347325e-12,1.5462215208671205e-18,2.777630441471286e-10,0.0,5.440333105801643e-28,1.3519899283498209e-5,1.4000100862425465e-5,-1.3469899209258605e-5,-1.3950100790741396e-5,0.0,0.0,8.641867036658852e-5,9.557277332781258e-5,0.0001414856453574145,1.4492377371445886e-5,0.005177553362800484,-0.0019545052174805,-0.001954293745630751,-1.0049920277947144e-24,6.682154713077335e-25,0.0
0.2998937145574006,1.908284362495342e-7,1.9093782352054974e-7,-0.0008142327656983944,-0.0008142525370253798,-6.421399285276442e-7,2.825195019874749e-11,5.431221607032838e-16,2.768799121953164e-17,2.748499929669397e-11,0.0,7.339924789924701e-29,9.838194417296448e-10,-6.259053441212067e-7,0.0,-2.109551677780403e-12,0.0,1.977455566048576e-7,-1.977455566048576e-7,-1.0868615857993516e-23,0.0,0.0,0.0,0.0,-1.3113863423766393e-25,8.668225374607684e-10,1.921502763109574e-9,1.4814968199134536e-7,1.9296448648286346e-7,0.0,0.0,2.766932159607502e-7,2.8344502522165235e-9,-2.452176578470594e-9,-2.5117106668032287e-11,5.335314950967029e-23,0.0,5.647947223321002e-12,3.0000006421399283,1.6943845296735433e-11,-1.5289045917324862e-12,7.074581497640219e-13,5.97311850934483e-14,8.987831044577018e-29,2.541577338526295e-11,2.618296272012042e-11,-1.2538571746140718e-22,-2.2760064079064425e-10,-4.586713775197459e-12,9.817706852606858e-19,2.7775014797962195e-10,0.0,5.436763071478805e-28,1.3569062250449079e-5,1.3950937895458141e-5,-1.3519062176479452e-5,-1.390093782352055e-5,0.0,0.0,8.640031855670829e-5,9.554739852566098e-5,0.0001414385079434369,1.4488000015804236e-5,0.005158794226747932,-0.001160766522712181,-0.0011605650016550866,-7.988384969043912e-25,6.676998626667272e-25,0.0
0.2999737145574007,1.2568722154842944e-7,1.2579502816529942e-7,-0.0008142835930439478,-0.0008143033377251028,-4.251900110778638e-7,2.824059411809813e-11,2.3817009360751976e-16,2.7688046214166043e-17,2.7507217870858502e-11,0.0,7.344272538814213e-29,9.83853321336581e-10,-4.122462312275019e-7,0.0,-6.027459095026988e-13,0.0,1.9488811870635602e-7,-1.9488811870635602e-7,-7.155994048129623e-24,0.0,0.0,0.0,0.0,1.4110646370252148e-25,5.709512780856342e-10,1.2656767759762827e-9,1.4812426928267864e-7,1.9291905621298376e-7,0.0,0.0,6.84308827567818e-8,7.01007186662914e-10,-2.3261194950934033e-10,-2.3785307330668075e-12,5.169878828456423e-26,4.0389678347315804e-28,5.647913748203298e-12,3.000000425190011,1.6943743646046403e-11,-1.0123571692330092e-12,7.075464762074148e-13,2.591756575213752e-14,8.98351587177907e-29,2.5415619071224883e-11,2.6149083113184437e-11,-1.2538894863567497e-22,-5.629297757823032e-11,-3.0370715076990273e-12,4.30444156000938e-19,2.7770979359351826e-10,0.0,5.432744421706117e-28,1.3634205045449607e-5,1.3885795100441595e-5,-1.35842049718347e-5,-1.3835795028165301e-5,0.0,0.0,8.638245523697874e-5,9.55226997762995e-5,0.00014139262813724182,1.4483739178442346e-5,0.005134146051541332,-0.00011011042506372605,-0.0001098214833084719,-5.260582364795293e-25,6.671647001820508e-25,0.0
0.2999937145574007,1.0940154516511379e-7,1.0950895695390087e-7,-0.0008142831703687566,-0.0008143029082688511,-3.7095254927586953e-7,2.8239896578278695e-11,1.8130278343553717e-16,2.7688053771585054e-17,2.7512771927268627e-11,0.0,7.345358999073982e-29,9.838596298001283e-10,-3.588302305450005e-7,0.0,-3.974946265898301e-13,0.0,1.9417436564997526e-7,-1.9417436564997526e-7,-6.2283645095333196e-24,0.0,0.0,0.0,0.0,2.0914373825347296e-25,4.969925740115281e-10,1.1017567186516677e-9,1.4811775615268319e-7,1.9290828330425422e-7,0.0,0.0,1.6363396636138396e-8,1.6762692775597658e-10,3.2188297318125963e-10,3.301300686618178e-12,0.0,-4.0389678347315804e-28,5.6479075317235495e-12,3.000000370952549,1.6943724690276343e-11,-8.83220355418737e-13,7.075457415472894e-13,1.9638730016397506e-14,8.982714622408606e-29,2.541559017807345e-11,2.6142774649637136e-11,-1.254018733327461e-22,-1.3460937585652087e-11,-2.6496610662562107e-12,3.2763284241492003e-19,2.7769557219171894e-10,0.0,5.431866636801019e-28,1.3650491116572856e-5,1.3869509029315373e-5,-1.36004910430461e-5,-1.3819508956953903e-5,0.0,0.0,8.637913823344198e-5,9.551811350347629e-5,0.0001413841088419514,1.4482947967175486e-5,0.005128020625940268,0.00015236619161269763,0.0001526269392385522,-4.579135179153372e-25,6.670572561688102e-25,0.0
0.3,1.0428341859100135e-7,1.043907063237143e-7,-0.0008142819534890588,-0.0008143016895176763,-3.539075447318975e-7,2.823985427432004e-11,1.6503111798279114e-16,2.7688055739780465e-17,2.751451735181632e-11,0.0,7.345700407567412e-29,9.838614434162476e-10,-3.420430952648226e-7,0.0,-3.442759404667249e-13,0.0,1.9395010246834518e-7,-1.9395010246834518e-7,-5.936872838243547e-24,0.0,0.0,0.0,0.0,2.305246855639456e-25,4.737501605737678e-10,1.05024393598353e-9,1.481156962074694e-7,1.92904946187066e-7,0.0,0.0,3.044527293481369e-20,3.118819203761211e-22,4.961092956557485e-10,5.0876547046647376e-12,0.0,8.077935669463161e-28,5.6479057558504674e-12,3.0000003539075446,1.694371926638786e-11,-8.426370112664226e-13,7.075436267777551e-13,1.7845124848778117e-14,8.982485730596001e-29,2.5415581897836832e-11,2.6140970649463366e-11,-1.254018733327461e-22,-2.5045002294559954e-23,-2.5279110337992683e-12,2.982155957575239e-19,2.776907620466544e-10,0.0,5.431601265378044e-28,1.3655609367175382e-5,1.3864390778711996e-5,-1.3605609293676286e-5,-1.3814390706323716e-5,0.0,0.0,8.63781906863464e-5,9.551680336388697e-5,0.0001413816751640065,1.4482721943044268e-5,0.005126098595662983,0.00023483789600800198,0.00023520335141241253,-4.365009801442105e-25,6.670256657081561e-25,0.0
0.3000137145574007,9.311592972530652e-8,9.32229468232248e-8,-0.0008142774989569313,-0.000814297229943171,-3.1671682852000277e-7,2.8240055679602835e-11,1.3218356804168338e-16,2.7688059412884806e-17,2.7518325682746323e-11,0.0,7.346445288855322e-29,9.838654576594044e-10,-3.0541442975339764e-7,0.0,-2.450940938730867e-13,0.0,1.9346086064327728e-7,-1.9346086064327728e-7,-5.30090704184719e-24,0.0,0.0,0.0,0.0,2.7717529666084315e-25,4.2303747811633093e-10,9.378496664348195e-10,1.4811117977654647e-7,1.9289774517380932e-7,0.0,0.0,-3.5704192844464335e-8,-3.657543899722324e-10,8.762102059842397e-10,8.979806994628343e-12,0.0,0.0,5.647902176139627e-12,3.0000003167168283,1.6943708317204546e-11,-7.540876869523875e-13,7.075358854724603e-13,1.4229831804482347e-14,8.98202434304354e-29,2.5415565158985597e-11,2.613733087626254e-11,-1.2540833568128168e-22,2.937095363826032e-11,-2.2622630608571626e-12,2.3883226063754484e-19,2.7767970059332334e-10,0.0,5.431039640020543e-28,1.3666777126615593e-5,1.3853223019270073e-5,-1.3616777053176776e-5,-1.3803222946823226e-5,0.0,0.0,8.637628071826767e-5,9.551416249997759e-5,0.0001413767695444524,1.4482266339154413e-5,0.0051219098220075115,0.0004147633498750345,0.0004150219868482756,-3.897850515156535e-25,6.669603481764966e-25,0.0
0.3000263759433386,8.28060857334176e-8,8.291285303528475e-8,-0.0008142711960941187,-0.0008142909225549912,-2.8238315197032724e-7,2.8240599213869222e-11,1.0509273364741369e-16,2.7688062120865018e-17,2.7521841424294672e-11,0.0,7.347132902048349e-29,9.838695440260562e-10,-2.7159878582525145e-7,0.0,-1.7236443578472091e-13,0.0,1.9300929019354978e-7,-1.9300929019354978e-7,-4.7138424581286506e-24,0.0,0.0,0.0,0.0,3.202419131026552e-25,3.762206343854969e-10,8.340915102679102e-10,1.4810698391533618e-7,1.9289119532659777e-7,0.0,0.0,-6.866648932167874e-8,-7.034207445269084e-10,1.2270472319054582e-9,1.2575898788980295e-11,0.0,1.6155871338926322e-27,5.647899230684943e-12,3.000000282383152,1.6943699286926415e-11,-6.723408380245886e-13,7.075249321654134e-13,1.1255323280851498e-14,8.981644701304071e-29,2.5415551322697227e-11,2.613433157814349e-11,-1.2539217980994275e-22,5.648593351855251e-11,-2.0170225140737657e-12,1.898577250397546e-19,2.776688003378635e-10,0.0,5.430542351542753e-28,1.3677087220347968e-5,1.3842912925536286e-5,-1.3627087146964716e-5,-1.3792912853035286e-5,0.0,0.0,8.637470921954673e-5,9.551198960050034e-5,0.00014137273316527124,1.448189146315152e-5,0.005118048812020304,0.0005808356462670354,0.000581234497166334,-3.466625311349638e-25,6.66904444237619e-25,0.0
0.3000463759433386,6.652079546442978e-8,6.662716830332518e-8,-0.0008142569565964432,-0.0008142766760656661,-2.2815213572946504e-7,2.824215722955578e-11,6.862597009611886e-17,2.7688065235460303e-17,2.7527394617413033e-11,0.0,7.348218935269106e-29,9.838766917016278e-10,-2.1818405157361322e-7,0.0,-8.93579498514805e-14,0.0,1.9229619716923267e-7,-1.9229619716923267e-7,-3.786624844158535e-24,0.0,0.0,0.0,0.0,3.8826830860426303e-25,3.0227139138428507e-10,6.702040068169473e-10,1.481003049139787e-7,1.9288104138676555e-7,0.0,0.0,-1.2073354049226733e-7,-1.2367965477977063e-9,1.7810920507652495e-9,1.8251676552107774e-11,-2.0679515313825692e-25,0.0,5.647895280919731e-12,3.000000228152136,1.6943687131338566e-11,-5.432193707844405e-13,7.075001867015678e-13,7.267117366407636e-15,8.981135596841137e-29,2.5415532629877054e-11,2.613029993394503e-11,-1.253824862871394e-22,9.931521982225725e-11,-1.6296581123533215e-12,1.2393665961408627e-19,2.7765023680676117e-10,0.0,5.429798319310233e-28,1.3693372904992334e-5,1.3826627240890032e-5,-1.3643372831696676e-5,-1.3776627168303326e-5,0.0,0.0,8.63726020121732e-5,9.550907591016277e-5,0.00014136732058322486,1.4481388771022064e-5,0.005111961858168588,0.0008430990869359988,0.0008435067538058315,-2.7855643032174247e-25,6.668247389260055e-25,0.0
0.3001263759433387,1.3840553008317312e-9,1.4888517209842774e-9,-0.0008141475716027964,-0.0008141672622415888,-1.1276908315947729e-8,2.8256954036097836e-11,2.2205086098224304e-19,2.7688068711524495e-17,2.7549603183370585e-11,0.0,7.352561732509089e-29,9.8391376547805e-10,-4.539614883271778e-9,0.0,-8.048616290297994e-19,0.0,1.8944641584775752e-7,-1.8944641584775752e-7,-7.877993531452208e-26,0.0,0.0,0.0,0.0,6.603871913384752e-25,6.5098281970854256e-12,1.47554900940742e-11,1.4807296580198073e-7,1.9284278384789002e-7,0.0,0.0,-3.289908302346689e-7,-3.3701879480408373e-9,3.9954463591897545e-9,4.093554218575368e-11,0.0,0.0,5.647888088780479e-12,3.0000000112769083,1.6943664330032153e-11,-2.684978170463745e-14,7.073101118303951e-13,1.3068192119389123e-17,8.980208134065958e-29,2.5415496590584303e-11,2.6122819770606817e-11,-1.2538894863567497e-22,2.7059098221003957e-10,-8.054934511391235e-14,3.027825265864073e-22,2.775595268961896e-10,0.0,5.427330250510917e-28,1.3758511221226399e-5,1.3761488924652525e-5,-1.3708511148279017e-5,-1.3711488851720985e-5,0.0,0.0,8.636876666049472e-5,9.550377148416679e-5,0.0001413574649246912,1.448047343540031e-5,0.0050877597782531285,0.001891289093356105,0.0018916954650649838,-6.224020167160412e-27,6.666112115056356e-25,0.0
0.30018637594333875,-4.746092343798282e-8,-4.7357307784934494e-8,-0.0008140105345489413,-0.0008140302027437031,1.5130406484217022e-7,2.8277041383122717e-11,3.0230687859472685e-17,2.768806972660255e-17,2.7566254270386964e-11,0.0,7.355817712466078e-29,9.839505343149717e-10,1.556688625688688e-7,0.0,3.245409074899086e-14,0.0,1.873118763709325e-7,-1.873118763709325e-7,2.7015622800942303e-24,0.0,0.0,0.0,0.0,8.645445586880578e-25,-2.152746912766348e-10,-4.767463340655545e-10,1.480518111930702e-7,1.9281656989933585e-7,0.0,0.0,-4.851631287399109e-7,-4.9700197666504076e-9,5.654179155774778e-9,5.792742768738246e-11,-8.271806125530277e-25,0.0,5.6478917291533755e-12,2.999999848695935,1.694367433291115e-11,3.6024777343373864e-13,7.070720231176592e-13,3.703798590303556e-15,8.980676456293292e-29,2.5415510217543322e-11,2.6126286039251283e-11,-1.2540833568128168e-22,3.989736439672984e-10,1.0807433203012159e-12,5.450695247086583e-20,2.7747424545771177e-10,0.0,5.426012398645768e-28,1.3807357380473315e-5,1.3712642765407348e-5,-1.3757357307784936e-5,-1.3662642692215066e-5,0.0,0.0,8.637071172757357e-5,9.550645873862443e-5,0.00014136245311387115,1.448093674707929e-5,0.005104778210702595,0.002676469323796651,0.0026768622170372106,1.97983001099986e-25,6.665615575880718e-25,0.0
