position_parameter_m,velocity_parameter_m_s,x1_m,x2_m,v1_m_s,v2_m_s,Q1_N,Q2_N,dissipation_W
-6.137777777777779e-7,0.0009666666666666667,-6.137777777777779e-7,-6.137777777777779e-7,0.0009666666666666667,0.0009666666666666667,-1.7656281527372898e-7,-2.3021447322434114e-7,3.932180455481345e-10
-6.137777777777779e-7,0.001,-6.137777777777779e-7,-6.137777777777779e-7,0.001,0.001,-1.826511882142024e-7,-2.3815290333552534e-7,4.2080409154972774e-10
-4.6033333333333337e-7,-0.001,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.001,-0.001,1.8231016348462464e-7,2.3758702223243327e-7,4.198971857170579e-10
-4.6033333333333337e-7,-0.0009666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0009666666666666667,-0.0009666666666666667,1.7623315803513715e-7,2.296674548246855e-7,3.923705924311619e-10
-4.6033333333333337e-7,-0.0009333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0009333333333333333,-0.0009333333333333333,1.7015615258564967e-7,2.2174788741693772e-7,3.657771040024149e-10
-4.6033333333333337e-7,-0.0009,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0009,-0.0009,1.6407914713616216e-7,2.1382832000918993e-7,3.401167204308169e-10
-4.6033333333333337e-7,-0.0008666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0008666666666666666,-0.0008666666666666666,1.5800214168667468e-7,2.0590875260144217e-7,3.153894417163679e-10
-4.6033333333333337e-7,-0.0008333333333333334,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0008333333333333334,-0.0008333333333333334,1.519251362371872e-7,1.979891851936944e-7,2.9159526785906806e-10
-4.6033333333333337e-7,-0.0008,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0008,-0.0008,1.458481307876997e-7,1.9006961778594662e-7,2.6873419885891707e-10
-4.6033333333333337e-7,-0.0007666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0007666666666666667,-0.0007666666666666667,1.3977112533821223e-7,1.8215005037819886e-7,2.468062347159152e-10
-4.6033333333333337e-7,-0.0007333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0007333333333333333,-0.0007333333333333333,1.3369411988872474e-7,1.7423048297045107e-7,2.2581137543006226e-10
-4.6033333333333337e-7,-0.0007,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0007,-0.0007,1.2761711443923723e-7,1.6631091556270328e-7,2.0574962100135835e-10
-4.6033333333333337e-7,-0.0006666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0006666666666666666,-0.0006666666666666666,1.2154010898974975e-7,1.5839134815495552e-7,1.866209714298035e-10
-4.6033333333333337e-7,-0.0006333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0006333333333333333,-0.0006333333333333333,1.1546310354026227e-7,1.5047178074720773e-7,1.6842542671539766e-10
-4.6033333333333337e-7,-0.0006,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0006,-0.0006,1.0938609809077477e-7,1.4255221333945996e-7,1.5116298685814082e-10
-4.6033333333333337e-7,-0.0005666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0005666666666666667,-0.0005666666666666667,1.033090926412873e-7,1.346326459317122e-7,1.3483365185803306e-10
-4.6033333333333337e-7,-0.0005333333333333334,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0005333333333333334,-0.0005333333333333334,9.723208719179982e-8,1.267130785239644e-7,1.1943742171507428e-10
-4.6033333333333337e-7,-0.0005,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0005,-0.0005,9.115508174231232e-8,1.1879351111621664e-7,1.0497429642926447e-10
-4.6033333333333337e-7,-0.00046666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.00046666666666666666,-0.00046666666666666666,8.507807629282484e-8,1.1087394370846886e-7,9.144427600060372e-11
-4.6033333333333337e-7,-0.0004333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0004333333333333333,-0.0004333333333333333,7.900107084333734e-8,1.0295437630072109e-7,7.884736042909197e-11
-4.6033333333333337e-7,-0.0004,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0004,-0.0004,7.292406539384986e-8,9.503480889297331e-8,6.718354971472927e-11
-4.6033333333333337e-7,-0.00036666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.00036666666666666667,-0.00036666666666666667,6.684705994436237e-8,8.711524148522553e-8,5.6452843857515564e-11
-4.6033333333333337e-7,-0.0003333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0003333333333333333,-0.0003333333333333333,6.077005449487487e-8,7.919567407747776e-8,4.665524285745088e-11
-4.6033333333333337e-7,-0.0003,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0003,-0.0003,5.4693049045387385e-8,7.127610666972998e-8,3.7790746714535206e-11
-4.6033333333333337e-7,-0.0002666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0002666666666666667,-0.0002666666666666667,4.861604359589991e-8,6.33565392619822e-8,2.985935542876857e-11
-4.6033333333333337e-7,-0.00023333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.00023333333333333333,-0.00023333333333333333,4.253903814641242e-8,5.543697185423443e-8,2.286106900015093e-11
-4.6033333333333337e-7,-0.0002,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0002,-0.0002,3.646203269692493e-8,4.7517404446486655e-8,1.6795887428682317e-11
-4.6033333333333337e-7,-0.00016666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.00016666666666666666,-0.00016666666666666666,3.038502724743744e-8,3.959783703873888e-8,1.166381071436272e-11
-4.6033333333333337e-7,-0.00013333333333333334,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.00013333333333333334,-0.00013333333333333334,2.4308021797949954e-8,3.16782696309911e-8,7.464838857192142e-12
-4.6033333333333337e-7,-0.0001,-4.6033333333333337e-7,-4.6033333333333337e-7,-0.0001,-0.0001,1.8231016348462464e-8,2.3758702223243327e-8,4.198971857170579e-12
-4.6033333333333337e-7,-6.666666666666667e-5,-4.6033333333333337e-7,-4.6033333333333337e-7,-6.666666666666667e-5,-6.666666666666667e-5,1.2154010898974977e-8,1.583913481549555e-8,1.8662097142980356e-12
-4.6033333333333337e-7,-3.3333333333333335e-5,-4.6033333333333337e-7,-4.6033333333333337e-7,-3.3333333333333335e-5,-3.3333333333333335e-5,6.0770054494874885e-9,7.919567407747776e-9,4.665524285745089e-13
-4.6033333333333337e-7,0.0,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0,0.0,-0.0,-0.0,0.0
-4.6033333333333337e-7,3.3333333333333335e-5,-4.6033333333333337e-7,-4.6033333333333337e-7,3.3333333333333335e-5,3.3333333333333335e-5,-6.0770054494874885e-9,-7.919567407747776e-9,4.665524285745089e-13
-4.6033333333333337e-7,6.666666666666667e-5,-4.6033333333333337e-7,-4.6033333333333337e-7,6.666666666666667e-5,6.666666666666667e-5,-1.2154010898974977e-8,-1.583913481549555e-8,1.8662097142980356e-12
-4.6033333333333337e-7,0.0001,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0001,0.0001,-1.8231016348462464e-8,-2.3758702223243327e-8,4.198971857170579e-12
-4.6033333333333337e-7,0.00013333333333333334,-4.6033333333333337e-7,-4.6033333333333337e-7,0.00013333333333333334,0.00013333333333333334,-2.4308021797949954e-8,-3.16782696309911e-8,7.464838857192142e-12
-4.6033333333333337e-7,0.00016666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,0.00016666666666666666,0.00016666666666666666,-3.038502724743744e-8,-3.959783703873888e-8,1.166381071436272e-11
-4.6033333333333337e-7,0.0002,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0002,0.0002,-3.646203269692493e-8,-4.7517404446486655e-8,1.6795887428682317e-11
-4.6033333333333337e-7,0.00023333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,0.00023333333333333333,0.00023333333333333333,-4.253903814641242e-8,-5.543697185423443e-8,2.286106900015093e-11
-4.6033333333333337e-7,0.0002666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0002666666666666667,0.0002666666666666667,-4.861604359589991e-8,-6.33565392619822e-8,2.985935542876857e-11
-4.6033333333333337e-7,0.0003,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0003,0.0003,-5.4693049045387385e-8,-7.127610666972998e-8,3.7790746714535206e-11
-4.6033333333333337e-7,0.0003333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0003333333333333333,0.0003333333333333333,-6.077005449487487e-8,-7.919567407747776e-8,4.665524285745088e-11
-4.6033333333333337e-7,0.00036666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,0.00036666666666666667,0.00036666666666666667,-6.684705994436237e-8,-8.711524148522553e-8,5.6452843857515564e-11
-4.6033333333333337e-7,0.0004,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0004,0.0004,-7.292406539384986e-8,-9.503480889297331e-8,6.718354971472927e-11
-4.6033333333333337e-7,0.0004333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0004333333333333333,0.0004333333333333333,-7.900107084333734e-8,-1.0295437630072109e-7,7.884736042909197e-11
-4.6033333333333337e-7,0.00046666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,0.00046666666666666666,0.00046666666666666666,-8.507807629282484e-8,-1.1087394370846886e-7,9.144427600060372e-11
-4.6033333333333337e-7,0.0005,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0005,0.0005,-9.115508174231232e-8,-1.1879351111621664e-7,1.0497429642926447e-10
-4.6033333333333337e-7,0.0005333333333333334,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0005333333333333334,0.0005333333333333334,-9.723208719179982e-8,-1.267130785239644e-7,1.1943742171507428e-10
-4.6033333333333337e-7,0.0005666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0005666666666666667,0.0005666666666666667,-1.033090926412873e-7,-1.346326459317122e-7,1.3483365185803306e-10
-4.6033333333333337e-7,0.0006,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0006,0.0006,-1.0938609809077477e-7,-1.4255221333945996e-7,1.5116298685814082e-10
-4.6033333333333337e-7,0.0006333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0006333333333333333,0.0006333333333333333,-1.1546310354026227e-7,-1.5047178074720773e-7,1.6842542671539766e-10
-4.6033333333333337e-7,0.0006666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0006666666666666666,0.0006666666666666666,-1.2154010898974975e-7,-1.5839134815495552e-7,1.866209714298035e-10
-4.6033333333333337e-7,0.0007,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0007,0.0007,-1.2761711443923723e-7,-1.6631091556270328e-7,2.0574962100135835e-10
-4.6033333333333337e-7,0.0007333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0007333333333333333,0.0007333333333333333,-1.3369411988872474e-7,-1.7423048297045107e-7,2.2581137543006226e-10
-4.6033333333333337e-7,0.0007666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0007666666666666667,0.0007666666666666667,-1.3977112533821223e-7,-1.8215005037819886e-7,2.468062347159152e-10
-4.6033333333333337e-7,0.0008,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0008,0.0008,-1.458481307876997e-7,-1.9006961778594662e-7,2.6873419885891707e-10
-4.6033333333333337e-7,0.0008333333333333334,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0008333333333333334,0.0008333333333333334,-1.519251362371872e-7,-1.979891851936944e-7,2.9159526785906806e-10
-4.6033333333333337e-7,0.0008666666666666666,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0008666666666666666,0.0008666666666666666,-1.5800214168667468e-7,-2.0590875260144217e-7,3.153894417163679e-10
-4.6033333333333337e-7,0.0009,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0009,0.0009,-1.6407914713616216e-7,-2.1382832000918993e-7,3.401167204308169e-10
-4.6033333333333337e-7,0.0009333333333333333,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0009333333333333333,0.0009333333333333333,-1.7015615258564967e-7,-2.2174788741693772e-7,3.657771040024149e-10
-4.6033333333333337e-7,0.0009666666666666667,-4.6033333333333337e-7,-4.6033333333333337e-7,0.0009666666666666667,0.0009666666666666667,-1.7623315803513715e-7,-2.296674548246855e-7,3.923705924311619e-10
-4.6033333333333337e-7,0.001,-4.6033333333333337e-7,-4.6033333333333337e-7,0.001,0.001,-1.8231016348462464e-7,-2.3758702223243327e-7,4.198971857170579e-10
-3.0688888888888893e-7,-0.001,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.001,-0.001,1.8206692067331524e-7,2.3718355862749847e-7,4.192504793008137e-10
-3.0688888888888893e-7,-0.0009666666666666667,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0009666666666666667,-0.0009666666666666667,1.7599802331753806e-7,2.2927744000658187e-7,3.9176628121331587e-10
-3.0688888888888893e-7,-0.0009333333333333333,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0009333333333333333,-0.0009333333333333333,1.699291259617609e-7,2.2137132138566525e-7,3.6521375085759773e-10
-3.0688888888888893e-7,-0.0009,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0009,-0.0009,1.6386022860598372e-7,2.1346520276474862e-7,3.3959288823365906e-10
-3.0688888888888893e-7,-0.0008666666666666666,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0008666666666666666,-0.0008666666666666666,1.5779133125020654e-7,2.05559084143832e-7,3.149036933415e-10
-3.0688888888888893e-7,-0.0008333333333333334,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0008333333333333334,-0.0008333333333333334,1.5172243389442939e-7,1.976529655229154e-7,2.911461661811207e-10
-3.0688888888888893e-7,-0.0008,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0008,-0.0008,1.456535365386522e-7,1.8974684690199878e-7,2.6832030675252076e-10
-3.0688888888888893e-7,-0.0007666666666666667,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0007666666666666667,-0.0007666666666666667,1.3958463918287503e-7,1.8184072828108218e-7,2.464261150557005e-10
-3.0688888888888893e-7,-0.0007333333333333333,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0007333333333333333,-0.0007333333333333333,1.3351574182709784e-7,1.7393460966016555e-7,2.254635910906598e-10
-3.0688888888888893e-7,-0.0007,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0007,-0.0007,1.2744684447132066e-7,1.6602849103924893e-7,2.054327348573987e-10
-3.0688888888888893e-7,-0.0006666666666666666,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0006666666666666666,-0.0006666666666666666,1.2137794711554348e-7,1.581223724183323e-7,1.863335463559172e-10
-3.0688888888888893e-7,-0.0006333333333333333,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0006333333333333333,-0.0006333333333333333,1.1530904975976632e-7,1.5021625379741568e-7,1.6816602558621525e-10
-3.0688888888888893e-7,-0.0006,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0006,-0.0006,1.0924015240398913e-7,1.4231013517649908e-7,1.509301725482929e-10
-3.0688888888888893e-7,-0.0005666666666666667,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0005666666666666667,-0.0005666666666666667,1.0317125504821198e-7,1.3440401655558248e-7,1.346259872421502e-10
-3.0688888888888893e-7,-0.0005333333333333334,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0005333333333333334,-0.0005333333333333334,9.71023576924348e-8,1.2649789793466586e-7,1.1925346966778703e-10
-3.0688888888888893e-7,-0.0005,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0005,-0.0005,9.103346033665762e-8,1.1859177931374924e-7,1.0481261982520342e-10
-3.0688888888888893e-7,-0.00046666666666666666,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.00046666666666666666,-0.00046666666666666666,8.496456298088045e-8,1.1068566069283262e-7,9.130343771439943e-11
-3.0688888888888893e-7,-0.0004333333333333333,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0004333333333333333,-0.0004333333333333333,7.889566562510327e-8,1.02779542071916e-7,7.8725923335375e-11
-3.0688888888888893e-7,-0.0004,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0004,-0.0004,7.28267682693261e-8,9.487342345099939e-8,6.708007668813019e-11
-3.0688888888888893e-7,-0.00036666666666666667,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.00036666666666666667,-0.00036666666666666667,6.675787091354892e-8,8.696730483008278e-8,5.636589777266495e-11
-3.0688888888888893e-7,-0.0003333333333333333,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0003333333333333333,-0.0003333333333333333,6.068897355777174e-8,7.906118620916615e-8,4.65833865889793e-11
-3.0688888888888893e-7,-0.0003,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0003,-0.0003,5.462007620199457e-8,7.115506758824954e-8,3.7732543137073227e-11
-3.0688888888888893e-7,-0.0002666666666666667,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0002666666666666667,-0.0002666666666666667,4.85511788462174e-8,6.324894896733293e-8,2.9813367416946757e-11
-3.0688888888888893e-7,-0.00023333333333333333,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.00023333333333333333,-0.00023333333333333333,4.2482281490440226e-8,5.534283034641631e-8,2.2825859428599858e-11
-3.0688888888888893e-7,-0.0002,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0002,-0.0002,3.641338413466305e-8,4.7436711725499694e-8,1.6770019172032547e-11
-3.0688888888888893e-7,-0.00016666666666666666,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.00016666666666666666,-0.00016666666666666666,3.034448677888587e-8,3.9530593104583076e-8,1.1645846647244824e-11
-3.0688888888888893e-7,-0.00013333333333333334,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.00013333333333333334,-0.00013333333333333334,2.42755894231087e-8,3.1624474483666465e-8,7.453341854236689e-12
-3.0688888888888893e-7,-0.0001,-3.0688888888888893e-7,-3.0688888888888893e-7,-0.0001,-0.0001,1.8206692067331526e-8,2.3718355862749847e-8,4.192504793008137e-12
-3.0688888888888893e-7,-6.666666666666667e-5,-3.0688888888888893e-7,-3.0688888888888893e-7,-6.666666666666667e-5,-6.666666666666667e-5,1.213779471155435e-8,1.5812237241833233e-8,1.8633354635591723e-12
-3.0688888888888893e-7,-3.3333333333333335e-5,-3.0688888888888893e-7,-3.0688888888888893e-7,-3.3333333333333335e-5,-3.3333333333333335e-5,6.068897355777175e-9,7.906118620916616e-9,4.658338658897931e-13
-3.0688888888888893e-7,0.0,-3.0688888888888893e-7,-3.0688888888888893e-7,0.0,0.0,-0.0,-0.0,0.0
-3.0688888888888893e-7,3.3333333333333335e-5,-3.0688888888888893e-7,-3.0688888888888893e-7,3.3333333333333335e-5,3.3333333333333335e-5,-6.068897355777175e-9,-7.906118620916616e-9,4.658338658897931e-13
-3.0688888888888893e-7,6.666666666666667e-5,-3.0688888888888893e-7,-3.0688888888888893e-7,6.666666666666667e-5,6.666666666666667e-5,-1.213779471155435e-8,-1.5812237241833233e-8,1.8633354635591723e-12
-3.0688888888888893e-7,0.0001,-3.0688888888888893e-7,-3.0688888888888893e-7,0.0001,0.0001,-1.8206692067331526e-8,-2.3718355862749847e-8,4.192504793008137e-12
-3.0688888888888893e-7,0.00013333333333333334,-3.0688888888888893e-7,-3.0688888888888893e-7,0.00013333333333333334,0.00013333333333333334,-2.42755894231087e-8,-3.1624474483666465e-8,7.453341854236689e-12
-3.0688888888888893e-7,0.00016666666666666666,-3.0688888888888893e-7,-3.0688888888888893e-7,0.00016666666666666666,0.00016666666666666666,-3.034448677888587e-8,-3.9530593104583076e-8,1.1645846647244824e-11
-3.0688888888888893e-7,0.0002,-3.0688888888888893e-7,-3.0688888888888893e-7,0.0002,0.0002,-3.641338413466305e-8,-4.7436711725499694e-8,1.6770019172032547e-11
-3.0688888888888893e-7,0.00023333333333333333,-3.0688888888888893e-7,-3.0688888888888893e-7,0.00023333333333333333,0.00023333333333333333,-4.2482281490440226e-8,-5.534283034641631e-8,2.2825859428599858e-11
-3.0688888888888893e-7,0.0002666666666666667,-3.0688888888888893e-7,-3.0688888888888893e-7,0.0002666666666666667,0.0002666666666666667,-4.85511788462174e-8,-6.324894896733293e-8,2.9813367416946757e-11
