time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4236333333333333,-1.2117539734534777e-6,-1.2118884387920607e-6,0.000802302510946222,0.0008023224403528828,-4.017940211097789e-6,5.0171313817747505e-11,2.1610811838155865e-14,5.0372443617829625e-17,4.7086932013816917e-11,0.0,1.2802039872410386e-28,1.6830751693762708e-9,3.974477298304067e-6,0.0,5.40137402803252e-10,0.0,-2.430805977267199e-7,2.430805977267199e-7,7.072242867200134e-23,0.0,0.0,0.0,0.0,4.5343532202870864e-24,-5.536417244344993e-9,-1.2321428610057169e-8,-1.4836740904394997e-7,-1.94105733665967e-7,0.0,0.0,-3.5404888815809126e-6,-3.626883141504402e-8,3.754413011094337e-8,3.8460403565169547e-10,0.0,0.0,5.650281719155722e-12,3.000004017940211,1.695086785996129e-11,-9.566524312137592e-12,6.868784827306156e-13,2.4082243006787527e-12,9.292201740719498e-29,2.542633584372873e-11,2.85214386271381e-11,-2.098259946014395e-22,-2.869642416999213e-9,-2.8699572936412776e-11,3.843772271418225e-17,2.747709307399116e-10,0.0,5.602545080611577e-28,1.4971888505807707e-5,1.2548111641220027e-5,-1.4921888438792061e-5,-1.249811156120794e-5,0.0,0.0,8.764851704595333e-5,9.727608229796218e-5,0.00014465616658092465,1.4786153103320085e-5,0.0055785286265746074,0.017771944216145367,0.017772030257595942,5.232644181480622e-24,-6.9829096119353565e-25,0.0
0.42364946606526843,-1.1988083386065989e-6,-1.1989424824083252e-6,0.0008025875099492125,0.0008026074416901446,-3.975729508273341e-6,5.012528105511247e-11,2.1150241002527047e-14,5.037305723153241e-17,4.709136549148786e-11,0.0,1.2802943454186197e-28,1.6831260961880262e-9,3.9320164251084824e-6,0.0,5.23010201178243e-10,0.0,-2.4249933736522476e-7,2.4249933736522476e-7,6.992951055205489e-23,0.0,0.0,0.0,0.0,4.475542229964499e-24,-5.47654969913389e-9,-1.2187099639063205e-8,-1.483676765793088e-7,-1.9408738380751253e-7,0.0,0.0,-3.4990998593589773e-6,-3.584484153127108e-8,3.709601230701595e-8,3.8001238737793663e-10,0.0,0.0,5.650230624186931e-12,3.0000039757295083,1.6950714336349414e-11,-9.46602263874605e-12,6.873665640129745e-13,2.357040051118183e-12,9.285466085303302e-29,2.5426105200251705e-11,2.8470511815382862e-11,-2.098453816470462e-22,-2.8371031797457637e-9,-2.839806791623815e-11,3.763434553084614e-17,2.748540226848184e-10,0.0,5.599303711354902e-28,1.4958942549482165e-5,1.256105759752097e-5,-1.4908942482408327e-5,-1.2511057517591675e-5,0.0,0.0,8.762114947297251e-5,9.723811710561956e-5,0.00014458535954163748,1.477960610559706e-5,0.0055727791594407695,0.0175598227452273,0.01755983429843947,5.173181377137592e-24,-6.976391471730929e-25,0.0
0.42365,-1.198379806757193e-6,-1.198513939916733e-6,0.0008025968838734395,0.000802616815680676,-3.974331832786069e-6,5.012376651490804e-11,2.1135080952988066e-14,5.037307731877031e-17,4.709151224632528e-11,0.0,1.2802973350528185e-28,1.6831277726431375e-9,3.930610867425672e-6,0.0,5.224495283490434e-10,0.0,-2.424800988831001e-7,2.424800988831001e-7,6.990328412820112e-23,0.0,0.0,0.0,0.0,4.4735973470935286e-24,-5.4745683406789326e-9,-1.2182654536186688e-8,-1.4836768357388855e-7,-1.940867773886908e-7,0.0,0.0,-3.4977297865138973e-6,-3.583080648054601e-8,3.708117964245633e-8,3.79860477676623e-10,0.0,-5.169878828456423e-26,5.650228942371606e-12,3.000003974331833,1.6950709282999567e-11,-9.462694839966831e-12,6.873826204765369e-13,2.3553551314237523e-12,9.285244434633142e-29,2.5426097608371096e-11,2.8468835360271387e-11,-2.0985184399558178e-22,-2.836025435088051e-9,-2.8388084519900496e-11,3.760788932642066e-17,2.748567517373587e-10,0.0,5.599196870627134e-28,1.49585140069925e-5,1.2561486140009825e-5,-1.4908513939916734e-5,-1.2511486060083268e-5,0.0,0.0,8.762024869260693e-5,9.723686756151453e-5,0.0001445830291853413,1.4779390624295587e-5,0.005572589040801605,0.017552801525925876,0.017552815495467784,5.171215034791563e-24,-6.976176876980345e-25,0.0
0.42368333333333336,-1.1716169069195447e-6,-1.1717503756296826e-6,0.0008031746707355002,0.0008031946045877641,-3.8869935400999195e-6,5.00303548652176e-11,2.019920569833962e-14,5.037430357861021e-17,4.710067694785323e-11,0.0,1.280483864405666e-28,1.683231284870837e-9,3.842830228639425e-6,0.0,4.882224937568632e-10,0.0,-2.412789361186164e-7,2.412789361186164e-7,6.826802198912084e-23,0.0,0.0,0.0,0.0,4.35237295384965e-24,-5.350877966171166e-9,-1.1905236232485388e-8,-1.4836788744393628e-7,-1.9404903721155762e-7,0.0,0.0,-3.4121657557473898e-6,-3.4954287019291154e-8,3.615499385706846e-8,3.703756552822306e-10,-6.617444900424222e-24,0.0,5.650125120860501e-12,3.00000388699354,1.695039732458135e-11,-9.254746524047427e-12,6.88372665483697e-13,2.2513215371739267e-12,9.271568524141445e-29,2.5425628929914473e-11,2.8365323132572097e-11,-2.0983891929851064e-22,-2.7686402021084657e-9,-2.7764239572142283e-11,3.5973139954234534e-17,2.750244688592786e-10,0.0,5.592582640316048e-28,1.4931750442826079e-5,1.2588249704126266e-5,-1.4881750375629683e-5,-1.2538249624370319e-5,0.0,0.0,8.756464637813891e-5,9.71597430751627e-5,0.0001444392080023509,1.4766090578804786e-5,0.0055607412980578945,0.01711438024114663,0.01711459621668004,5.0486653104431576e-24,-6.96292356593508e-25,0.0
0.42368946606526847,-1.1666909306332472e-6,-1.1668242770885262e-6,0.0008032793812341915,0.0008032993178437764,-3.8709074875288495e-6,5.001341361584993e-11,2.0029287366787908e-14,5.0374523278632207e-17,4.7102363692164236e-11,0.0,1.2805181585194128e-28,1.683250082783067e-9,3.826673334293888e-6,0.0,4.820902630192998e-10,0.0,-2.410579290956344e-7,2.410579290956344e-7,6.796759746319762e-23,0.0,0.0,0.0,0.0,4.330111009282134e-24,-5.328122257560281e-9,-1.1854214942553467e-8,-1.4836787585601578e-7,-1.940421202997914e-7,0.0,0.0,-3.3964169525915986e-6,-3.479295599813821e-8,3.598454475609761e-8,3.686378551513097e-10,0.0,5.169878828456423e-26,5.650106271366276e-12,3.0000038709074874,1.69503406851375e-11,-9.216446398878213e-12,6.885521645325936e-13,2.2324292215029687e-12,9.269087045064094e-29,2.5425543834306585e-11,2.8346525220342147e-11,-2.0985830634411735e-22,-2.7562208659101707e-9,-2.7649339196634638e-11,3.567601137382597e-17,2.7505475838243415e-10,0.0,5.59137780871458e-28,1.4926824344307175e-5,1.2593175802636098e-5,-1.4876824277088528e-5,-1.2543175722911474e-5,0.0,0.0,8.755455235216677e-5,9.714574316806166e-5,0.00014441310388461687,1.4763676289484392e-5,0.005558566091433987,0.017033694507117152,0.01703446067129344,5.026162616013608e-24,-6.960516067314742e-25,0.0
0.4237,-1.1582282955612565e-6,-1.1583614319996568e-6,0.0008034580831931848,0.0008034780195254635,-3.8432647177433095e-6,4.998449218557828e-11,1.9739070887904954e-14,5.0374896413010377e-17,4.710526137334408e-11,0.0,1.280577046864645e-28,1.6832821921113705e-9,3.79891642017245e-6,0.0,4.716755950860242e-10,0.0,-2.4067826970567657e-7,2.4067826970567657e-7,6.745188242610469e-23,0.0,0.0,0.0,0.0,4.291902098080165e-24,-5.2890365330272956e-9,-1.1766591252394324e-8,-1.483678201876729e-7,-1.940302584998827e-7,0.0,0.0,-3.369361195373597e-6,-3.451579633737749e-8,3.56917739675624e-8,3.656236160220622e-10,-6.617444900424222e-24,0.0,5.650074077193618e-12,3.0000038432647176,1.6950243946311205e-11,-9.150630280341213e-12,6.888585567476527e-13,2.2001588436869587e-12,9.264849826768764e-29,2.5425398491604068e-11,2.831441589203868e-11,-2.0981306990436836e-22,-2.734873171303868e-9,-2.745189084102364e-11,3.5168294501548954e-17,2.7510637224303827e-10,0.0,5.589317040480811e-28,1.4918361499256563e-5,1.2601638647671216e-5,-1.4868361431999657e-5,-1.2551638568000344e-5,0.0,0.0,8.753731283904467e-5,9.712183371515223e-5,0.0001443685244997833,1.4759553082036664e-5,0.005554833141714947,0.01689511118995317,0.01689487508407644,4.987542414884584e-24,-6.956403168044192e-25,0.0
0.4237094660652685,-1.1506219538106035e-6,-1.1507549015258646e-6,0.0008036174238553359,0.0008036373614673682,-3.818410892369135e-6,4.995869456053609e-11,1.9480049669393194e-14,5.0375227167680974e-17,4.710786576598109e-11,0.0,1.2806299469776222e-28,1.6833108531505987e-9,3.7739680946266675e-6,0.0,4.62443695019775e-10,0.0,-2.4033710421306793e-7,2.4033710421306793e-7,6.698878153588447e-23,0.0,0.0,0.0,0.0,4.257598173978071e-24,-5.253913954485558e-9,-1.1687864756128034e-8,-1.4836773252996435e-7,-1.9401962116489052e-7,0.0,0.0,-3.345043156600088e-6,-3.426668191331889e-8,3.542863102408147e-8,3.629363787305007e-10,-6.617444900424222e-24,0.0,5.650045343903451e-12,3.0000038184108924,1.6950157605905036e-11,-9.091454505640797e-12,6.891318106888682e-13,2.1713542719305315e-12,9.261069226240509e-29,2.5425268770190768e-11,2.828575485281017e-11,-2.0986476869265292e-22,-2.7156729500309453e-9,-2.7274363516922395e-11,3.4714908911817273e-17,2.7515231142483843e-10,0.0,5.58747471312219e-28,1.4910754968817198e-5,1.2609245178096754e-5,-1.4860754901525866e-5,-1.2559245098474136e-5,0.0,0.0,8.752192729695043e-5,9.710049647549097e-5,0.00014432874315400038,1.4755873441095889e-5,0.0055514821871808385,0.01677054773807445,0.016770869805799393,4.9528713134597865e-24,-6.952731394817157e-25,0.0
0.4237166666666667,-1.14483499111834e-6,-1.14496779526665e-6,0.0008037378407508772,0.0008037577794188346,-3.7994968291136947e-6,4.993919269725645e-11,1.9284144220615772e-14,5.037547590211672e-17,4.7109847153047175e-11,0.0,1.280670175128998e-28,1.6833325323066419e-9,3.7549872186812115e-6,0.0,4.5550125617277976e-10,0.0,-2.4007757011559013e-7,2.4007757011559013e-7,6.663672254644067e-23,0.0,0.0,0.0,0.0,4.2315239160374134e-24,-5.2271976266793445e-9,-1.1627988550210682e-8,-1.4836764209151867e-7,-1.9401154369220886e-7,0.0,0.0,-3.3265418553330255e-6,-3.407715425229305e-8,3.522845477057063e-8,3.60883620877544e-10,-6.617444900424222e-24,0.0,5.65002361228066e-12,3.000003799496829,1.6950092304088778e-11,-9.046421021699273e-12,6.893383500558378e-13,2.1495666896669497e-12,9.258210573162055e-29,2.542517065704415e-11,2.8264075696766937e-11,-2.0985830634411735e-22,-2.7010573458035194e-9,-2.713926306509782e-11,3.4371847986773855e-17,2.7518697583160616e-10,0.0,5.586079352273129e-28,1.4904967862584198e-5,1.2615032284319297e-5,-1.4854967795266651e-5,-1.256503220473335e-5,0.0,0.0,8.751029132147757e-5,9.708435986490374e-5,0.0001442986592398165,1.4753090648081126e-5,0.005548935462258881,0.01667579245355747,0.016675971802976447,4.926519285950002e-24,-6.949953699125884e-25,0.0
0.4237294660652685,-1.1345462687698452e-6,-1.1346788177102691e-6,0.0008039502028654211,0.0008039701416353275,-3.765858490023468e-6,4.990478716294113e-11,1.893831548302895e-14,5.0375911955807344e-17,4.711336977216426e-11,0.0,1.280741657777061e-28,1.683370806289248e-9,3.721240852423295e-6,0.0,4.4333041761968136e-10,0.0,-2.396162163858732e-7,2.396162163858732e-7,6.601136735883922e-23,0.0,0.0,0.0,0.0,4.185217835478466e-24,-5.179709304128963e-9,-1.1521575139351365e-8,-1.4836743087779323e-7,-1.9399721600757277e-7,0.0,0.0,-3.293648231497998e-6,-3.374019138151296e-8,3.487259477512131e-8,3.5723385743609273e-10,0.0,0.0,5.649985250265997e-12,3.00000376585849,1.6949977027842912e-11,-8.966329738151114e-12,6.89702669478091e-13,2.1111015873109665e-12,9.25316576898638e-29,2.542499745737182e-11,2.822580171416088e-11,-2.0986476869265292e-22,-2.6750552703239486e-9,-2.6898989214453343e-11,3.3765928968766275e-17,2.752479953832907e-10,0.0,5.5836119665437875e-28,1.4894678885074474e-5,1.2625321261810564e-5,-1.484467881771027e-5,-1.2575321182289732e-5,0.0,0.0,8.748975171925241e-5,9.705587706993296e-5,0.00014424556080158658,1.4748178710535321e-5,0.005544413369641375,0.01650734293115377,0.016507234863342306,4.879722727810208e-24,-6.945048923317422e-25,0.0
0.42376946606526855,-1.1023751951905768e-6,-1.1025069464921965e-6,0.0008045999655559585,0.0008046199068791162,-3.6605899969235995e-6,4.979941285849127e-11,1.7877389133496124e-14,5.037722520259482e-17,4.712438343240484e-11,0.0,1.2809648496461078e-28,1.6834882551816016e-9,3.6157217417753934e-6,0.0,4.0667660739437386e-10,0.0,-2.3817427960595951e-7,2.3817427960595951e-7,6.406066820746694e-23,0.0,0.0,0.0,0.0,4.040846599719676e-24,-5.0313110761991e-9,-1.118917497660925e-8,-1.4836636299254546e-7,-1.9395270347051904e-7,0.0,0.0,-3.19079629264675e-6,-3.268657428069025e-8,3.37601720613336e-8,3.458268781409728e-10,0.0,-5.169878828456423e-26,5.649867567959232e-12,3.000003660589997,1.69496233857264e-11,-8.715690468865714e-12,6.908179725481231e-13,1.993068747859022e-12,9.237701625059357e-29,2.5424466101400508e-11,2.8108352821807653e-11,-2.0987769338972406e-22,-2.5936148555135815e-9,-2.6147071406597138e-11,3.190456934661219e-17,2.7543377675886677e-10,0.0,5.576008776183082e-28,1.4862507014002713e-5,1.2657493132825714e-5,-1.4812506946492197e-5,-1.2607493053507805e-5,0.0,0.0,8.742675037954175e-5,9.69685213868549e-5,0.00014408273212169063,1.4733113829827674e-5,0.005530320993693709,0.01598076720027091,0.015979908514532425,4.733845707560641e-24,-6.92999107840965e-25,0.0
0.42378333333333335,-1.091216061076795e-6,-1.0913475358399308e-6,0.0008048203088956661,0.000804840253236949,-3.6240454605502505e-6,4.9763642666857875e-11,1.7516610379755622e-14,5.0377663232067697e-17,4.71282033820096e-11,0.0,1.2810421556216733e-28,1.6835282061020319e-9,3.579120479328071e-6,0.0,3.94451074066933e-10,0.0,-2.376743653482131e-7,2.376743653482131e-7,6.338565983756082e-23,0.0,0.0,0.0,0.0,3.9909146330132714e-24,-4.979867603576476e-9,-1.1073992894552216e-8,-1.4836585131963461e-7,-1.9393736924855638e-7,0.0,0.0,-3.155120455991333e-6,-3.2321110372025695e-8,3.3374390139380995e-8,3.418928330787968e-10,0.0,0.0,5.649827550303311e-12,3.0000036240454606,1.694950312614182e-11,-8.628679667976787e-12,6.911963915669574e-13,1.9529201077131124e-12,9.232447086104016e-29,2.5424285402097662e-11,2.8068401901377732e-11,-2.0987769338972406e-22,-2.5653183506507003e-9,-2.588603900393036e-11,3.127072738127352e-17,2.7549645166675263e-10,0.0,5.5734113387314995e-28,1.4851347603401347e-5,1.2668652543407833e-5,-1.4801347535839933e-5,-1.261865246416007e-5,0.0,0.0,8.740532948220437e-5,9.693882324206994e-5,0.00014402738321882134,1.4727992199510957e-5,0.00552544951092093,0.015798149233077617,0.01579848024792693,4.683401286894717e-24,-6.924866538814456e-25,0.0
0.42378946606526857,-1.0862800172851277e-6,-1.0864113697365808e-6,0.0008049169470889608,0.0008049368905040164,-3.6078757693272617e-6,4.9747948657425826e-11,1.7358212382247258e-14,5.037785415078631e-17,4.712989301210587e-11,0.0,1.2810763323544434e-28,1.6835457481397487e-9,3.5629305641941397e-6,0.0,3.891224305310415e-10,0.0,-2.374532556015607e-7,2.374532556015607e-7,6.308734518345588e-23,0.0,0.0,0.0,0.0,3.968851680351101e-24,-4.9571175526561e-9,-1.1023063102128429e-8,-1.483656019464711e-7,-1.939306039850651e-7,0.0,0.0,-3.1393399285661934e-6,-3.215945436689024e-8,3.320378295778919e-8,3.4013414747694427e-10,0.0,-5.169878828456423e-26,5.649809980998929e-12,3.0000036078757693,1.6949450326809317e-11,-8.590180403160147e-12,6.913623912484086e-13,1.935291406443017e-12,9.230140782934571e-29,2.5424206065969547e-11,2.8050859863660972e-11,-2.0988415573825963e-22,-2.552794242374367e-9,-2.5770541209480444e-11,3.099230373071138e-17,2.755238847170736e-10,0.0,5.572268958678977e-28,1.4846411437320535e-5,1.2673588709480196e-5,-1.4796411369736581e-5,-1.262358863026342e-5,0.0,0.0,8.739592529291999e-5,9.69257857256696e-5,0.0001440030862195674,1.4725743790165325e-5,0.005523297434107046,0.015717392618250347,0.01571699417249981,4.661113275566332e-24,-6.9226159521523125e-25,0.0
0.4238,-1.0778002052354873e-6,-1.0779313476099687e-6,0.0008050817823268371,0.0008051017261737892,-3.580090355818635e-6,4.97211710529497e-11,1.7087792413581436e-14,5.0378178116789357e-17,4.713279560922165e-11,0.0,1.2811350199750031e-28,1.6835756987616335e-9,3.535117310659572e-6,0.0,3.800805800931793e-10,0.0,-2.3707348757815273e-7,2.3707348757815273e-7,6.257523331349381e-23,0.0,0.0,0.0,0.0,3.930982356291696e-24,-4.918041576438627e-9,-1.0935595846560987e-8,-1.4836514134119948e-7,-1.9391900796793195e-7,0.0,0.0,-3.1122300362841268e-6,-3.1881740145565177e-8,3.2910684459747396e-8,3.371436180946134e-10,-6.617444900424222e-24,0.0,5.649779986698973e-12,3.0000035800903557,1.694936018681976e-11,-8.524024656711036e-12,6.916455820242651e-13,1.9051930394020586e-12,9.226204371334415e-29,2.5424070620350112e-11,2.8020909241776436e-11,-2.0988415573825963e-22,-2.5312677486473605e-9,-2.5572073970133106e-11,3.051677846625143e-17,2.755706004790368e-10,0.0,5.570315898484942e-28,1.483793141523268e-5,1.2682068731553628e-5,-1.478793134760997e-5,-1.2632068652390032e-5,0.0,0.0,8.737987105677374e-5,9.690352967207786e-5,0.00014396161108311294,1.4721905568936526e-5,0.005519604212981157,0.01557864862884366,0.0155790456842116,4.6228596330872175e-24,-6.918772767955212e-25,0.0
0.42383333333333334,-1.0509555723265271e-6,-1.0510860498824619e-6,0.0008055937527846183,0.0008056136969333941,-3.4920732135544323e-6,4.9637932232272204e-11,1.6245865378034364e-14,5.037917054395324e-17,4.714198371771069e-11,0.0,1.281320595118923e-28,1.6836689676188276e-9,3.4470685925077395e-6,0.0,3.5238220277352326e-10,0.0,-2.3587165749013033e-7,2.3587165749013033e-7,6.095711011447547e-23,0.0,0.0,0.0,0.0,3.8113737157962326e-24,-4.794397397079433e-9,-1.0658921273281194e-8,-1.4836341710965317e-7,-1.9388252010731224e-7,0.0,0.0,-3.0264084297771027e-6,-3.100258207381842e-8,3.1983072936547256e-8,3.2763403571846997e-10,0.0,-5.169878828456423e-26,5.649686605118441e-12,3.0000034920732137,1.6949079544474583e-11,-8.314460032272457e-12,6.925255289242457e-13,1.8114659452324757e-12,9.213956419854611e-29,2.5423648910425213e-11,2.7927640384581934e-11,-2.0987769338972406e-22,-2.4630318291621103e-9,-2.4943380096817374e-11,2.903470316386757e-17,2.757150557597301e-10,0.0,5.564212157292857e-28,1.4811086117628154e-5,1.2708914029113255e-5,-1.4761086049882463e-5,-1.2658913950117539e-5,0.0,0.0,8.73298939710122e-5,9.683425243663946e-5,0.00014383252386331619,1.470995810133716e-5,0.0055079450407521675,0.015139554535871201,0.0151394791245384,4.502053650667411e-24,-6.906799348711785e-25,0.0
0.42385,-1.0375269172307133e-6,-1.0376570623614706e-6,0.0008058442487381502,0.0008058641940695315,-3.4480122473910102e-6,4.959716650863782e-11,1.58327647108879e-14,5.0379648375415673e-17,4.7146579556351757e-11,0.0,1.2814133068812272e-28,1.6837147422822482e-9,3.4030234430844135e-6,0.0,3.3904630250636443e-10,0.0,-2.3527071369537374e-7,2.3527071369537374e-7,6.01493913833113e-23,0.0,0.0,0.0,0.0,3.751695029346032e-24,-4.732579271154151e-9,-1.0520642964914496e-8,-1.4836240571811345e-7,-1.9386439787087775e-7,0.0,0.0,-2.983477619432838e-6,-3.05627980849496e-8,3.151917126944014e-8,3.2287477463190795e-10,0.0,0.0,5.649640788073856e-12,3.0000034480122473,1.6948941844252198e-11,-8.209552969978596e-12,6.929562715348722e-13,1.7654674631687696e-12,9.207951095783593e-29,2.5423441986457826e-11,2.7881865721161467e-11,-2.0991646748093748e-22,-2.428847745506178e-9,-2.4628658909935788e-11,2.830663918609144e-17,2.757853681258877e-10,0.0,5.5612041988204495e-28,1.4797657130168852e-5,1.2722343016550535e-5,-1.4747657062361471e-5,-1.267234293763853e-5,0.0,0.0,8.730537567657641e-5,9.680026910153313e-5,0.00014376920899541236,1.4704097323669462e-5,0.005502131164749825,0.01491996280614488,0.014919419526455471,4.441787012554386e-24,-6.900919832083541e-25,0.0
0.42386666666666667,-1.0240941177029726e-6,-1.024223930411994e-6,0.0008060910845049155,0.0008061110310805223,-3.403917062572075e-6,4.95569708810822e-11,1.5424911439417106e-14,5.038011414642848e-17,4.7151176556241894e-11,0.0,1.2815059687560645e-28,1.683759942763431e-9,3.3589647001833943e-6,0.0,3.260472256859268e-10,0.0,-2.3466977612200208e-7,2.3466977612200208e-7,5.934255318658947e-23,0.0,0.0,0.0,0.0,3.692098552131402e-24,-4.670763804292969e-9,-1.0382403450597481e-8,-1.4836129660483743e-7,-1.9384635948897585e-7,0.0,0.0,-2.94053372209624e-6,-3.012288003269729e-8,3.105518878170773e-8,3.181331497314461e-10,0.0,-5.169878828456423e-26,5.649595554135668e-12,3.0000034039170624,1.6948805893161707e-11,-8.104564434695417e-12,6.93380851235099e-13,1.7200467028360348e-12,9.202024815146196e-29,2.5423237685907346e-11,2.783666523997848e-11,-2.0990354278386634e-22,-2.3946204029501064e-9,-2.431369330408625e-11,2.7587265163974533e-17,2.758544071976127e-10,0.0,5.558225727314451e-28,1.4784223998281194e-5,1.273577614841645e-5,-1.4734223930411996e-5,-1.2685776069588006e-5,0.0,0.0,8.728117111992745e-5,9.676672283637827e-5,0.00014370671342697644,1.4698311888729443e-5,0.00549632776080975,0.014700329034932628,0.014700544269056686,4.38160973768907e-24,-6.895111855576675e-25,0.0
0.42386946606526865,-1.0218374898955856e-6,-1.0219672467655603e-6,0.0008061321849518964,0.0008061521316927401,-3.396507343215468e-6,4.955027543648401e-11,1.5356921800056702e-14,5.038019120560945e-17,4.7151948798748715e-11,0.0,1.281521527749033e-28,1.6837674784402523e-9,3.351563102014403e-6,0.0,3.2389660166153416e-10,0.0,-2.3456883271932337e-7,2.3456883271932337e-7,5.920711907078598e-23,0.0,0.0,0.0,0.0,3.682096475976721e-24,-4.660381298049985e-9,-1.0359187977571476e-8,-1.4836110082090977e-7,-1.938433380570621e-7,0.0,0.0,-2.9333194266022954e-6,-3.004897666064904e-8,3.0977257175485936e-8,3.173300240407486e-10,-6.617444900424222e-24,-5.169878828456423e-26,5.649588013693805e-12,3.0000033965073434,1.694878322994859e-11,-8.086922245751114e-12,6.934515603249219e-13,1.7124743745759025e-12,9.201037164002797e-29,2.5423203628256237e-11,2.7829129563157063e-11,-2.098906180867952e-22,-2.38886724511892e-9,-2.426076673725334e-11,2.7467290791706182e-17,2.7586587855576566e-10,0.0,5.557728354752249e-28,1.4781967314645157e-5,1.2738032832048865e-5,-1.4731967246765562e-5,-1.268803275323444e-5,0.0,0.0,8.727713641415085e-5,9.67611311567634e-5,0.00014369629679698655,1.4697347536641563e-5,0.005495354025456752,0.014663440197820123,0.014663337087112916,4.371510810598929e-24,-6.894143346222085e-25,0.0
