time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.49813967549291016,2.8293886340934278e-6,2.8296588927403463e-6,-0.0013971230523909374,-0.0013971732922820489,-1.701939617561725e-5,2.7221329268267495e-10,1.2017883298777278e-13,1.419381424644812e-15,2.570552948394961e-10,0.0,2.6026547823707796e-27,6.499099262311479e-9,-9.280217883036814e-6,0.0,-6.876044967021849e-9,0.0,4.885618414833364e-7,-4.885618414833364e-7,-1.8499501766777464e-22,0.0,0.0,0.0,0.0,-1.2561428546243702e-23,1.3293471524927123e-8,3.015947087317385e-8,2.7814030001665924e-7,3.712556556160527e-7,0.0,0.0,8.398493689915383e-6,8.603431954398321e-8,-1.0860462506353028e-7,-1.112395450126656e-9,1.3234889800848443e-23,0.0,5.661209172220225e-12,3.0000170193961755,1.698372386702241e-11,-4.0522371846707734e-11,2.082922081210587e-12,1.313360126998788e-11,1.0811715802490792e-28,2.5475730326896123e-11,4.0692253678094586e-11,-6.701713925328061e-22,-1.1853933993027119e-8,-1.2156711554012322e-10,6.896663004347977e-16,9.073047115876169e-10,0.0,2.2091803861817234e-27,1.0930341199168535e-5,1.6589658953201087e-5,-1.0880341107259654e-5,-1.6539658892740348e-5,0.0,0.0,9.35493507034055e-5,0.00010552760092623005,0.00016019531215983376,1.620844571519179e-5,0.006404191664696145,-0.051409275778079015,-0.05139916196521789,-1.41426070574457e-23,1.5811785112019995e-24,0.0
0.49815,2.8149612914457473e-6,2.8152310318473427e-6,-0.0013976526036349772,-0.0013977027631862124,-1.6930304451937574e-5,2.7209121696610225e-10,1.189269975771982e-13,1.4193885079092654e-15,2.5706466090947853e-10,0.0,2.6026775633286734e-27,6.499231955940528e-9,-9.232897100861339e-6,0.0,-6.771395430181258e-9,0.0,4.876249801014322e-7,-4.876249801014322e-7,-1.837876264278354e-22,0.0,0.0,0.0,0.0,-1.246779095820305e-23,1.322103546879376e-8,2.9987796641336255e-8,2.7799112316136694e-7,3.7096436753334366e-7,0.0,0.0,8.352728529128216e-6,8.556550041849258e-8,-1.0810282843170936e-7,-1.1073155082596872e-9,1.3234889800848443e-23,0.0,5.6610702483031314e-12,3.000016930304452,1.6983306588552223e-11,-4.031024869508946e-11,2.0845013564435247e-12,1.2999955043498403e-11,1.0791381852833775e-28,2.547510364910391e-11,4.055956004904584e-11,-6.700162961679524e-22,-1.1793807912560544e-8,-1.2093074608526838e-10,6.824647829411839e-16,9.070329386188762e-10,0.0,2.2038123402034737e-27,1.0944769059939827e-5,1.6575231092360874e-5,-1.0894768968152659e-5,-1.6525231031847345e-5,0.0,0.0,9.347374546556112e-5,0.00010542105469121233,0.00015999278377074567,1.6190085785313443e-5,0.006395749386454835,-0.05117173219528213,-0.05116563490552553,-1.4044529874551508e-23,1.5767389163484583e-24,0.0
0.4981596754929102,2.8014359218614373e-6,2.801705177304608e-6,-0.001398146629873086,-0.0013981967078542646,-1.6846818047187472e-5,2.719773789809132e-10,1.1775981792613744e-13,1.4193950785753583e-15,2.5707343567217826e-10,0.0,2.6026988620878557e-27,6.499355735874638e-9,-9.1885347339604e-6,0.0,-6.6742577407620024e-9,0.0,4.867482933286849e-7,-4.867482933286849e-7,-1.8265982733265327e-22,0.0,0.0,0.0,0.0,-1.2380391067594829e-23,1.3153195461022607e-8,2.982712022035183e-8,2.7785198976898863e-7,3.70692775478411e-7,0.0,0.0,8.309827472245571e-6,8.512602122461665e-8,-1.0762804089689407e-7,-1.1023764053054039e-9,0.0,0.0,5.660940719943414e-12,3.0000168468180473,1.698291752866853e-11,-4.0111471540922555e-11,2.0859752252171188e-12,1.2875285542654496e-11,1.077244737379801e-28,2.547451934706355e-11,4.043578011493517e-11,-6.701196937445215e-22,-1.1737380197775921e-8,-1.2033441462276765e-10,6.757506626548607e-16,9.06779241398317e-10,0.0,2.198812578231031e-27,1.0958294914368748e-5,1.6561705237867707e-5,-1.0908294822695392e-5,-1.651170517730461e-5,0.0,0.0,9.340326675508052e-5,0.00010532175216048719,0.00015980406861763725,1.6172974035758653e-5,0.0063878550948847455,-0.050947001518457234,-0.050935898107201186,-1.395299710069401e-23,1.5726060330991824e-24,0.0
0.4981996754929102,2.7454695505010836e-6,2.7457368092129926e-6,-0.0014001655923311688,-0.0014002153539501043,-1.650171627145157e-5,2.7151256155241753e-10,1.1299574320271797e-13,1.4194215586631884e-15,2.5710968601061866e-10,0.0,2.602786405797521e-27,6.4998615677427785e-9,-9.00496853379665e-6,0.0,-6.282185969741385e-9,0.0,4.831386892944283e-7,-4.831386892944283e-7,-1.780347336246498e-22,0.0,0.0,0.0,0.0,-1.2022619966994015e-23,1.2873167337569459e-8,2.916495117001689e-8,2.7728357807610105e-7,3.6958411112796036e-7,0.0,0.0,8.132338129141607e-6,8.330781721993971e-8,-1.0561715591668782e-7,-1.0818097765113313e-9,2.6469779601696886e-23,2.0679515313825692e-25,5.660412032415794e-12,3.0000165017162717,1.6981329503760723e-11,-3.928980064631326e-11,2.0920039751496178e-12,1.2365809905464061e-11,1.069540605715008e-28,2.5472134366181775e-11,3.9929948246795456e-11,-6.702747901093752e-22,-1.1503268918402334e-8,-1.1786940193893978e-10,6.483491426273561e-16,9.057402723180016e-10,0.0,2.178456796309109e-27,1.1014263281992407e-5,1.6505736869982077e-5,-1.0964263190787009e-5,-1.6455736809212995e-5,0.0,0.0,9.311573142371953e-5,0.00010491681470098613,0.00015903496308510684,1.6103194948895543e-5,0.006355395563718309,-0.04999511931027923,-0.04998620196636673,-1.357842121582587e-23,1.5558012488318548e-24,0.0
0.4982,2.745015184207314e-6,2.7452824267717747e-6,-0.0014001818148251313,-0.001400231573533449,-1.6498916835233754e-5,2.715088289691425e-10,1.1295749699054466e-13,1.4194217690214022e-15,2.5710997992840097e-10,0.0,2.6027871126957334e-27,6.499865632490259e-9,-9.00347824075098e-6,0.0,-6.279067441781157e-9,0.0,4.831094986391028e-7,-4.831094986391028e-7,-1.7799745520374018e-22,0.0,0.0,0.0,0.0,-1.2019740587320418e-23,1.2870898387569671e-8,2.9159592854670412e-8,2.772790110599898e-7,3.695752094036937e-7,0.0,0.0,8.130897369091399e-6,8.329305804822126e-8,-1.0560053101470006e-7,-1.0816383325174012e-9,0.0,0.0,5.660407788141993e-12,3.0000164989168354,1.698131675502333e-11,-3.9283135321985126e-11,2.0920524517650527e-12,1.236171582834905e-11,1.0694789146006304e-28,2.5472115219201444e-11,3.992588349931555e-11,-6.703264888976598e-22,-1.1501364204146554e-8,-1.1784940596595538e-10,6.481291827046661e-16,9.057319059211822e-10,0.0,2.1782937070403634e-27,1.1014717664429845e-5,1.6505282487542535e-5,-1.0964717573228226e-5,-1.6455282426771776e-5,0.0,0.0,9.311342397237205e-5,0.00010491356635178942,0.00015902879629227915,1.610263518759738e-5,0.006355133389033936,-0.049987249955564424,-0.049978257012627106,-1.3575407341458447e-23,1.5556667541380286e-24,0.0
0.49821666666666664,2.721671896742849e-6,2.72193831115208e-6,-0.0014010115491914716,-0.0014010611747710484,-1.635514301675315e-5,2.713179554404452e-10,1.1100189828881568e-13,1.4194324773175065e-15,2.5712507188675444e-10,0.0,2.602823348036018e-27,6.500073553586719e-9,-8.926913716823e-6,0.0,-6.120236450695341e-9,0.0,4.816123955908307e-7,-4.816123955908307e-7,-1.7608803668705097e-22,0.0,0.0,0.0,0.0,-1.1872348351505878e-23,1.2754425840824839e-8,2.888468222079651e-8,2.770454031160111e-7,3.6912001020569025e-7,0.0,0.0,8.056881884262013e-6,8.253484209806098e-8,-1.047398444640158e-7,-1.0728610662829729e-9,0.0,-2.0679515313825692e-25,5.660190771853281e-12,3.000016355143017,1.698066488878942e-11,-3.8940816706555115e-11,2.094532642078405e-12,1.2152293566990953e-11,1.0663278832182206e-28,2.5471136193785518e-11,3.971796240285488e-11,-6.701713925328061e-22,-1.1403420933152075e-8,-1.1682245011966537e-10,6.368826264248792e-16,9.053035245462243e-10,0.0,2.169961517470396e-27,1.1038061779855781e-5,1.6481938372009172e-5,-1.098806168884792e-5,-1.643193831115208e-5,0.0,0.0,9.299545883094279e-5,0.0001047475256000027,0.00015871363870117582,1.607402266653975e-5,0.006341693079463322,-0.04957982598753352,-0.049573464740721745,-1.342114690259341e-23,1.5487985510875308e-24,0.0
0.4982333333333333,2.6983148372446697e-6,2.6985804256616017e-6,-0.0014018344416610237,-0.001401883932248512,-1.6211378415124676e-5,2.711287162120119e-10,1.0906341495508896e-13,1.4194429989996211e-15,2.571401567264108e-10,0.0,2.602859445223492e-27,6.5002798161486634e-9,-8.85030402148519e-6,0.0,-5.964015433833129e-9,0.0,4.801192025949308e-7,-4.801192025949308e-7,-1.7418873778415577e-22,0.0,0.0,0.0,0.0,-1.1725913985167396e-23,1.2638071502989894e-8,2.8610341034375157e-8,2.768136537002551e-7,3.686687006067764e-7,0.0,0.0,7.98283105800667e-6,8.177626410970123e-8,-1.0386605111417725e-7,-1.063896844078002e-9,0.0,0.0,5.6599756572236594e-12,3.0000162113784152,1.6980018727678178e-11,-3.8598520036011133e-11,2.096993832105243e-12,1.1944540282532976e-11,1.0632109039930857e-28,2.5470165726271814e-11,3.951169984091003e-11,-6.700162961679524e-22,-1.130524834976976e-8,-1.157955601080334e-10,6.257352145675482e-16,9.048776413826222e-10,0.0,2.1617152356418923e-27,1.106141966515321e-5,1.6458580486605328e-5,-1.10114195743384e-5,-1.6408580425661604e-5,0.0,0.0,9.287856307741433e-5,0.00010458304123023483,0.00015840155257390714,1.6045678174583846e-5,0.00632830162122146,-0.04916620856429044,-0.04915897937690948,-1.3267921269732437e-23,1.5420072845650417e-24,0.0
0.4982596754929103,2.6613705088554438e-6,2.661634796221287e-6,-0.0014031208428791082,-0.001403170132985277,-1.5984170587297822e-5,2.7083296011992256e-10,1.0603448563990661e-13,1.4194592522683529e-15,2.5716398434351616e-10,0.0,2.602916219628782e-27,6.500602428803426e-9,-8.729128933389055e-6,0.0,-5.722382904438093e-9,0.0,4.777672189561847e-7,-4.777672189561847e-7,-1.7120718901342136e-22,0.0,0.0,0.0,0.0,-1.1496393208401495e-23,1.2454408643409677e-8,2.8177884642507004e-8,2.7645112632751934e-7,3.67963274513553e-7,0.0,0.0,7.865720255907555e-6,8.057657895878591e-8,-1.024583064588238e-7,-1.0494808413387476e-9,0.0,2.0679515313825692e-25,5.659639539976419e-12,3.000015984170587,1.6979009084573126e-11,-3.8057549017375765e-11,2.1008442267434316e-12,1.1619593634854658e-11,1.0583534245992571e-28,2.5468649324548494e-11,3.9189087186146585e-11,-6.702747901093752e-22,-1.1149618684333381e-8,-1.1417264705212731e-10,6.083183556281828e-16,9.042094142204279e-10,0.0,2.148855428200064e-27,1.1098365294289842e-5,1.6421634857302543e-5,-1.1048365203778714e-5,-1.6371634796221288e-5,0.0,0.0,9.269598436881574e-5,0.00010432623611863464,0.00015791453434442116,1.6001424300792314e-5,0.006307235177780219,-0.04849983547375099,-0.04849293564100529,-1.3027822204562015e-23,1.53142899616052e-24,0.0
0.4982666666666667,2.651559863449543e-6,2.6518238064109413e-6,-0.0014034592871428307,-0.0014035085209407954,-1.5923872895597034e-5,2.7075515588928014e-10,1.0523779037198118e-13,1.4194634891118696e-15,2.5717030521186263e-10,0.0,2.6029312308353943e-27,6.50068735060192e-9,-8.696950629623039e-6,0.0,-5.659332412549661e-9,0.0,4.771446195617819e-7,-4.771446195617819e-7,-1.7042002652596756e-22,0.0,0.0,0.0,0.0,-1.1435869098985536e-23,1.2405713428608774e-8,2.80633451451478e-8,2.763556792436532e-7,3.677776668355084e-7,0.0,0.0,7.83462468066508e-6,8.02580353299412e-8,-1.0207926913646497e-7,-1.0455722511845276e-9,2.6469779601696886e-23,0.0,5.659551132503645e-12,3.0000159238728954,1.6978743519483814e-11,-3.7913983084754845e-11,2.101857828643383e-12,1.1534057096107054e-11,1.0570783730217512e-28,2.546825046290259e-11,3.910416538765303e-11,-6.701196937445215e-22,-1.110821960581738e-8,-1.1374194925426453e-10,6.03737447607452e-16,9.040330338045313e-10,0.0,2.1454778969139074e-27,1.1108176284019884e-5,1.641182386752882e-5,-1.105817619358906e-5,-1.636182380641094e-5,0.0,0.0,9.264797593068377e-5,0.00010425873074903992,0.00015778656103320244,1.598979137709407e-5,0.006301664486608962,-0.04832041908324641,-0.04831181059891969,-1.2964522373905278e-23,1.5286532749197424e-24,0.0
0.49828333333333336,2.6281621840964035e-6,2.6284253075789035e-6,-0.0014042610349143552,-0.0014043101421493255,-1.5780130069718066e-5,2.7057084236520803e-10,1.033506473982726e-13,1.419473460840062e-15,2.571853689351851e-10,0.0,2.602966922081296e-27,6.500888615002261e-9,-8.620207703699699e-6,0.0,-5.510834651742385e-9,0.0,4.7566320120903956e-7,-4.7566320120903956e-7,-1.6855038042997677e-22,0.0,0.0,0.0,0.0,-1.1292234006242546e-23,1.228970769643169e-8,2.779067958926331e-8,2.761294275794434e-7,3.6733789952754155e-7,0.0,0.0,7.760469779684763e-6,7.94983911982377e-8,-1.0116642218176347e-7,-1.0362308939970172e-9,1.3234889800848443e-23,0.0,5.659341722225809e-12,3.0000157801300698,1.6978114471825915e-11,-3.757173826123349e-11,2.1042599472991003e-12,1.1331335373847652e-11,1.0540624625280466e-28,2.546730566616622e-11,3.890290098731297e-11,-6.702230913210907e-22,-1.1009365721285943e-8,-1.1271521478370047e-10,5.928869167076673e-16,9.036141336453742e-10,0.0,2.1374855743097814e-27,1.1131574782660978e-5,1.6388425368784314e-5,-1.1081574692421097e-5,-1.6338425307578904e-5,0.0,0.0,9.253428266752031e-5,0.00010409889927302771,0.0001574836390218409,1.5962248136015696e-5,0.006288418428364245,-0.04788831048879228,-0.04788035712523765,-1.2814323400995699e-23,1.5220893947531528e-24,0.0
0.4982996754929103,2.605207150558589e-6,2.605469472601726e-6,-0.001405040131005858,-0.0014050891108826785,-1.5639191263243047e-5,2.703917190594284e-10,1.015168632925712e-13,1.4194830636098326e-15,2.5720013259961904e-10,0.0,2.6030017897300658e-27,6.501084335766183e-9,-8.544916628385264e-6,0.0,-5.367693124972783e-9,0.0,4.742143939442177e-7,-4.742143939442177e-7,-1.667265098990782e-22,0.0,0.0,0.0,0.0,-1.1152277969592307e-23,1.217607155475253e-8,2.7523854828764602e-8,2.759093349212262e-7,3.669103890036173e-7,0.0,0.0,7.687725650645717e-6,7.875319903952846e-8,-1.0025887044432448e-7,-1.026951072307372e-9,0.0,0.0,5.659138235370701e-12,3.0000156391912634,1.6977503210457352e-11,-3.723616967438821e-11,2.1065955133246e-12,1.1134197137170289e-11,1.0511376415636733e-28,2.5466387572895966e-11,3.8707180223390854e-11,-6.702230913210907e-22,-1.0912218317737972e-8,-1.1170850902316462e-10,5.823435794483278e-16,9.032054803421692e-10,0.0,2.1297298504221105e-27,1.115453061745161e-5,1.6365469533893252e-5,-1.1104530527398275e-5,-1.6315469472601726e-5,0.0,0.0,9.242383779270033e-5,0.00010394368060340141,0.00015718956518895463,1.5935499611389202e-5,0.006275476969912372,-0.04745870695185621,-0.04745189298872249,-1.2668003793617954e-23,1.515725824025647e-24,0.0
0.4983,2.6047512025761042e-6,2.6050135087248496e-6,-0.0014050555303002927,-0.001405104507847074,-1.563639268478961e-5,2.703881782805684e-10,1.0148061633282626e-13,1.4194832525506492e-15,2.5720042569488784e-10,0.0,2.603002480817645e-27,6.50108820588746e-9,-8.543421147499462e-6,0.0,-5.3648753522503676e-9,0.0,4.7418566075361826e-7,-4.7418566075361826e-7,-1.6669038643735542e-22,0.0,0.0,0.0,0.0,-1.1149507624397803e-23,1.2173816181750058e-8,2.7518561773910038e-8,2.759049820553043e-7,3.6690193684800414e-7,0.0,0.0,7.68628083748725e-6,7.873839834769652e-8,-1.002407263737906e-7,-1.0267637840075819e-9,1.3234889800848443e-23,2.0679515313825692e-25,5.659134213230874e-12,3.0000156363926846,1.6977491128137436e-11,-3.7229506392356214e-11,2.1066416902278484e-12,1.1130298986320269e-11,1.051079886644924e-28,2.546636942556519e-11,3.8703310102113305e-11,-6.703781876859444e-22,-1.0910287076611634e-8,-1.1168851917706864e-10,5.821351814117668e-16,9.031973862771614e-10,0.0,2.1295766533732047e-27,1.1154986581324787e-5,1.636501357001809e-5,-1.1104986491275152e-5,-1.6315013508724852e-5,0.0,0.0,9.242165505170023e-5,0.00010394061344887676,0.0001571837552761537,1.5934971052761794e-5,0.006275220457655331,-0.04745011853906793,-0.04744321025210695,-1.266510781034851e-23,1.5156001859507069e-24,0.0
0.49835,2.534439670546735e-6,2.534699537398323e-6,-0.0014073944958197637,-0.0014074430921105826,-1.5205205555633688e-5,2.6985011991583595e-10,9.597318902672076e-14,1.4195115640424157e-15,2.5724555453769523e-10,0.0,2.6031083757722996e-27,6.5016769005506166e-9,-8.312803716913885e-6,0.0,-4.942045821487906e-9,0.0,4.697760053189212e-7,-4.697760053189212e-7,-1.6116717632993372e-22,0.0,0.0,0.0,0.0,-1.0726661220406986e-23,1.182681716446231e-8,2.670544139592861e-8,2.7524235978356043e-7,3.656166779760338e-7,0.0,0.0,7.46351301861903e-6,7.645636082760669e-8,-9.738756184939892e-8,-9.975251193521213e-10,2.6469779601696886e-23,0.0,5.658523093342875e-12,3.0000152052055555,1.69756553190354e-11,-3.62028703705564e-11,2.1136612755794913e-12,1.0537342125659088e-11,1.042330440258067e-28,2.5463612037717384e-11,3.811461543895596e-11,-6.702747901093752e-22,-1.0611715118778301e-8,-1.0860861111166921e-10,5.504720856882704e-16,9.019592499536142e-10,0.0,2.1063444389818836e-27,1.1225300552084729e-5,1.6294699598956867e-5,-1.1175300462601679e-5,-1.6244699537398323e-5,0.0,0.0,9.209015709876348e-5,0.00010347500398413328,0.00015630225346017205,1.5854732244908623e-5,0.0062359132100921625,-0.04609954260873331,-0.04609191723759047,-1.2223236428874732e-23,1.496575208467746e-24,0.0
0.4983596754929104,2.520820281438573e-6,2.521079678447136e-6,-0.0014078392390249987,-0.0014078877612483326,-1.5121769792669712e-5,2.697477269000114e-10,9.492523033472853e-14,1.419516860949844e-15,2.572542802879692e-10,0.0,2.6031287343320947e-27,6.501789067280704e-9,-8.268132971850932e-6,0.0,-4.862801560056856e-9,0.0,4.6892664350876574e-7,-4.6892664350876574e-7,-1.6010803555011365e-22,0.0,0.0,0.0,0.0,-1.0645741275509594e-23,1.1759784909188979e-8,2.6548646202942835e-8,2.7511597210976127e-7,3.653718557389095e-7,0.0,0.0,7.420370951158805e-6,7.60144127170642e-8,-9.682242172446684e-8,-9.917288498491788e-10,1.3234889800848443e-23,0.0,5.658406811448736e-12,3.000015121769793,1.6975305999471406e-11,-3.6004213792070745e-11,2.114997337506639e-12,1.0424364023819989e-11,1.040671412694945e-28,2.5463087347541854e-11,3.800244870886848e-11,-6.703264888976598e-22,-1.0553709154505451e-8,-1.0801264137621223e-10,5.444474325297576e-16,9.017216248180312e-10,0.0,2.101933515456272e-27,1.1238920410926992e-5,1.6281079740057333e-5,-1.1188920321552865e-5,-1.6231079678447137e-5,0.0,0.0,9.202711354733365e-5,0.00010338650182920489,0.0001561348054359936,1.5839480379896935e-5,0.006228356233570513,-0.04583202847773383,-0.0458239405621744,-1.2138710795745035e-23,1.4929695202354416e-24,0.0
0.4983796754929104,2.4926543673960265e-6,2.492912795452053e-6,-0.0014087503010850099,-0.0014087986752366194,-1.4949303772757562e-5,2.6953785355674767e-10,9.27772965406437e-14,1.4195276261802393e-15,2.5727230982329125e-10,0.0,2.6031706824937157e-27,6.50201911810385e-9,-8.175750534161007e-6,0.0,-4.7016152241962094e-9,0.0,4.6717501320588935e-7,-4.6717501320588935e-7,-1.5792844327441313e-22,0.0,0.0,0.0,0.0,-1.0479383869298844e-23,1.162134106455784e-8,2.622509635315861e-8,2.748565865783337e-7,3.648697534475509e-7,0.0,0.0,7.3311582249446114e-6,7.510051595439614e-8,-9.564098359181228e-8,-9.796474507836978e-10,0.0,0.0,5.65816847862022e-12,3.0000149493037727,1.6974590021540042e-11,-3.559358041132753e-11,2.1177355954077094e-12,1.0192650378854261e-11,1.0372768176152504e-28,2.546201191146139e-11,3.777239788572336e-11,-6.703264888976598e-22,-1.0433572864078708e-8,-1.0678074123398259e-10,5.320992459290083e-16,9.012323243882473e-10,0.0,2.0929019498654632e-27,1.126708729369765e-5,1.625291285716935e-5,-1.1217087204547948e-5,-1.6202912795452052e-5,0.0,0.0,9.189793153159226e-5,0.00010320519916707979,0.00015579188276176184,1.5808235659318518e-5,0.006212785804824212,-0.04527277683082848,-0.04526610194882634,-1.1964977223873759e-23,1.4855933545749148e-24,0.0
0.49838333333333334,2.487501080958522e-6,2.487759332118205e-6,-0.001408915713070925,-0.0014089640602180048,-1.4917761384002947e-5,2.6949972945594613e-10,9.23871216898465e-14,1.4195295684136403e-15,2.5727560622411334e-10,0.0,2.6031783349957505e-27,6.502060928782267e-9,-8.158848076726394e-6,0.0,-4.672515264118049e-9,0.0,4.6685522768130527e-7,-4.6685522768130527e-7,-1.5753122110294858e-22,0.0,0.0,0.0,0.0,-1.0449089979399581e-23,1.1596037759873777e-8,2.61660024938116e-8,2.748094180623769e-7,3.6477849890172514e-7,0.0,0.0,7.314836903402144e-6,7.493332004465213e-8,-9.542300508481286e-8,-9.774062411163853e-10,0.0,0.0,5.658125185565014e-12,3.000014917761384,1.697445996325644e-11,-3.55184794857213e-11,2.1182329421892546e-12,1.0150537709761182e-11,1.036661022170788e-28,2.5461816555356336e-11,3.773058720730677e-11,-6.702747901093752e-22,-1.0411567006610077e-8,-1.0655543845716391e-10,5.298562016905941e-16,9.011431021007633e-10,0.0,2.0912626514614712e-27,1.127224075699056e-5,1.624775939385514e-5,-1.1222240667881796e-5,-1.6197759332118207e-5,0.0,0.0,9.18744704156613e-5,0.00010317227895876194,0.00015572963152050794,1.5802562332831953e-5,0.006209945432241501,-0.04516959589262586,-0.04516237411399679,-1.1933345476404875e-23,1.4842554970052945e-24,0.0
0.4984166666666667,2.440512305071841e-6,2.4407689488280137e-6,-0.001410405545073876,-0.0014104536442471121,-1.4630322881628973e-5,2.6915602508294637e-10,8.886949268519443e-14,1.419546892158518e-15,2.5730563081871787e-10,0.0,2.603247796836411e-27,6.502438175396199e-9,-8.004727828616573e-6,0.0,-4.412694887422005e-9,0.0,4.639494334430601e-7,-4.639494334430601e-7,-1.5393118000074587e-22,0.0,0.0,0.0,0.0,-1.0174872050786255e-23,1.136569206997768e-8,2.562862784214481e-8,2.743834109728111e-7,3.639550693646245e-7,0.0,0.0,7.166032442512485e-6,7.340896448633057e-8,-9.340954450565974e-8,-9.567717499602216e-10,1.3234889800848443e-23,2.0679515313825692e-25,5.657734881922264e-12,3.0000146303228816,1.6973287420254892e-11,-3.48341020991166e-11,2.1227150745036788e-12,9.770570226150331e-12,1.0311209052333386e-28,2.546005529272e-11,3.7353340593374013e-11,-6.703264888976598e-22,-1.0210551834579052e-8,-1.0450230629734981e-10,5.096341610017054e-16,9.003336382398821e-10,0.0,2.0765007464938032e-27,1.1319231139909184e-5,1.6200769010744573e-5,-1.1269231051171986e-5,-1.6150768948828015e-5,0.0,0.0,9.166302528552627e-5,0.00010287567579671275,0.0001551689746489636,1.5751446507119465e-5,0.006184165614676337,-0.04421650299581178,-0.04420871233333195,-1.1647093952557597e-23,1.4722219017713416e-24,0.0
0.49841967549291044,2.4362684398381296e-6,2.4365249389068266e-6,-0.0014105384537778955,-0.0014105865293617327,-1.4604377433127302e-5,2.691253306654161e-10,8.855534220822234e-14,1.4195484228392601e-15,2.5730833965672533e-10,0.0,2.6032540426845615e-27,6.5024718928037445e-9,-7.990808215891578e-6,0.0,-4.389714872161114e-9,0.0,4.636878737098165e-7,-4.636878737098165e-7,-1.5360796029641132e-22,0.0,0.0,0.0,0.0,-1.0150281716386103e-23,1.1344921048086646e-8,2.5580221985958638e-8,2.7434529549000967e-7,3.638814631710555e-7,0.0,0.0,7.152594413585726e-6,7.327130507770182e-8,-9.32254269300997e-8,-9.548834751005121e-10,1.3234889800848443e-23,0.0,5.6577000254142204e-12,3.000014604377433,1.6973182703429235e-11,-3.477232722173167e-11,2.123115158009024e-12,9.736610031292562e-12,1.0306271460827497e-28,2.5459897996527077e-11,3.731962318582866e-11,-6.702747901093752e-22,-1.0192364980570982e-8,-1.0431698166519501e-10,5.078281909743762e-16,9.002608791352465e-10,0.0,2.0751838550259012e-27,1.1323475149796966e-5,1.6196525000839662e-5,-1.1273475061093174e-5,-1.6146524938906827e-5,0.0,0.0,9.16441477164032e-5,0.00010284920354227863,0.0001551189537682946,1.5746884300201358e-5,0.006181847805022571,-0.04412934927522588,-0.04412141440724522,-1.1621431349414918e-23,1.4711496330288144e-24,0.0
0.49843333333333334,2.4169994271992688e-6,2.4172552703478877e-6,-0.0014111384521506734,-0.0014111864266243925,-1.4486604516218455e-5,2.689866891651938e-10,8.713634224846942e-14,1.4195553029004311e-15,2.573206330238176e-10,0.0,2.6032823445534322e-27,6.5026242466778985e-9,-7.927607058749403e-6,0.0,-4.286378686837279e-9,0.0,4.6250212988681863e-7,-4.6250212988681863e-7,-1.5214435459366856e-22,0.0,0.0,0.0,0.0,-1.0038992223325031e-23,1.1250679513458817e-8,2.5360701666345118e-8,2.741729792534978e-7,3.635488393772039e-7,0.0,0.0,7.091582898264341e-6,7.264630202372256e-8,-9.238475051812424e-8,-9.462868195470516e-10,0.0,0.0,5.657542581620245e-12,3.0000144866045164,1.697270970344265e-11,-3.449191551480585e-11,2.1249217503063933e-12,9.583160067737383e-12,1.028398933792073e-28,2.5459187493630497e-11,3.7167269311674274e-11,-6.702747901093752e-22,-1.0109722789715263e-8,-1.0347574654441754e-10,4.996707390698118e-16,8.999312211094812e-10,0.0,2.0692384044185427e-27,1.1342744818204541e-5,1.6177255332354724e-5,-1.1292744729652112e-5,-1.612725527034789e-5,0.0,0.0,9.155889120789467e-5,0.00010272966384783933,0.0001548931143476651,1.5726282827123143e-5,0.006171345747605419,-0.04373140233101514,-0.04372448027443473,-1.1505303382062744e-23,1.4663111587377133e-24,0.0
