position_parameter_m,velocity_parameter_m_s,x1_m,x2_m,v1_m_s,v2_m_s,Q1_N,Q2_N,dissipation_W
1.362e-5,-0.0009897754436534575,1.362e-5,1.362e-5,-0.0009897754436534575,-0.0009897754436534575,1.8813157357282763e-6,8.440398518469147e-6,1.0216179305212473e-8
1.362e-5,-0.0009402866714707846,1.362e-5,1.362e-5,-0.0009402866714707846,-0.0009402866714707846,1.7872499489418622e-6,8.01837859254569e-6,9.220101822954256e-9
1.362e-5,-0.0008907978992881117,1.362e-5,1.362e-5,-0.0008907978992881117,-0.0008907978992881117,1.6931841621554484e-6,7.5963586666222325e-6,8.2751052372221e-9
1.362e-5,-0.0008413091271054388,1.362e-5,1.362e-5,-0.0008413091271054388,-0.0008413091271054388,1.5991183753690346e-6,7.1743387406987755e-6,7.381189548016011e-9
1.362e-5,-0.0007918203549227659,1.362e-5,1.362e-5,-0.0007918203549227659,-0.0007918203549227659,1.5050525885826208e-6,6.752318814775318e-6,6.53835475533598e-9
1.362e-5,-0.0007423315827400931,1.362e-5,1.362e-5,-0.0007423315827400931,-0.0007423315827400931,1.410986801796207e-6,6.330298888851861e-6,5.746600859182015e-9
1.362e-5,-0.0006928428105574203,1.362e-5,1.362e-5,-0.0006928428105574203,-0.0006928428105574203,1.3169210150097933e-6,5.9082789629284035e-6,5.005927859554111e-9
1.362e-5,-0.0006433540383747473,1.362e-5,1.362e-5,-0.0006433540383747473,-0.0006433540383747473,1.2228552282233795e-6,5.486259037004946e-6,4.316335756452268e-9
1.362e-5,-0.0005938652661920745,1.362e-5,1.362e-5,-0.0005938652661920745,-0.0005938652661920745,1.1287894414369657e-6,5.064239111081489e-6,3.6778245498764898e-9
1.362e-5,-0.0005443764940094016,1.362e-5,1.362e-5,-0.0005443764940094016,-0.0005443764940094016,1.0347236546505519e-6,4.642219185158031e-6,3.0903942398267722e-9
1.362e-5,-0.0004948877218267288,1.362e-5,1.362e-5,-0.0004948877218267288,-0.0004948877218267288,9.406578678641381e-7,4.220199259234574e-6,2.5540448263031183e-9
1.362e-5,-0.00044539894964405584,1.362e-5,1.362e-5,-0.00044539894964405584,-0.00044539894964405584,8.465920810777242e-7,3.7981793333111163e-6,2.068776309305525e-9
1.362e-5,-0.00039591017746138296,1.362e-5,1.362e-5,-0.00039591017746138296,-0.00039591017746138296,7.525262942913104e-7,3.376159407387659e-6,1.634588688833995e-9
1.362e-5,-0.00034642140527871014,1.362e-5,1.362e-5,-0.00034642140527871014,-0.00034642140527871014,6.584605075048967e-7,2.9541394814642018e-6,1.2514819648885278e-9
1.362e-5,-0.00029693263309603726,1.362e-5,1.362e-5,-0.00029693263309603726,-0.00029693263309603726,5.643947207184828e-7,2.5321195555407443e-6,9.194561374691224e-10
1.362e-5,-0.0002474438609133644,1.362e-5,1.362e-5,-0.0002474438609133644,-0.0002474438609133644,4.7032893393206907e-7,2.110099629617287e-6,6.385112065757796e-10
1.362e-5,-0.00019795508873069148,1.362e-5,1.362e-5,-0.00019795508873069148,-0.00019795508873069148,3.762631471456552e-7,1.6880797036938294e-6,4.0864717220849876e-10
1.362e-5,-0.00014846631654801863,1.362e-5,1.362e-5,-0.00014846631654801863,-0.00014846631654801863,2.821973603592414e-7,1.2660597777703722e-6,2.298640343672806e-10
1.362e-5,-9.897754436534574e-5,1.362e-5,1.362e-5,-9.897754436534574e-5,-9.897754436534574e-5,1.881315735728276e-7,8.440398518469147e-7,1.0216179305212469e-10
1.362e-5,-4.948877218267287e-5,1.362e-5,1.362e-5,-4.948877218267287e-5,-4.948877218267287e-5,9.40657867864138e-8,4.2201992592345735e-7,2.5540448263031172e-11
1.362e-5,0.0,1.362e-5,1.362e-5,0.0,0.0,-0.0,-0.0,0.0
1.362e-5,4.948877218267287e-5,1.362e-5,1.362e-5,4.948877218267287e-5,4.948877218267287e-5,-9.40657867864138e-8,-4.2201992592345735e-7,2.5540448263031172e-11
1.362e-5,9.897754436534574e-5,1.362e-5,1.362e-5,9.897754436534574e-5,9.897754436534574e-5,-1.881315735728276e-7,-8.440398518469147e-7,1.0216179305212469e-10
1.362e-5,0.00014846631654801863,1.362e-5,1.362e-5,0.00014846631654801863,0.00014846631654801863,-2.821973603592414e-7,-1.2660597777703722e-6,2.298640343672806e-10
1.362e-5,0.00019795508873069148,1.362e-5,1.362e-5,0.00019795508873069148,0.00019795508873069148,-3.762631471456552e-7,-1.6880797036938294e-6,4.0864717220849876e-10
1.362e-5,0.0002474438609133644,1.362e-5,1.362e-5,0.0002474438609133644,0.0002474438609133644,-4.7032893393206907e-7,-2.110099629617287e-6,6.385112065757796e-10
1.362e-5,0.00029693263309603726,1.362e-5,1.362e-5,0.00029693263309603726,0.00029693263309603726,-5.643947207184828e-7,-2.5321195555407443e-6,9.194561374691224e-10
1.362e-5,0.00034642140527871014,1.362e-5,1.362e-5,0.00034642140527871014,0.00034642140527871014,-6.584605075048967e-7,-2.9541394814642018e-6,1.2514819648885278e-9
1.362e-5,0.00039591017746138296,1.362e-5,1.362e-5,0.00039591017746138296,0.00039591017746138296,-7.525262942913104e-7,-3.376159407387659e-6,1.634588688833995e-9
1.362e-5,0.00044539894964405584,1.362e-5,1.362e-5,0.00044539894964405584,0.00044539894964405584,-8.465920810777242e-7,-3.7981793333111163e-6,2.068776309305525e-9
1.362e-5,0.0004948877218267288,1.362e-5,1.362e-5,0.0004948877218267288,0.0004948877218267288,-9.406578678641381e-7,-4.220199259234574e-6,2.5540448263031183e-9
1.362e-5,0.0005443764940094016,1.362e-5,1.362e-5,0.0005443764940094016,0.0005443764940094016,-1.0347236546505519e-6,-4.642219185158031e-6,3.0903942398267722e-9
1.362e-5,0.0005938652661920745,1.362e-5,1.362e-5,0.0005938652661920745,0.0005938652661920745,-1.1287894414369657e-6,-5.064239111081489e-6,3.6778245498764898e-9
1.362e-5,0.0006433540383747473,1.362e-5,1.362e-5,0.0006433540383747473,0.0006433540383747473,-1.2228552282233795e-6,-5.486259037004946e-6,4.316335756452268e-9
1.362e-5,0.0006928428105574203,1.362e-5,1.362e-5,0.0006928428105574203,0.0006928428105574203,-1.3169210150097933e-6,-5.9082789629284035e-6,5.005927859554111e-9
1.362e-5,0.0007423315827400931,1.362e-5,1.362e-5,0.0007423315827400931,0.0007423315827400931,-1.410986801796207e-6,-6.330298888851861e-6,5.746600859182015e-9
1.362e-5,0.0007918203549227659,1.362e-5,1.362e-5,0.0007918203549227659,0.0007918203549227659,-1.5050525885826208e-6,-6.752318814775318e-6,6.53835475533598e-9
1.362e-5,0.0008413091271054388,1.362e-5,1.362e-5,0.0008413091271054388,0.0008413091271054388,-1.5991183753690346e-6,-7.1743387406987755e-6,7.381189548016011e-9
1.362e-5,0.0008907978992881117,1.362e-5,1.362e-5,0.0008907978992881117,0.0008907978992881117,-1.6931841621554484e-6,-7.5963586666222325e-6,8.2751052372221e-9
1.362e-5,0.0009402866714707846,1.362e-5,1.362e-5,0.0009402866714707846,0.0009402866714707846,-1.7872499489418622e-6,-8.01837859254569e-6,9.220101822954256e-9
1.362e-5,0.0009897754436534575,1.362e-5,1.362e-5,0.0009897754436534575,0.0009897754436534575,-1.8813157357282763e-6,-8.440398518469147e-6,1.0216179305212473e-8
1.362e-5,0.0010392642158361302,1.362e-5,1.362e-5,0.0010392642158361302,0.0010392642158361302,-1.9753815225146897e-6,-8.862418444392604e-6,1.1263337683996747e-8
1.362e-5,0.0010887529880188032,1.362e-5,1.362e-5,0.0010887529880188032,0.0010887529880188032,-2.0694473093011037e-6,-9.284438370316062e-6,1.2361576959307089e-8
1.362e-5,0.0011382417602014761,1.362e-5,1.362e-5,0.0011382417602014761,0.0011382417602014761,-2.1635130960875173e-6,-9.70645829623952e-6,1.3510897131143492e-8
1.362e-5,0.001187730532384149,1.362e-5,1.362e-5,0.001187730532384149,0.001187730532384149,-2.2575788828739314e-6,-1.0128478222162977e-5,1.4711298199505959e-8
1.362e-5,0.0012372193045668218,1.362e-5,1.362e-5,0.0012372193045668218,0.0012372193045668218,-2.351644669660345e-6,-1.0550498148086434e-5,1.5962780164394485e-8
1.362e-5,0.0012867080767494947,1.362e-5,1.362e-5,0.0012867080767494947,0.0012867080767494947,-2.445710456446759e-6,-1.0972518074009891e-5,1.7265343025809074e-8
1.362e-5,0.0013361968489321676,1.362e-5,1.362e-5,0.0013361968489321676,0.0013361968489321676,-2.5397762432331726e-6,-1.139453799993335e-5,1.8618986783749728e-8
1.362e-5,0.0013856856211148405,1.362e-5,1.362e-5,0.0013856856211148405,0.0013856856211148405,-2.6338420300195867e-6,-1.1816557925856807e-5,2.0023711438216444e-8
1.362e-5,0.0014351743932975133,1.362e-5,1.362e-5,0.0014351743932975133,0.0014351743932975133,-2.7279078168060003e-6,-1.2238577851780262e-5,2.147951698920922e-8
1.362e-5,0.0014846631654801862,1.362e-5,1.362e-5,0.0014846631654801862,0.0014846631654801862,-2.821973603592414e-6,-1.2660597777703721e-5,2.298640343672806e-8
1.3622000000000001e-5,-0.0014846631654801862,1.3622000000000001e-5,1.3622000000000001e-5,-0.0014846631654801862,-0.0014846631654801862,2.8255849969597602e-6,1.271102775421509e-5,2.3066636667999078e-8
1.3622000000000001e-5,-0.0014351743932975133,1.3622000000000001e-5,1.3622000000000001e-5,-0.0014351743932975133,-0.0014351743932975133,2.731398830394435e-6,1.2287326829074588e-5,2.155449048643025e-8
1.3622000000000001e-5,-0.0013856856211148405,1.3622000000000001e-5,1.3622000000000001e-5,-0.0013856856211148405,-0.0013856856211148405,2.6372126638291095e-6,1.1863625903934086e-5,2.0093603497456978e-8
1.3622000000000001e-5,-0.0013361968489321676,1.3622000000000001e-5,1.3622000000000001e-5,-0.0013361968489321676,-0.0013361968489321676,2.543026497263784e-6,1.1439924978793582e-5,1.8683975701079253e-8
1.3622000000000001e-5,-0.0012867080767494947,1.3622000000000001e-5,1.3622000000000001e-5,-0.0012867080767494947,-0.0012867080767494947,2.448840330698459e-6,1.1016224053653078e-5,1.7325607097297086e-8
1.3622000000000001e-5,-0.0012372193045668218,1.3622000000000001e-5,1.3622000000000001e-5,-0.0012372193045668218,-0.0012372193045668218,2.3546541641331335e-6,1.0592523128512576e-5,1.601849768611047e-8
1.3622000000000001e-5,-0.001187730532384149,1.3622000000000001e-5,1.3622000000000001e-5,-0.001187730532384149,-0.001187730532384149,2.260467997567808e-6,1.0168822203372074e-5,1.4762647467519411e-8
1.3622000000000001e-5,-0.0011382417602014761,1.3622000000000001e-5,1.3622000000000001e-5,-0.0011382417602014761,-0.0011382417602014761,2.166281831002483e-6,9.74512127823157e-6,1.3558056441523902e-8
1.3622000000000001e-5,-0.0010887529880188032,1.3622000000000001e-5,1.3622000000000001e-5,-0.0010887529880188032,-0.0010887529880188032,2.0720956644371575e-6,9.321420353091066e-6,1.2404724608123948e-8
1.3622000000000001e-5,-0.0010392642158361302,1.3622000000000001e-5,1.3622000000000001e-5,-0.0010392642158361302,-0.0010392642158361302,1.977909497871832e-6,8.897719427950562e-6,1.1302651967319545e-8
1.3622000000000001e-5,-0.0009897754436534575,1.3622000000000001e-5,1.3622000000000001e-5,-0.0009897754436534575,-0.0009897754436534575,1.8837233313065068e-6,8.474018502810062e-6,1.0251838519110704e-8
1.3622000000000001e-5,-0.0009402866714707846,1.3622000000000001e-5,1.3622000000000001e-5,-0.0009402866714707846,-0.0009402866714707846,1.7895371647411815e-6,8.050317577669558e-6,9.252284263497408e-9
1.3622000000000001e-5,-0.0008907978992881117,1.3622000000000001e-5,1.3622000000000001e-5,-0.0008907978992881117,-0.0008907978992881117,1.695350998175856e-6,7.626616652529054e-6,8.303989200479666e-9
1.3622000000000001e-5,-0.0008413091271054388,1.3622000000000001e-5,1.3622000000000001e-5,-0.0008413091271054388,-0.0008413091271054388,1.6011648316105308e-6,7.202915727388552e-6,7.406953330057482e-9
1.3622000000000001e-5,-0.0007918203549227659,1.3622000000000001e-5,1.3622000000000001e-5,-0.0007918203549227659,-0.0007918203549227659,1.5069786650452052e-6,6.779214802248048e-6,6.5611766522308474e-9
1.3622000000000001e-5,-0.0007423315827400931,1.3622000000000001e-5,1.3622000000000001e-5,-0.0007423315827400931,-0.0007423315827400931,1.4127924984798801e-6,6.355513877107545e-6,5.7666591669997694e-9
1.3622000000000001e-5,-0.0006928428105574203,1.3622000000000001e-5,1.3622000000000001e-5,-0.0006928428105574203,-0.0006928428105574203,1.3186063319145548e-6,5.931812951967043e-6,5.023400874364244e-9
1.3622000000000001e-5,-0.0006433540383747473,1.3622000000000001e-5,1.3622000000000001e-5,-0.0006433540383747473,-0.0006433540383747473,1.2244201653492294e-6,5.508112026826539e-6,4.3314017743242715e-9
1.3622000000000001e-5,-0.0005938652661920745,1.3622000000000001e-5,1.3622000000000001e-5,-0.0005938652661920745,-0.0005938652661920745,1.130233998783904e-6,5.084411101686037e-6,3.690661866879853e-9
1.3622000000000001e-5,-0.0005443764940094016,1.3622000000000001e-5,1.3622000000000001e-5,-0.0005443764940094016,-0.0005443764940094016,1.0360478322185787e-6,4.660710176545533e-6,3.101181152030987e-9
1.3622000000000001e-5,-0.0004948877218267288,1.3622000000000001e-5,1.3622000000000001e-5,-0.0004948877218267288,-0.0004948877218267288,9.418616656532534e-7,4.237009251405031e-6,2.562959629777676e-9
1.3622000000000001e-5,-0.00044539894964405584,1.3622000000000001e-5,1.3622000000000001e-5,-0.00044539894964405584,-0.00044539894964405584,8.47675499087928e-7,3.813308326264527e-6,2.0759973001199166e-9
1.3622000000000001e-5,-0.00039591017746138296,1.3622000000000001e-5,1.3622000000000001e-5,-0.00039591017746138296,-0.00039591017746138296,7.534893325226026e-7,3.389607401124024e-6,1.6402941630577119e-9
1.3622000000000001e-5,-0.00034642140527871014,1.3622000000000001e-5,1.3622000000000001e-5,-0.00034642140527871014,-0.00034642140527871014,6.593031659572774e-7,2.9659064759835214e-6,1.255850218591061e-9
1.3622000000000001e-5,-0.00029693263309603726,1.3622000000000001e-5,1.3622000000000001e-5,-0.00029693263309603726,-0.00029693263309603726,5.65116999391952e-7,2.5422055508430184e-6,9.226654667199632e-10
1.3622000000000001e-5,-0.0002474438609133644,1.3622000000000001e-5,1.3622000000000001e-5,-0.0002474438609133644,-0.0002474438609133644,4.709308328266267e-7,2.1185046257025154e-6,6.40739907444419e-10
1.3622000000000001e-5,-0.00019795508873069148,1.3622000000000001e-5,1.3622000000000001e-5,-0.00019795508873069148,-0.00019795508873069148,3.767446662613013e-7,1.694803700562012e-6,4.1007354076442796e-10
1.3622000000000001e-5,-0.00014846631654801863,1.3622000000000001e-5,1.3622000000000001e-5,-0.00014846631654801863,-0.00014846631654801863,2.82558499695976e-7,1.2711027754215092e-6,2.306663666799908e-10
1.3622000000000001e-5,-9.897754436534574e-5,1.3622000000000001e-5,1.3622000000000001e-5,-9.897754436534574e-5,-9.897754436534574e-5,1.8837233313065065e-7,8.47401850281006e-7,1.0251838519110699e-10
1.3622000000000001e-5,-4.948877218267287e-5,1.3622000000000001e-5,1.3622000000000001e-5,-4.948877218267287e-5,-4.948877218267287e-5,9.418616656532533e-8,4.23700925140503e-7,2.5629596297776748e-11
1.3622000000000001e-5,0.0,1.3622000000000001e-5,1.3622000000000001e-5,0.0,0.0,-0.0,-0.0,0.0
1.3622000000000001e-5,4.948877218267287e-5,1.3622000000000001e-5,1.3622000000000001e-5,4.948877218267287e-5,4.948877218267287e-5,-9.418616656532533e-8,-4.23700925140503e-7,2.5629596297776748e-11
1.3622000000000001e-5,9.897754436534574e-5,1.3622000000000001e-5,1.3622000000000001e-5,9.897754436534574e-5,9.897754436534574e-5,-1.8837233313065065e-7,-8.47401850281006e-7,1.0251838519110699e-10
1.3622000000000001e-5,0.00014846631654801863,1.3622000000000001e-5,1.3622000000000001e-5,0.00014846631654801863,0.00014846631654801863,-2.82558499695976e-7,-1.2711027754215092e-6,2.306663666799908e-10
1.3622000000000001e-5,0.00019795508873069148,1.3622000000000001e-5,1.3622000000000001e-5,0.00019795508873069148,0.00019795508873069148,-3.767446662613013e-7,-1.694803700562012e-6,4.1007354076442796e-10
1.3622000000000001e-5,0.0002474438609133644,1.3622000000000001e-5,1.3622000000000001e-5,0.0002474438609133644,0.0002474438609133644,-4.709308328266267e-7,-2.1185046257025154e-6,6.40739907444419e-10
1.3622000000000001e-5,0.00029693263309603726,1.3622000000000001e-5,1.3622000000000001e-5,0.00029693263309603726,0.00029693263309603726,-5.65116999391952e-7,-2.5422055508430184e-6,9.226654667199632e-10
1.3622000000000001e-5,0.00034642140527871014,1.3622000000000001e-5,1.3622000000000001e-5,0.00034642140527871014,0.00034642140527871014,-6.593031659572774e-7,-2.9659064759835214e-6,1.255850218591061e-9
1.3622000000000001e-5,0.00039591017746138296,1.3622000000000001e-5,1.3622000000000001e-5,0.00039591017746138296,0.00039591017746138296,-7.534893325226026e-7,-3.389607401124024e-6,1.6402941630577119e-9
1.3622000000000001e-5,0.00044539894964405584,1.3622000000000001e-5,1.3622000000000001e-5,0.00044539894964405584,0.00044539894964405584,-8.47675499087928e-7,-3.813308326264527e-6,2.0759973001199166e-9
1.3622000000000001e-5,0.0004948877218267288,1.3622000000000001e-5,1.3622000000000001e-5,0.0004948877218267288,0.0004948877218267288,-9.418616656532534e-7,-4.237009251405031e-6,2.562959629777676e-9
1.3622000000000001e-5,0.0005443764940094016,1.3622000000000001e-5,1.3622000000000001e-5,0.0005443764940094016,0.0005443764940094016,-1.0360478322185787e-6,-4.660710176545533e-6,3.101181152030987e-9
1.3622000000000001e-5,0.0005938652661920745,1.3622000000000001e-5,1.3622000000000001e-5,0.0005938652661920745,0.0005938652661920745,-1.130233998783904e-6,-5.084411101686037e-6,3.690661866879853e-9
1.3622000000000001e-5,0.0006433540383747473,1.3622000000000001e-5,1.3622000000000001e-5,0.0006433540383747473,0.0006433540383747473,-1.2244201653492294e-6,-5.508112026826539e-6,4.3314017743242715e-9
1.3622000000000001e-5,0.0006928428105574203,1.3622000000000001e-5,1.3622000000000001e-5,0.0006928428105574203,0.0006928428105574203,-1.3186063319145548e-6,-5.931812951967043e-6,5.023400874364244e-9
1.3622000000000001e-5,0.0007423315827400931,1.3622000000000001e-5,1.3622000000000001e-5,0.0007423315827400931,0.0007423315827400931,-1.4127924984798801e-6,-6.355513877107545e-6,5.7666591669997694e-9
1.3622000000000001e-5,0.0007918203549227659,1.3622000000000001e-5,1.3622000000000001e-5,0.0007918203549227659,0.0007918203549227659,-1.5069786650452052e-6,-6.779214802248048e-6,6.5611766522308474e-9
1.3622000000000001e-5,0.0008413091271054388,1.3622000000000001e-5,1.3622000000000001e-5,0.0008413091271054388,0.0008413091271054388,-1.6011648316105308e-6,-7.202915727388552e-6,7.406953330057482e-9
1.3622000000000001e-5,0.0008907978992881117,1.3622000000000001e-5,1.3622000000000001e-5,0.0008907978992881117,0.0008907978992881117,-1.695350998175856e-6,-7.626616652529054e-6,8.303989200479666e-9
1.3622000000000001e-5,0.0009402866714707846,1.3622000000000001e-5,1.3622000000000001e-5,0.0009402866714707846,0.0009402866714707846,-1.7895371647411815e-6,-8.050317577669558e-6,9.252284263497408e-9
1.3622000000000001e-5,0.0009897754436534575,1.3622000000000001e-5,1.3622000000000001e-5,0.0009897754436534575,0.0009897754436534575,-1.8837233313065068e-6,-8.474018502810062e-6,1.0251838519110704e-8
1.3622000000000001e-5,0.0010392642158361302,1.3622000000000001e-5,1.3622000000000001e-5,0.0010392642158361302,0.0010392642158361302,-1.977909497871832e-6,-8.897719427950562e-6,1.1302651967319545e-8
1.3622000000000001e-5,0.0010887529880188032,1.3622000000000001e-5,1.3622000000000001e-5,0.0010887529880188032,0.0010887529880188032,-2.0720956644371575e-6,-9.321420353091066e-6,1.2404724608123948e-8
1.3622000000000001e-5,0.0011382417602014761,1.3622000000000001e-5,1.3622000000000001e-5,0.0011382417602014761,0.0011382417602014761,-2.166281831002483e-6,-9.74512127823157e-6,1.3558056441523902e-8
1.3622000000000001e-5,0.001187730532384149,1.3622000000000001e-5,1.3622000000000001e-5,0.001187730532384149,0.001187730532384149,-2.260467997567808e-6,-1.0168822203372074e-5,1.4762647467519411e-8
1.3622000000000001e-5,0.0012372193045668218,1.3622000000000001e-5,1.3622000000000001e-5,0.0012372193045668218,0.0012372193045668218,-2.3546541641331335e-6,-1.0592523128512576e-5,1.601849768611047e-8
1.3622000000000001e-5,0.0012867080767494947,1.3622000000000001e-5,1.3622000000000001e-5,0.0012867080767494947,0.0012867080767494947,-2.448840330698459e-6,-1.1016224053653078e-5,1.7325607097297086e-8
