time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4089,-1.01095917520786e-5,-1.0109557469710975e-5,-0.0006469026402793282,-0.0006469510066991264,6.352245281674014e-5,3.823814109113401e-10,2.2577100205907542e-12,1.301230747324586e-15,2.1465910256826124e-10,0.0,2.553396523964071e-27,5.245464669549646e-9,3.315882909733331e-5,0.0,3.136618855569281e-7,0.0,6.197417491750866e-8,-6.197417491750866e-8,6.163237689238661e-21,0.0,0.0,0.0,0.0,9.095434171521075e-22,-7.858375919481212e-8,-2.7209653650779e-7,3.708275880304808e-7,6.805916605311705e-7,0.0,0.0,-3.353943159204081e-5,-3.4357853699146826e-7,2.8727739460261453e-7,2.942412114404465e-9,-5.293955920339377e-23,-8.271806125530277e-25,5.898869657854013e-12,2.999936477547183,1.7696234262892524e-11,1.512439352779527e-10,4.465621356214758e-13,1.6840386204059503e-10,1.2817433588546307e-27,2.6543789340235787e-11,1.953942135164523e-10,-4.927928499284662e-22,2.1919025330745958e-8,4.537318058338581e-10,9.60738574251185e-15,6.801988057170038e-10,0.0,1.8485872549798858e-26,2.3869557511693283e-5,3.65044280803264e-6,-2.3819557469710974e-5,-3.6004425302890256e-6,0.0,0.0,0.00023385021628374427,0.0003393599568023226,0.0007126641796618937,5.794901943265683e-5,0.019175755841446977,0.13598614357249092,0.13595541426166582,8.80969580248881e-22,2.857383690322644e-23,0.0
0.4089189018042702,-1.0121795079705687e-5,-1.0121761717079725e-5,-0.000644331143262971,-0.0006443800917203815,6.353886466797848e-5,3.8279513481679744e-10,2.2662874969642445e-12,1.3014123919626531e-15,2.1467193156958393e-10,0.0,2.553746624248036e-27,5.245899800114444e-9,3.319885524924218e-5,0.0,3.1479912467426923e-7,0.0,6.031150589487115e-8,-6.031150589487115e-8,6.221887188868586e-21,0.0,0.0,0.0,0.0,9.203177034997898e-22,-7.88125006400918e-8,-2.733567633100122e-7,3.704274337687605e-7,6.805874244429303e-7,0.0,0.0,-3.357805467149754e-5,-3.43974192508093e-7,2.8752614144245196e-7,2.9449627299547814e-9,-5.293955920339377e-23,-4.1359030627651384e-25,5.899822763241266e-12,2.999936461135332,1.769909342168368e-11,1.5128301111423448e-10,4.4301895223971537e-13,1.6881258892070142e-10,1.292559131611027e-27,2.654807784237469e-11,1.9580368571531582e-10,-4.927411511401817e-22,2.1857036476750367e-8,4.5384903334270345e-10,9.61235076975163e-15,6.772349188824676e-10,0.0,1.8558147148174448e-26,2.3881761759040538e-5,3.6382385616085468e-6,-2.3831761717079727e-5,-3.5882382829202763e-6,0.0,0.0,0.00023441820446400862,0.0003404581968060108,0.0007157570682084366,5.815411740293439e-5,0.019240079729420337,0.13610389023954172,0.13607332355584828,8.915177027135652e-22,2.880000078622454e-23,0.0
0.4089333333333333,-1.0131079587100306e-5,-1.01310469341175e-5,-0.0006423663090893496,-0.0006424157099578699,6.355027377799207e-5,3.8311022210349696e-10,2.272837828880327e-12,1.3015511381473071e-15,2.1468168870252981e-10,0.0,2.5540148425248004e-27,5.2462311950047534e-9,3.322930785321482e-5,0.0,3.156661951627702e-7,0.0,5.902864382485141e-8,-5.902864382485141e-8,6.267005344711862e-21,0.0,0.0,0.0,0.0,9.286250637238506e-22,-7.898717249218293e-8,-2.743215215705727e-7,3.7011574542190256e-7,6.805720471015845e-7,0.0,0.0,-3.3607415870271974e-5,-3.442749691533844e-7,2.8771539486019876e-7,2.946912552776856e-9,-5.293955920339377e-23,-4.1359030627651384e-25,5.900550615754264e-12,2.999936449726222,1.7701276865655718e-11,1.5131017566188588e-10,4.4032118139489803e-13,1.691238920428567e-10,1.3008747565374665e-27,2.655135283798806e-11,1.9611556606223966e-10,-4.924568078046166e-22,2.1809439339346837e-8,4.539305269856576e-10,9.615803088708921e-15,6.749600601387661e-10,0.0,1.8612948784942985e-26,2.389104697606197e-5,3.628953345293799e-6,-2.38410469341175e-5,-3.578953065882501e-6,0.0,0.0,0.0002348518053403582,0.00034129747240587436,0.0007181238601418286,5.831091514682039e-5,0.019289308332050996,0.13619347323847097,0.13616364430746117,8.996516925929303e-22,2.8973371130920314e-23,0.0
0.4089389018042702,-1.0134654473510324e-5,-1.0134622096082811e-5,-0.0006416078236725359,-0.0006416573897853325,6.355441454623406e-5,3.832316160418143e-10,2.2753656106627136e-12,1.3016046869763613e-15,2.14685444747121e-10,0.0,2.554118546834617e-27,5.246358872822993e-9,3.324103325720928e-5,0.0,3.1600047415770075e-7,0.0,5.85305069366148e-8,-5.85305069366148e-8,6.284493204415104e-21,0.0,0.0,0.0,0.0,9.318494031648764e-22,-7.905457625578181e-8,-2.74694371925004e-7,3.6999404176305804e-7,6.805632775413566e-7,0.0,0.0,-3.361871547498833e-5,-3.443907225061619e-7,2.877882288225436e-7,2.9476761735769e-9,0.0,-4.1359030627651384e-25,5.9008314944913775e-12,2.999936445585454,1.7702119459583163e-11,1.513200346338906e-10,4.3928196430579697e-13,1.6924383305443778e-10,1.3040967967241648e-27,2.6552616665455506e-11,1.9623573168419907e-10,-4.927928499284662e-22,2.179101172264306e-8,4.5396010390167186e-10,9.61705621027278e-15,6.740795281583387e-10,0.0,1.8634003566345562e-26,2.389462213802099e-5,3.6253781836078823e-6,-2.3844622096082812e-5,-3.57537790391719e-6,0.0,0.0,0.00023501909684998053,0.0003416214852368367,0.0007190383329538598,5.8371463197058496e-5,0.01930833045680708,0.13622794644144018,0.13619928041345564,9.028089777556413e-22,2.904042540923516e-23,0.0
0.40895,-1.0141766771713883e-5,-1.014173494629641e-5,-0.0006400955580677604,-0.0006401454761902102,6.35622315086709e-5,3.834732527091275e-10,2.280404062408256e-12,1.3017114322394078e-15,2.1469291605575922e-10,0.0,2.5543255828585625e-27,5.2466130193574355e-9,3.326436115079831e-5,0.0,3.1666622962756536e-7,0.0,5.7532607169115296e-8,-5.7532607169115296e-8,6.319478499814362e-21,0.0,0.0,0.0,0.0,9.383071965520628e-22,-7.918892369059838e-8,-2.754384619452371e-7,3.697491003543387e-7,6.805410935249396e-7,0.0,0.0,-3.3641186955926846e-5,-3.4462092075873805e-7,2.8793320833189165e-7,2.9491036518501247e-9,0.0,4.1359030627651384e-25,5.901391349700517e-12,2.999936437768491,1.7703798943498355e-11,1.5133864644921643e-10,4.3721364154244815e-13,1.6948258597756808e-10,1.3105407986081089e-27,2.655513576876402e-11,1.9647493538787456e-10,-4.925085065929011e-22,2.175418186204007e-8,4.540159393476493e-10,9.61942208181399e-15,6.723200591178916e-10,0.0,1.8675815462856265e-26,2.3901734988222082e-5,3.6182653339518093e-6,-2.385173494629641e-5,-3.5682650537035917e-6,0.0,0.0,0.0002353524878048414,0.0003422675414879605,0.0007208629564861719,5.849221509648912e-5,0.019346287112544942,0.13629658597871905,0.1362640879012017,9.09132866407602e-22,2.9174330144460737e-23,0.0
0.4089989018042703,-1.017290551062076e-5,-1.0172876163628464e-5,-0.0006334230627585672,-0.0006334745185469168,6.35896903349013e-5,3.8453307453633343e-10,2.302611389907546e-12,1.3021820567030748e-15,2.147256028757738e-10,0.0,2.555243324227149e-27,5.247727735802781e-9,3.336649426824169e-5,0.0,3.195920196815103e-7,0.0,5.3052217798179664e-8,-5.3052217798179664e-8,6.4757275585320904e-21,0.0,0.0,0.0,0.0,9.672674118277809e-22,-7.978101158476434e-8,-2.7873263708104966e-7,3.686317120954312e-7,6.803676888099615e-7,0.0,0.0,-3.373942274035536e-5,-3.4562724989110675e-7,2.885664658766959e-7,2.9555840396263617e-9,-5.293955920339377e-23,0.0,5.9038589368532195e-12,2.9999364103096653,1.7711201385998086e-11,1.5140402460690786e-10,4.2814595909931797e-13,1.7052989233874956e-10,1.3392910775580965e-27,2.6566238954091333e-11,1.975242772519402e-10,-4.930771932640313e-22,2.1590274543623404e-8,4.542120738207235e-10,9.627735040211047e-15,6.644954222091912e-10,0.0,1.8857538597336833e-26,2.393287620549947e-5,3.5871241190870892e-6,-2.3882876163628465e-5,-3.5371238363715367e-6,0.0,0.0,0.00023682097358811217,0.00034511861058163717,0.0007289347684253543,5.902547672651041e-5,0.01951423972968484,0.13659634707465917,0.1365634030656561,9.374989869815963e-22,2.9768424846184526e-23,0.0
0.409,-1.0173601050752096e-5,-1.0173571760289395e-5,-0.0006332730495573485,-0.0006333245421548121,6.359017516511937e-5,3.8455678284596493e-10,2.303110205572548e-12,1.3021926299213656e-15,2.1472633252459592e-10,0.0,2.555264035709993e-27,5.247752672587473e-9,3.3368775596401214e-5,0.0,3.1965757743404254e-7,0.0,5.295002605233878e-8,-5.295002605233878e-8,6.479275857933671e-21,0.0,0.0,0.0,0.0,9.679273185684624e-22,-7.979430988334589e-8,-2.7880690323617167e-7,3.686059027746976e-7,6.803623677181759e-7,0.0,0.0,-3.37416142233548e-5,-3.456496994821418e-7,2.8858056942414773e-7,2.9557389475246377e-9,0.0,0.0,5.903914362944974e-12,2.999936409824835,1.7711367657886423e-11,1.5140517896456993e-10,4.279431886871534e-13,1.705533231768105e-10,1.3399434235381012e-27,2.6566488352343744e-11,1.975477547178414e-10,-4.930254944757468e-22,2.1586563373881977e-8,4.542155368937098e-10,9.627881851263249e-15,6.643183691694499e-10,0.0,1.8861571093667324e-26,2.3933571802159183e-5,3.586428522481767e-6,-2.3883571760289398e-5,-3.5364282397106058e-6,0.0,0.0,0.00023685394021339448,0.00034518271629310857,0.0007291166307019156,5.9037474118525646e-5,0.01951802456432641,0.13660302101280603,0.1365707698221578,9.381454771298012e-22,2.9781841438661176e-23,0.0
0.4090189018042703,-1.0185546644511495e-5,-1.018551833292014e-5,-0.0006306899220600552,-0.0006307420150521317,6.359759970574549e-5,3.849642028172343e-10,2.311696219492995e-12,1.3023746363367114e-15,2.1473886048014726e-10,0.0,2.5556212071165788e-27,5.2481812067102206e-9,3.340795639733243e-5,0.0,3.207849024254952e-7,0.0,5.118046495482521e-8,-5.118046495482521e-8,6.5406208179699735e-21,0.0,0.0,0.0,0.0,9.793517841113452e-22,-8.00232040176334e-8,-2.800871199108599e-7,3.681567073489091e-7,6.802608247739003e-7,0.0,0.0,-3.3779232599939495e-5,-3.4603506280457894e-7,2.8882266810453843e-7,2.9581771036372067e-9,0.0,0.0,5.904868399327787e-12,2.9999364024002944,1.7714229662526584e-11,1.5142285644225118e-10,4.2445915038160825e-13,1.7095599221254552e-10,1.3512177362130182e-27,2.6570781202546292e-11,1.979512325654734e-10,-4.930771932640313e-22,2.1522480428496362e-8,4.542685693267535e-10,9.630130210314856e-15,6.61261808442685e-10,0.0,1.8930627714693366e-26,2.3945518374768995e-5,3.5744819508095015e-6,-2.389551833292014e-5,-3.5244816670798604e-6,0.0,0.0,0.00023742126145025254,0.0003462866041219671,0.0007322508131499725,5.9244115967998446e-5,0.019583257368007503,0.1367176297877778,0.13668259513736092,9.49338518365716e-22,3.0013265745629185e-23,0.0
0.40903333333333336,-1.0194634224408025e-5,-1.0194606667905142e-5,-0.0006287162501125258,-0.0006287687948998152,6.360209469431831e-5,3.8527445044453025e-10,2.3182522500360577e-12,1.3025136240372567e-15,2.1474838658831778e-10,0.0,2.5558947826955198e-27,5.248507536615218e-9,3.34377630914193e-5,0.0,3.216442849074065e-7,0.0,4.9815448818694524e-8,-4.9815448818694524e-8,6.587805718929221e-21,0.0,0.0,0.0,0.0,9.881592228402821e-22,-8.019797246762334e-8,-2.81067063650282e-7,3.678074127111604e-7,6.80170588164748e-7,0.0,0.0,-3.380782594357075e-5,-3.463279735280527e-7,2.890063218181945e-7,2.960102167719797e-9,0.0,-4.1359030627651384e-25,5.9055968714574666e-12,2.9999363979053055,1.7716415006040955e-11,1.5143355879599597e-10,4.21806722809731e-13,1.7126264414483574e-10,1.3598847834359303e-27,2.6574059108509002e-11,1.9825850997615448e-10,-4.928186993226085e-22,2.1473289774254096e-8,4.543006763879879e-10,9.631491546440556e-15,6.58916538329998e-10,0.0,1.898290168186654e-26,2.3954606709738084e-5,3.5653936165580252e-6,-2.390460666790514e-5,-3.5153933320948586e-6,0.0,0.0,0.00023785428918839943,0.00034713007024183944,0.0007346488500190308,5.9402070852891504e-5,0.019633175892533543,0.13680455542041187,0.13677242412123788,9.579686315834576e-22,3.019059125682455e-23,0.0
0.40905,-1.0205093823312949e-5,-1.020506714713616e-5,-0.0006264353412467617,-0.0006264884260476929,6.360601247874219e-5,3.856318632616138e-10,2.325824174781047e-12,1.3026741593614894e-15,2.147593458751658e-10,0.0,2.556211664087635e-27,5.248883480804431e-9,3.3472069922102526e-5,0.0,3.22635313038329e-7,0.0,4.8224033548681384e-8,-4.8224033548681384e-8,6.642675026959144e-21,0.0,0.0,0.0,0.0,9.984228328624309e-22,-8.039981349989954e-8,-2.8220145644872276e-7,3.6739717749833764e-7,6.800526043547474e-7,0.0,0.0,-3.3840709429628346e-5,-3.466648325472595e-7,2.892172030596391e-7,2.9622818100848247e-9,0.0,0.0,5.906438221979739e-12,2.999936393987521,1.7718938980955966e-11,1.5144288685414807e-10,4.1875175363500204e-13,1.7161593856105778e-10,1.3699580833878348e-27,2.657784495590698e-11,1.9861253527059975e-10,-4.927153017460394e-22,2.141619786489036e-8,4.5432866056244425e-10,9.632678151061683e-15,6.561956619911084e-10,0.0,1.9042774767154917e-26,2.3965067188950806e-5,3.5549331381759882e-6,-2.3915067147136163e-5,-3.504932852863841e-6,0.0,0.0,0.0002383542405377429,0.000348104846669365,0.0007374237204289583,5.958468361671382e-5,0.019690946996521158,0.1369043745040754,0.1368735298326301,9.680267808758212e-22,3.0396051986609646e-23,0.0
0.4090666666666667,-1.0215515393236486e-5,-1.0215489606325686e-5,-0.0006241527741174758,-0.0006242064018714795,6.360855516323489e-5,3.8598832202952914e-10,2.333396484141534e-12,1.3028347109947422e-15,2.1477025970379802e-10,0.0,2.5565295388207157e-27,5.249258425870891e-9,3.3506252020103605e-5,0.0,3.236247604826941e-7,0.0,4.661645712351225e-8,-4.661645712351225e-8,6.697949369825689e-21,0.0,0.0,0.0,0.0,1.0087858158311803e-21,-8.060165570106577e-8,-2.8333870235078016e-7,3.6697957599122735e-7,6.799197485741081e-7,0.0,0.0,-3.387344447377798e-5,-3.470001709249066e-7,2.8942668422199543e-7,2.964418174910087e-9,-5.293955920339377e-23,-4.1359030627651384e-25,5.907279612532412e-12,2.999936391444837,1.772146308407614e-11,1.5144894086484498e-10,4.157056787606037e-13,1.719683156721478e-10,1.3801001143093672e-27,2.6581631007783128e-11,1.9896565235869155e-10,-4.928962475050354e-22,2.1358804065364636e-8,4.5434682259453495e-10,9.63344830941499e-15,6.534615802181846e-10,0.0,1.910210089077865e-26,2.3975489648122118e-5,3.544510679837412e-6,-2.392548960632569e-5,-3.4945103936743145e-6,0.0,0.0,0.0002388540263953599,0.0003490803236784146,0.0007402043535201208,5.976750017321227e-5,0.019748847252228037,0.1370035367743355,0.13697205686768807,9.781835970242164e-22,3.0602218806963837e-23,0.0
0.40907890180427037,-1.0223141731887755e-5,-1.0223116603509422e-5,-0.0006224760740009333,-0.0006225300963982259,6.360954048117455e-5,3.8624939117682077e-10,2.3389555285362494e-12,1.3029525796169736e-15,2.1477824257350204e-10,0.0,2.556763520212917e-27,5.24953303705015e-9,3.35312659342336e-5,0.0,3.243501027416523e-7,0.0,4.5425990738028836e-8,-4.5425990738028836e-8,6.738785433841101e-21,0.0,0.0,0.0,0.0,1.0164570244212267e-21,-8.074982813111505e-8,-2.841753701570464e-7,3.666683047018331e-7,6.798126881092595e-7,0.0,0.0,-3.389738097163825e-5,-3.472453768370271e-7,2.8957953264575296e-7,2.965950377158207e-9,0.0,0.0,5.907897299168927e-12,2.999936390459519,1.772331609887437e-11,1.514512868599394e-10,4.134752143342669e-13,1.7222641188615573e-10,1.387589346159834e-27,2.658441046231513e-11,1.992242975628051e-10,-4.930513438698891e-22,2.131647932405551e-8,4.543538605798182e-10,9.633746762443295e-15,6.514461050327695e-10,0.0,1.914529610111681e-26,2.3983116645292533e-5,3.5368836832796113e-6,-2.3933116603509423e-5,-3.4868833964905785e-6,0.0,0.0,0.00023922081066428028,0.00034979686109972926,0.0007422492727459516,5.990183447604662e-5,0.019791434004720165,0.13707589621031083,0.1370421859452473,9.857030155598305e-22,3.075400886139623e-23,0.0
0.40908333333333335,-1.022589890663616e-5,-1.022587401798905e-5,-0.000621868560330157,-0.0006219227302883246,6.360971291207118e-5,3.8634382172646603e-10,2.3409690138636207e-12,1.3029952719725285e-15,2.1478112785485075e-10,0.0,2.5568483976630958e-27,5.249632366409164e-9,3.3540309295084946e-5,0.0,3.246126045676503e-7,0.0,4.499261504597028e-8,-4.499261504597028e-8,6.7536303027348776e-21,0.0,0.0,0.0,0.0,1.0192488704501852e-21,-8.080349503467424e-8,-2.8447878437931125e-7,3.665545796312303e-7,6.797719155700247e-7,0.0,0.0,-3.3906030932427976e-5,-3.473339871900384e-7,2.8963466686716006e-7,2.9665289547058013e-9,0.0,0.0,5.908121024844136e-12,2.999936390287088,1.7723987260650168e-11,1.514516974096933e-10,4.12668537773435e-13,1.7231977055385872e-10,1.3903111089033909e-27,2.65854171821046e-11,1.9931785627373675e-10,-4.929737956874622e-22,2.1301109544093915e-8,4.5435509222907987e-10,9.633798992276465e-15,6.507143744223333e-10,0.0,1.916086588277533e-26,2.398587405976735e-5,3.5341262690269544e-6,-2.3935874017989053e-5,-3.4841259820109503e-6,0.0,0.0,0.00023935363414266076,0.000350056476720529,0.0007429906897652056,5.995051611153484e-5,0.01980687577958922,0.13710199180174054,0.13706919690719033,9.884397924898213e-22,3.0809077960363915e-23,0.0
0.4091189018042704,-1.0247931051534623e-5,-1.0247908110212758e-5,-0.0006169883506816353,-0.0006170436817438378,6.360750795571936e-5,3.87099266152941e-10,2.357129585126764e-12,1.3033379253387883e-15,2.1480416790564477e-10,0.0,2.5575321241452528e-27,5.2504270118003505e-9,3.3612573353342854e-5,0.0,3.2671530444107956e-7,0.0,4.147232506422999e-8,-4.147232506422999e-8,6.873826194076041e-21,0.0,0.0,0.0,0.0,1.0419160370253153e-21,-8.123421362677527e-8,-2.869212469161538e-7,3.656227409735865e-7,6.794058730244863e-7,0.0,0.0,-3.3975076395972616e-5,-3.480412901532822e-7,2.900731142223712e-7,2.971010890821312e-9,-5.293955920339377e-23,0.0,5.909916677603322e-12,2.999936392492044,1.7729374117737877e-11,1.514464475136175e-10,4.062170131561394e-13,1.7306670654891708e-10,1.4123341545478159e-27,2.6593497315954196e-11,2.0006642087802742e-10,-4.930254944757468e-22,2.1176983028908754e-8,4.543393425408526e-10,9.633131115087861e-15,6.448080732144073e-10,0.0,1.9284335785347492e-26,2.4007908151952635e-5,3.5120921786299274e-6,-2.395790811021276e-5,-3.4620918897872426e-6,0.0,0.0,0.00024041919703876935,0.0003521418394664619,0.0007489558259149811,6.034173812341106e-5,0.01993113974226813,0.13730953783710312,0.1372761101991679,1.0106632483558849e-21,3.12527886694304e-23,0.0
0.4091389018042704,-1.026024334894888e-5,-1.0260221520862824e-5,-0.0006142410071738099,-0.000614296998482808,6.360344329019728e-5,3.875221026190306e-10,2.366216106016184e-12,1.3035305766832219e-15,2.1481703062967557e-10,0.0,2.5579184945845082e-27,5.25087179770401e-9,3.365295691934302e-5,0.0,3.2789430853102493e-7,0.0,3.9459865729232036e-8,-3.9459865729232036e-8,6.942233682441535e-21,0.0,0.0,0.0,0.0,1.0548658021408292e-21,-8.147637594769858e-8,-2.8830020631480786e-7,3.6508383441465584e-7,6.791695239536838e-7,0.0,0.0,-3.4013602322921385e-5,-3.4843595043787817e-7,2.903162291488634e-7,2.9735014717667795e-9,0.0,0.0,5.9109263044334486e-12,2.9999363965567096,1.773240295803435e-11,1.5143676973856495e-10,4.026074499067839e-13,1.7348483298230885e-10,1.4248568410466463e-27,2.659804051610855e-11,2.0048548094832418e-10,-4.931288920523159e-22,2.1106592506958166e-8,4.543103092156949e-10,9.63189999611748e-15,6.414612621794802e-10,0.0,1.9352560733934794e-26,2.4020221562581257e-5,3.4997787690108377e-6,-2.3970221520862826e-5,-3.449778479137177e-6,0.0,0.0,0.00024101793036785367,0.0003533156415457114,0.0007523210590020799,6.056209403846932e-5,0.020001264256993164,0.13742461905320696,0.13739119854151674,1.0233622122132667e-21,3.150358992756249e-23,0.0
0.40915,-1.0267051851277812e-5,-1.0267030646653215e-5,-0.0006127154900874783,-0.0006127718480714716,6.360030254208768e-5,3.8775613006582346e-10,2.3712580104582894e-12,1.3036374682938127e-15,2.148241393479912e-10,0.0,2.55813348129475e-27,5.251117975880453e-9,3.367528838145053e-5,0.0,3.285474950605416e-7,0.0,3.8332799188209234e-8,-3.8332799188209234e-8,6.980450090457577e-21,0.0,0.0,0.0,0.0,1.0621157123653902e-21,-8.161074175738497e-8,-2.890671196985026e-7,3.6478012962219134e-7,6.790288083160571e-7,0.0,0.0,-3.403488806301684e-5,-3.4865400194005426e-7,2.904500005472408e-7,2.9748874892920484e-9,-5.293955920339377e-23,0.0,5.9114865217265465e-12,2.9999363996974577,1.7734083592848382e-11,1.5142929176687545e-10,4.0061012381273285e-13,1.7371626990780772e-10,1.4318492148331571e-27,2.6600561442731667e-11,2.0071744147435212e-10,-4.9292209689917765e-22,2.1067348476710154e-8,4.542878753006263e-10,9.630948770107344e-15,6.395961736612342e-10,0.0,1.9390034319694732e-26,2.4027030688359798e-5,3.492969643793727e-6,-2.3977030646653215e-5,-3.4429693533467863e-6,0.0,0.0,0.00024135002976546186,0.00035396735103685817,0.0007541918428612907,6.0684483863858394e-5,0.02004025432181333,0.13748793806887769,0.1374555577524016,1.0304725577708712e-21,3.1643154594519006e-23,0.0
0.40915890180427045,-1.0272500676558041e-5,-1.0272479974928886e-5,-0.0006114913742547083,-0.0006115480316265486,6.359732406475681e-5,3.879435270176186e-10,2.37530189967665e-12,1.3037231971917274e-15,2.1482982623411216e-10,0.0,2.5583062206013225e-27,5.251315103693317e-9,3.36931601878181e-5,0.0,3.290708628684974e-7,0.0,3.742350587912072e-8,-3.742350587912072e-8,7.01123590740877e-21,0.0,0.0,0.0,0.0,1.0679639964628757e-21,-8.171850837246996e-8,-2.896831368274283e-7,3.6453412120819346e-7,6.789109865450149e-7,0.0,0.0,-3.405191340147166e-5,-3.4882840981163786e-7,2.90556767929787e-7,2.975934026829092e-9,0.0,0.0,5.911935846407016e-12,2.999936402675935,1.7735431555921175e-11,1.5142220015418288e-10,3.990110075311386e-13,1.7390160096509678e-10,1.4374802085738862e-27,2.6602583370887713e-11,2.0090319534351564e-10,-4.930771932640313e-22,2.103577664926395e-8,4.542666004625486e-10,9.630046733804037e-15,6.380961482115727e-10,0.0,1.9419889677076543e-26,2.4032480016625992e-5,3.4875203159784863e-6,-2.3982479974928887e-5,-3.437520025071115e-6,0.0,0.0,0.00024161632756904055,0.000354490260469042,0.0007556941174051656,6.078270877094385e-5,0.020071567663501984,0.13753848730484652,0.13750297267678002,1.0362086989673952e-21,3.175529749548046e-23,0.0
