time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.00036,-4.0689162485228766e-14,-4.061783963681578e-14,-5.627113807372145e-10,-5.619266124068149e-10,8.817816971768162e-20,3.4590986642902623e-25,2.2623783720881833e-29,1.5157420034117375e-40,5.3220948906641955e-27,0.0,1.0392094928286632e-44,3.5125201208218417e-25,1.3345790987889506e-13,0.0,2.045018054992672e-32,0.0,1.28934346996063e-13,-1.28934346996063e-13,2.3160125490225813e-30,0.0,0.0,0.0,0.0,6.298849685908047e-31,-1.8459509539728216e-16,-4.0885586276713084e-16,1.0226679632335045e-13,1.3317357646335202e-13,0.0,0.0,-1.3481807001012569e-11,-1.381078720042608e-13,-1.3117332542909657e-11,-1.342774983997389e-13,1.6155871338926322e-27,2.524354896707238e-29,5.647888085338401e-12,3.0,1.69436642560152e-11,2.0994802313733718e-25,3.3788001928092987e-25,4.5791182677004e-27,8.980207670733813e-29,2.5415496384022802e-11,2.5415496384023145e-11,-1.3370972046300112e-27,7.663972721034498e-21,6.298440694120116e-25,1.8512832416095863e-44,1.3238046684683538e-22,0.0,2.5853428147787716e-40,1.3760000113557301e-5,1.376000003232162e-5,-1.3710000040617841e-5,-1.370999995938216e-5,0.0,0.0,8.636876489052818e-5,9.550376898750815e-5,0.00014135746020385492,1.4480472997394948e-5,0.0050872092903759564,-6.2092595831541156e-6,-6.202837406764781e-6,1.6979947718955595e-31,4.600854914012487e-31,0.0
0.00038,-5.32552198617007e-14,-5.316687083000061e-14,-6.974869316619415e-10,-6.965667526577044e-10,1.434984033524345e-19,5.323887369760624e-25,3.888874277054074e-29,2.3123189902200874e-40,8.635697577179286e-27,0.0,1.6863645884267349e-44,5.410607502747861e-25,1.7467379269513699e-13,0.0,4.585085518878781e-32,0.0,1.5971354150111206e-13,-1.5971354150111206e-13,3.0312680652055553e-30,0.0,0.0,0.0,0.0,7.925836870138584e-31,-2.416144574471171e-16,-5.351625926942615e-16,1.2676583504512625e-13,1.6507753781138784e-13,0.0,0.0,-1.585529555375218e-11,-1.6242193118198975e-13,-1.5394383998968253e-11,-1.5759309746440823e-13,0.0,0.0,5.647888085338401e-12,3.0,1.69436642560152e-11,3.4166286512484406e-25,5.191154153239633e-25,6.517575880655529e-27,8.980207670733813e-29,2.5415496384022802e-11,2.541549638402333e-11,-3.416967604406117e-28,1.1171999163543663e-20,1.0249885953745321e-24,4.90280756302333e-44,2.0340503777519677e-22,0.0,3.9726876546538344e-40,1.3760000126106332e-5,1.376000001977259e-5,-1.3710000053166872e-5,-1.370999994683313e-5,0.0,0.0,8.636876489052819e-5,9.550376898750815e-5,0.00014135746020385492,1.4480472997394961e-5,0.005087209295015458,-7.287130162867669e-6,-7.280006808254845e-6,2.2225964625893233e-31,5.70324040754926e-31,0.0
0.00046,-1.3772684923321565e-13,-1.3753889497598108e-13,-1.4878507065658352e-9,-1.4862391970411226e-9,7.994331183051106e-19,2.4408529113149976e-24,2.62926565301795e-28,1.0278880463430203e-39,4.7673295448594627e-26,0.0,9.311772667626988e-44,2.488786560307667e-24,4.5173545755687035e-13,0.0,7.93079512943278e-31,0.0,3.3977554123112603e-13,-3.3977554123112603e-13,7.839363009426204e-30,0.0,0.0,0.0,0.0,1.7918495293106574e-30,-6.249423941006029e-16,-1.3843400255389402e-15,2.704452728019859e-13,3.521863483169142e-13,0.0,0.0,-2.812027878304379e-11,-2.8806463870911787e-13,-2.7058947453847908e-11,-2.7703817164886865e-13,3.2311742677852644e-27,0.0,5.647888085338401e-12,3.0,1.69436642560152e-11,1.9034121864407396e-24,2.3621776996645165e-24,3.299935675311237e-26,8.980207670733815e-29,2.5415496384022802e-11,2.5415496384025196e-11,-2.3735842706080897e-27,4.226690961351095e-20,5.710236559322218e-24,1.521650739626269e-42,9.258153457572005e-22,0.0,1.8085743192506927e-39,1.3760000210478353e-5,1.3759999935400567e-5,-1.3710000137538895e-5,-1.3709999862461107e-5,0.0,0.0,8.636876489052819e-5,9.550376898750818e-5,0.00014135746020385497,1.4480472997394944e-5,0.005087209326208637,-1.2808694640530743e-5,-1.2798454708558954e-5,5.749698221814062e-31,1.2168797071292512e-30,0.0
0.0005400000000000001,-3.053384984314655e-13,-3.049851529970362e-13,-2.805084675260407e-9,-2.8025136961307196e-9,3.364716713397505e-18,8.748007900074815e-24,1.3022451895928328e-27,3.5900458325655664e-39,1.9939053101358516e-25,0.0,3.895231408097198e-43,8.948698103256768e-24,1.0014911911990553e-12,0.0,8.641827457422794e-30,0.0,6.387625265382527e-13,-6.387625265382527e-13,1.737975812709117e-29,0.0,0.0,0.0,0.0,3.569563254161257e-30,-1.3856248599554102e-15,-3.0695635694032246e-15,5.099223194351861e-13,6.640523770880266e-13,0.0,0.0,-4.5481546800975384e-11,-4.65913778744432e-13,-4.3332756388662845e-11,-4.436934917640613e-13,6.462348535570529e-27,0.0,5.647888085338401e-12,3.0,1.69436642560152e-11,8.01123026999406e-24,8.396286925702581e-24,1.5486913516300474e-25,8.980207670733832e-29,2.5415496384022802e-11,2.5415496384031352e-11,-3.463675958794634e-27,1.2888531968470233e-19,2.403369080998218e-23,2.695552038432502e-41,3.2913911655582384e-21,0.0,6.430643373667127e-39,1.3760000377924612e-5,1.375999976795431e-5,-1.3710000304985154e-5,-1.3709999695014848e-5,0.0,0.0,8.636876489052826e-5,9.550376898750826e-5,0.0001413574602038551,1.4480472997394978e-5,0.005087209388115191,-2.0512099741067035e-5,-2.0498281801008648e-5,1.2749648796841732e-30,2.294598374477084e-30,0.0
0.0005600000000000002,-3.6569352819777316e-13,-3.652859356891278e-13,-3.2380952285364e-9,-3.235238311462813e-9,4.658540581529351e-18,1.1682778910297089e-23,1.8709036356810006e-27,4.7661347636345956e-39,2.75710405475909e-25,0.0,5.3863742743431086e-43,1.196035764638746e-23,1.199451916643184e-12,0.0,1.4846111502506465e-29,0.0,7.368280307367461e-13,-7.368280307367461e-13,2.0815144928287387e-29,0.0,0.0,0.0,0.0,4.175945119807388e-30,-1.6595493010808073e-15,-3.676435199652524e-15,5.886477378040827e-13,7.665753695282856e-13,0.0,0.0,-5.072156873153655e-11,-5.195926571048111e-13,-4.819830059565362e-11,-4.935217535129242e-13,6.462348535570529e-27,-1.0097419586828951e-28,5.6478880853384016e-12,3.0,1.6943664256015205e-11,1.1091763289355598e-23,1.1188577001727069e-23,2.2132543943841443e-25,8.98020767073384e-29,2.5415496384022805e-11,2.5415496384034215e-11,3.369310929127046e-28,1.6592227576408983e-19,3.32752898680668e-23,5.167142940418054e-41,4.386151435193819e-21,0.0,8.569815885699439e-39,1.3760000438225393e-5,1.3759999707653526e-5,-1.3710000365285936e-5,-1.3709999634714066e-5,0.0,0.0,8.636876489052829e-5,9.55037689875083e-5,0.00014135746020385522,1.4480472997394978e-5,0.005087209410408993,-2.281526384493104e-5,-2.2800485467406955e-5,1.5270472452095371e-30,2.648897874597851e-30,0.0
0.0005833333333333334,-4.4771709770271575e-13,-4.4723871666904177e-13,-3.803733481174891e-9,-3.800518340523752e-9,6.7100975808165055e-18,1.6162959062162908e-23,2.80910287010743e-27,3.534608794350366e-38,3.9658513299606514e-25,0.0,7.748038627196085e-43,1.6562350725007884e-23,1.4684840981463015e-12,0.0,2.724406663337342e-29,0.0,8.647964511302945e-13,-8.647964511302945e-13,2.5483897054280206e-29,0.0,0.0,0.0,0.0,4.9813730074759795e-30,-2.0318238672270277e-15,-4.501207839811573e-15,6.914875883679943e-13,9.005025037507868e-13,0.0,0.0,-5.732555077558318e-11,-5.872439672584965e-13,-5.4302814461805816e-11,-5.560391224778159e-13,6.462348535570529e-27,1.0097419586828951e-28,5.6478880853384016e-12,3.0,1.6943664256015205e-11,1.597642281146787e-23,1.543889118518423e-23,3.3079894532768747e-25,8.980207670733853e-29,2.5415496384022805e-11,2.5415496384038577e-11,2.1785690229606535e-27,2.2028294827980482e-19,4.792926843440361e-23,1.0720335605733219e-40,6.052610772884645e-21,0.0,1.1826183223688867e-38,1.3760000520178175e-5,1.3759999625700745e-5,-1.3710000447238718e-5,-1.3709999552761284e-5,0.0,0.0,8.636876489052835e-5,9.550376898750839e-5,0.0001413574602038554,1.4480472997395009e-5,0.005087209440707755,-2.5704909041865603e-5,-2.568897627264734e-5,1.8696439849550504e-30,3.111729022520929e-30,0.0
0.0006400000000000004,-7.086130115715812e-13,-7.079253180760156e-13,-5.47958465669143e-9,-5.475384654357593e-9,1.534991840142299e-17,3.376485881352896e-23,7.062564450297142e-27,1.3472636129409044e-38,9.046537532792446e-25,0.0,1.7675637828891367e-42,3.467657255823728e-23,2.324206389641564e-12,0.0,1.0801604265979813e-28,0.0,1.2431824269099206e-12,-1.2431824269099206e-12,4.033399919070408e-29,0.0,0.0,0.0,0.0,7.442472363219494e-30,-3.2159677619751228e-15,-7.124723232187778e-15,9.961848300590478e-13,1.2973074555793134e-12,0.0,0.0,-7.569337837906367e-11,-7.754043216877868e-13,-7.113302070021511e-11,-7.284040162505817e-13,1.2924697071141057e-26,1.0097419586828951e-28,5.6478880853384016e-12,3.0,1.6943664256015205e-11,3.654742476529283e-23,3.2039956882938346e-23,8.257682838685605e-25,8.980207670733916e-29,2.5415496384022805e-11,2.541549638405567e-11,-2.9941470560739028e-27,4.1901391170294794e-19,1.096422742958785e-22,5.609999879293907e-40,1.2561936444282984e-20,0.0,2.454642259186321e-38,1.3760000780864775e-5,1.3759999365014147e-5,-1.3710000707925318e-5,-1.3709999292074683e-5,0.0,0.0,8.63687648905286e-5,9.550376898750874e-5,0.00014135746020385606,1.448047299739506e-5,0.005087209537086199,-3.3671689171349034e-5,-3.365283128242234e-5,2.9594224705565672e-30,4.483049892662927e-30,0.0
0.0006600000000000004,-8.251457965803045e-13,-8.243702597814169e-13,-6.1841801222053745e-9,-6.179592226547557e-9,2.0193444680540762e-17,4.3110738692030625e-23,9.587400755702997e-27,1.7111733881236666e-38,1.1890754527324571e-24,0.0,2.3233389745218806e-42,4.4309398972497565e-23,2.706426641171113e-12,0.0,1.7055048914458728e-28,0.0,1.4019817346186489e-12,-1.4019817346186489e-12,4.696700369347461e-29,0.0,0.0,0.0,0.0,8.505840763040434e-30,-3.744894237549805e-15,-8.29659752423624e-15,1.1242943474566417e-12,1.4641439720085043e-12,0.0,0.0,-8.300797324853496e-11,-8.503351623325232e-13,-7.777901541952611e-11,-7.96469522466904e-13,0.0,0.0,5.647888085338402e-12,3.0,1.6943664256015208e-11,4.8079630191763717e-23,4.0809485420907727e-23,1.1190013025661871e-24,8.980207670733952e-29,2.5415496384022812e-11,2.541549638406474e-11,2.929007263306702e-27,5.185909827072556e-19,1.4423889057529114e-22,9.70893352538238e-40,1.6000651463019443e-20,0.0,3.1266450008970436e-38,1.3760000897309716e-5,1.3759999248569204e-5,-1.3710000824370261e-5,-1.370999917562974e-5,0.0,0.0,8.636876489052877e-5,9.550376898750898e-5,0.00014135746020385646,1.44804729973951e-5,0.0050872095801370604,-3.6817650293464175e-5,-3.679771756438005e-5,3.446210795790258e-30,5.059629967250175e-30,0.0
0.0006666666666666666,-8.671998606805012e-13,-8.663932922246815e-13,-6.4332486787536e-9,-6.428526672463502e-9,2.208451560329514e-17,4.669140198457867e-23,1.059343150518988e-26,2.3857991632647575e-37,1.3000635037146895e-24,0.0,2.5401921486490253e-42,4.800205634677754e-23,2.8443613430407524e-12,0.0,1.9797871114608553e-28,0.0,1.4580794159618363e-12,-1.4580794159618363e-12,4.9360705957186824e-29,0.0,0.0,0.0,0.0,8.88533318331622e-30,-3.935773359954155e-15,-8.71950590678942e-15,1.1695802688745693e-12,1.523119698927072e-12,0.0,0.0,-8.55468521043126e-11,-8.763434827321348e-13,-8.00787668497954e-11,-8.200227056736886e-13,1.2924697071141057e-26,0.0,5.647888085338402e-12,3.0,1.6943664256015208e-11,5.258218000784557e-23,4.4162902233406367e-23,1.235762275631726e-24,8.980207670733967e-29,2.5415496384022812e-11,2.541549638406821e-11,2.5288985496009072e-27,5.559777707245818e-19,1.577465400235367e-22,1.1612519748385392e-39,1.7315616329340865e-20,0.0,3.383621986024124e-38,1.3760000939332749e-5,1.3759999206546171e-5,-1.3710000866393294e-5,-1.3709999133606708e-5,0.0,0.0,8.636876489052881e-5,9.550376898750904e-5,0.00014135746020385663,1.4480472997395127e-5,0.0050872095956733965,-3.790626513227048e-5,-3.78859663260011e-5,3.621884560613603e-30,5.263448622702617e-30,0.0
0.0007000000000000005,-1.1037413904878643e-12,-1.1027658064697368e-12,-7.791180679441173e-9,-7.785751500631855e-9,3.409489632448274e-17,6.876884487686684e-23,1.7190221725991096e-26,2.701835876745221e-38,2.0045231798755702e-24,0.0,3.916817838084554e-42,7.079055570544729e-23,3.6202027769632904e-12,0.0,4.0819048902296645e-28,0.0,1.7636184072278747e-12,-1.7636184072278747e-12,6.282456526161112e-29,0.0,0.0,0.0,0.0,1.0984716006070536e-29,-5.00942322948358e-15,-1.1098282838625247e-14,1.4164832650327894e-12,1.8446611776569904e-12,0.0,0.0,-9.901920320197536e-11,-1.0143544882933865e-12,-9.222390817598089e-11,-9.444100007028961e-13,0.0,0.0,5.647888085338403e-12,3.0,1.6943664256015208e-11,8.117832458210176e-23,6.477446071573778e-23,2.0006034774080853e-24,8.980207670734065e-29,2.5415496384022815e-11,2.541549638408959e-11,3.629022136399125e-27,7.793740148602929e-19,2.435349737463053e-22,2.7677665604219682e-39,2.5398150579375455e-20,0.0,4.963179864978902e-38,1.376000117570526e-5,1.375999897017366e-5,-1.3710001102765807e-5,-1.3709998897234195e-5,0.0,0.0,8.636876489052925e-5,9.55037689875096e-5,0.00014135746020385766,1.4480472997395222e-5,0.005087209683062684,-4.365531272648004e-5,-4.363317077832738e-5,4.610020043631809e-30,6.374695962438727e-30,0.0
0.0007200000000000006,-1.268539509123687e-12,-1.267450837526773e-12,-8.700961089696946e-9,-8.695077752210515e-9,4.379928685216997e-17,8.59868444718175e-23,2.2728532200964904e-26,3.361469520427643e-38,2.5732664468886387e-24,0.0,5.028237900230979e-42,8.858283687788607e-23,4.160730306206374e-12,0.0,6.196877176994981e-28,0.0,1.9680532194742745e-12,-1.9680532194742745e-12,7.220481521367995e-29,0.0,0.0,0.0,0.0,1.2417691919316412e-29,-5.757443481700764e-15,-1.2755609956213558e-14,1.5819039596532327e-12,2.0600886852072844e-12,0.0,0.0,-1.0774324811346632e-10,-1.1037237603727988e-12,-1.0003831807161414e-10,-1.0244439045960025e-12,1.2924697071141057e-26,0.0,5.647888085338404e-12,3.0,1.694366425601521e-11,1.042840163146904e-22,8.078521574721897e-23,2.641956046931426e-24,8.980207670734147e-29,2.5415496384022818e-11,2.5415496384106244e-11,2.306559889087965e-27,9.47066773426238e-19,3.128520489440712e-22,4.5675655446634976e-39,3.1676716094906775e-20,0.0,6.190217056820773e-38,1.3760001340390291e-5,1.375999880548863e-5,-1.3710001267450838e-5,-1.3709998732549164e-5,0.0,0.0,8.636876489052956e-5,9.550376898751007e-5,0.0001413574602038585,1.4480472997395276e-5,0.005087209743948393,-4.7354356747698386e-5,-4.7331082288204555e-5,5.298472019911938e-30,7.119219899404474e-30,0.0
0.0008333333333333334,-2.608150446584149e-12,-2.606231388993869e-12,-1.540509417373114e-8,-1.5396196712604018e-8,1.6010188872550748e-16,2.737229475271802e-22,9.652020523139906e-26,1.3221393999926044e-36,9.376482459980045e-24,0.0,1.8323634547536898e-41,2.83195947619372e-22,8.554570455393099e-12,0.0,5.385906531383322e-27,0.0,3.4691889451447736e-12,-3.4691889451447736e-12,1.4845499062764272e-28,0.0,0.0,0.0,0.0,2.3500989320607448e-29,-1.1838141700507376e-14,-2.6228393541224604e-14,2.8009137709344123e-12,3.647611819291828e-12,0.0,0.0,-1.669728707766675e-10,-1.7104730740972629e-12,-1.5216003574689572e-10,-1.558278593491433e-12,0.0,2.0194839173657902e-28,5.647888085338412e-12,3.0,1.6943664256015237e-11,3.811949731559702e-22,2.5323691802052505e-22,1.1160991538468447e-23,8.980207670735232e-29,2.5415496384022854e-11,2.541549638428725e-11,2.77915165137024e-27,2.598567578693217e-18,1.1435849194679106e-21,6.103003517493995e-38,9.930768951478144e-20,0.0,1.940822599356562e-37,1.3760002679170835e-5,1.3759997466708083e-5,-1.371000260623139e-5,-1.3709997393768611e-5,0.0,0.0,8.636876489053405e-5,9.550376898751625e-5,0.00014135746020387,1.4480472997396374e-5,0.005087210238909054,-7.202679017820792e-5,-7.1996799416401e-5,1.0895131941589515e-29,1.2605857379017933e-29,0.0
0.0008400000000000009,-2.712463885106162e-12,-2.7104848416350613e-12,-1.5890776092892463e-8,-1.588167733679526e-8,1.717897185400409e-16,2.9153189725635503e-22,1.0441949415387867e-25,1.107214772839347e-37,1.0059577325223865e-23,0.0,1.9658694894663275e-41,3.01695891502712e-22,8.896712014155395e-12,0.0,6.058328075693987e-27,0.0,3.5776288146217e-12,-3.5776288146217e-12,1.5439247426007974e-28,0.0,0.0,0.0,0.0,2.4334306383333426e-29,-1.2311646352498741e-14,-2.7277535402057974e-14,2.889226747802734e-12,3.762622581114719e-12,0.0,0.0,-1.7100730013604596e-10,-1.7518018405996632e-12,-1.5565604420581861e-10,-1.5940856095087025e-12,2.5849394142282115e-26,0.0,5.647888085338414e-12,3.0,1.694366425601524e-11,4.0902313938104976e-22,2.6945643819180193e-22,1.2071404533762367e-23,8.980207670735349e-29,2.541549638402286e-11,2.541549638430439e-11,7.173315129712946e-27,2.745260268302373e-18,1.2270694181431491e-21,7.026596999063445e-38,1.0566881310433284e-19,0.0,2.065150347098106e-37,1.3760002783424287e-5,1.3759997362454633e-5,-1.3710002710484842e-5,-1.370999728951516e-5,0.0,0.0,8.636876489053453e-5,9.550376898751693e-5,0.00014135746020387124,1.4480472997396476e-5,0.0050872102774526095,-7.368166713052129e-5,-7.365126741206367e-5,1.1330954763800155e-29,1.300335161953327e-29,0.0
0.0009000000000000011,-3.807821268009719e-12,-3.805239351279366e-12,-2.07806451509815e-8,-2.0769610836147427e-8,3.159252610656174e-16,5.029612813751848e-22,2.0618008267970396e-25,1.883637153196269e-37,1.847772962075357e-23,0.0,3.611113576014458e-41,5.216451885055973e-22,1.248941577024263e-11,0.0,1.67606385343829e-26,0.0,4.6674769030350986e-12,-4.6674769030350986e-12,2.1673982476187426e-28,0.0,0.0,0.0,0.0,3.291290168762152e-29,-1.7283804262002337e-14,-3.829440528266452e-14,3.778374770575106e-12,4.9205693711320105e-12,0.0,0.0,-2.1027321838311493e-10,-2.1540426092880644e-12,-1.8935523474352407e-10,-1.939244546473817e-12,0.0,-4.0389678347315804e-28,5.647888085338424e-12,2.9999999999999996,1.694366425601527e-11,7.522030025371843e-22,4.608045590105979e-22,2.378661639082045e-23,8.980207670736837e-29,2.5415496384022902e-11,2.5415496384507494e-11,-6.6697224993069315e-28,4.414351762693744e-18,2.256609007611553e-21,2.376399299509013e-37,1.8071537628542095e-19,0.0,3.531959022185557e-37,1.376000387817879e-5,1.3759996267700129e-5,-1.3710003805239351e-5,-1.370999619476065e-5,0.0,0.0,8.636876489054071e-5,9.550376898752547e-5,0.00014135746020388712,1.448047299739797e-5,0.005087210682194461,-8.963357689024071e-5,-8.959944613944472e-5,1.5907484253386747e-29,1.700541743423477e-29,0.0
0.0009166666666666666,-4.16683374502344e-12,-4.164063133637874e-12,-2.2314113729098168e-8,-2.230250177905227e-8,3.7139147110910268e-16,5.8139201545507195e-22,2.470131402962725e-25,1.1596599028450679e-36,2.1715391398211825e-23,0.0,4.243893130225845e-41,6.0335441742056e-22,1.3666954256567825e-11,0.0,2.1962380540431282e-26,0.0,5.008590903568697e-12,-5.008590903568697e-12,2.3717468659418193e-28,0.0,0.0,0.0,0.0,3.5668010942864894e-29,-1.8913489462727087e-14,-4.190534628514187e-14,4.057215420159881e-12,5.283706970424884e-12,0.0,0.0,-2.2215487221414734e-10,-2.2757584836046093e-12,-1.9944102512331363e-10,-2.0425477630335646e-12,2.5849394142282115e-26,4.0389678347315804e-28,5.64788808533843e-12,2.9999999999999996,1.6943664256015285e-11,8.842654074026255e-22,5.313223589258195e-22,2.84827608984661e-23,8.980207670737436e-29,2.5415496384022928e-11,2.5415496384582732e-11,3.32049308543667e-27,5.00794419168904e-18,2.6527962222078765e-21,3.2840863050615107e-37,2.0837305041679025e-19,0.0,4.0725469834471214e-37,1.3760004237002573e-5,1.3759995908876349e-5,-1.3710004164063135e-5,-1.3709995835936867e-5,0.0,0.0,8.63687648905432e-5,9.550376898752888e-5,0.0001413574602038935,1.448047299739855e-5,0.005087210814855268,-9.440780465179061e-5,-9.437262443889944e-5,1.7407517013293448e-29,1.8260493929571445e-29,0.0
0.0009800000000000013,-5.78208900963159e-12,-5.778509722729928e-12,-2.8900120279866792e-8,-2.8886152488830397e-8,6.685065947097892e-16,9.84895158250599e-22,4.764597273635127e-25,3.6210819775652105e-37,3.9051400286018e-23,0.0,7.632192109430691e-41,1.0244230156909569e-21,1.8964890571028517e-11,0.0,5.86833925803866e-26,0.0,6.470479371562766e-12,-6.470479371562766e-12,3.2911443863919135e-28,0.0,0.0,0.0,0.0,4.7807528280710874e-29,-2.6245793756489e-14,-5.815187321204703e-14,5.254804127992982e-12,6.843343561805226e-12,0.0,0.0,-2.713696330819713e-10,-2.7799153740083388e-12,-2.407057048051434e-10,-2.4652030569779254e-12,0.0,4.0389678347315804e-28,5.647888085338455e-12,2.999999999999999,1.694366425601536e-11,1.5916823683566411e-21,8.912477256432112e-22,5.484178189583128e-23,8.98020767074079e-29,2.541549638402303e-11,2.5415496384969123e-11,-2.9787114059880202e-27,7.922916095771937e-18,4.775047105069923e-21,1.0640501599297105e-36,3.495423370058992e-19,0.0,6.831850229397653e-37,1.3760005851449152e-5,1.375999429442977e-5,-1.3710005778509723e-5,-1.3709994221490279e-5,0.0,0.0,8.636876489055709e-5,9.550376898754813e-5,0.00014135746020392919,1.448047299740186e-5,0.005087211411732703,-0.00011394092639913074,-0.00011390170636165118,2.4156575692944607e-29,2.3650952587766267e-29,0.0
0.0010200000000000014,-7.032783686543231e-12,-7.028613624079971e-12,-3.372454123908801e-8,-3.370895310247103e-8,9.496874979831875e-16,1.3498622219227434e-21,7.055653118890644e-25,4.917601972500124e-37,5.545009680331729e-23,0.0,1.083736981352419e-40,1.4060178814649258e-21,2.3067090942881394e-11,0.0,1.0559483436771752e-25,0.0,7.53845776769836e-12,-7.53845776769836e-12,4.003035322945447e-28,0.0,0.0,0.0,0.0,5.698222022772371e-29,-3.1923284580688565e-14,-7.073186428862769e-14,6.13207904323229e-12,7.98583279240941e-12,0.0,0.0,-3.0590831610967264e-10,-3.1337302605756406e-12,-2.692026116404412e-10,-2.7570871001532177e-12,-5.169878828456423e-26,0.0,5.647888085338481e-12,2.999999999999999,1.6943664256015437e-11,2.2611607094837798e-21,1.2136443013212666e-21,8.113050773443211e-23,8.980207670744137e-29,2.5415496384023148e-11,2.541549638531792e-11,-1.6515918927723263e-27,1.0422252388410164e-17,6.783482128451339e-21,2.14739605672754e-36,4.7599561565833875e-19,0.0,9.30356653116912e-37,1.3760007101553048e-5,1.3759993044325874e-5,-1.3710007028613625e-5,-1.3709992971386377e-5,0.0,0.0,8.636876489057098e-5,9.550376898756729e-5,0.00014135746020396478,1.4480472997405163e-5,0.005087211873909012,-0.00012743027195248423,-0.00012738847615400458,2.938253030849238e-29,2.7599689919231324e-29,0.0
0.0010400000000000014,-7.733229036195115e-12,-7.728738765093577e-12,-3.6343606333317395e-8,-3.6327169323094665e-8,1.1258447755049513e-15,1.572847053444684e-21,8.53503788587299e-25,5.703769625289889e-37,6.572160540516507e-23,0.0,1.2844995217023145e-40,1.6394221600654119e-21,2.536450791190522e-11,0.0,1.4039237246786361e-25,0.0,8.117317033662754e-12,-8.117317033662754e-12,4.401726312277613e-28,0.0,0.0,0.0,0.0,6.205273687280418e-29,-3.510295809219099e-14,-7.777731013551603e-14,6.608333977683605e-12,8.606067775345559e-12,0.0,0.0,-3.2422259177591113e-10,-3.321342028002191e-12,-2.841675358107516e-10,-2.9103685964549025e-12,1.0339757656912846e-25,4.0389678347315804e-28,5.647888085338498e-12,2.9999999999999987,1.6943664256015486e-11,2.680582798821313e-21,1.409468734900131e-21,9.809485838861775e-23,8.980207670746298e-29,2.541549638402322e-11,2.541549638553078e-11,-2.8457497939086257e-27,1.1904073194102731e-17,8.041748396463937e-21,3.0179201393614153e-36,5.528047698850251e-19,0.0,1.0804932405251695e-36,1.3760007801678183e-5,1.3759992344200737e-5,-1.3710007728738765e-5,-1.3709992271261236e-5,0.0,0.0,8.636876489057992e-5,9.550376898757965e-5,0.0001413574602039877,1.4480472997407294e-5,0.005087212132752536,-0.00013451409438844445,-0.00013447100642616144,3.23093447876317e-29,2.9743392085172483e-29,0.0
0.0010600000000000015,-8.487487613623445e-12,-8.482659897846471e-12,-3.910662299885458e-8,-3.9089311253888005e-8,1.3301315992364236e-15,1.827191306549396e-21,1.0285741513987565e-24,6.595893717206456e-37,7.763191094033562e-23,0.0,1.5172952657016203e-40,1.9058517890681065e-21,2.7838428904709054e-11,0.0,1.8560871106564156e-25,0.0,8.727334858844396e-12,-8.727334858844396e-12,4.831047596133449e-28,0.0,0.0,0.0,0.0,6.746598440798422e-29,-3.852693273343034e-14,-8.536409587223206e-14,7.110767279328523e-12,9.260395648741376e-12,0.0,0.0,-3.4325147602533254e-10,-3.5162742585337222e-12,-2.996134719151838e-10,-3.0685775645089738e-12,5.169878828456423e-26,0.0,5.647888085338518e-12,2.9999999999999987,1.6943664256015547e-11,3.166979998181961e-21,1.6319247202276515e-21,1.1816208617681763e-22,8.980207670748853e-29,2.541549638402331e-11,2.5415496385773397e-11,4.08738877760056e-27,1.3560854805668911e-17,9.500939994545882e-21,4.2125001697315376e-36,6.400605830730932e-19,0.0,1.2510508853313924e-36,1.3760008555599312e-5,1.3759991590279608e-5,-1.3710008482659898e-5,-1.3709991517340104e-5,0.0,0.0,8.636876489059053e-5,9.550376898759432e-5,0.00014135746020401492,1.4480472997409835e-5,0.005087212411485026,-0.00014182560934360042,-0.0001417812276830605,3.546104891119323e-29,3.200493549679099e-29,0.0
