position_parameter_m,velocity_parameter_m_s,x1_m,x2_m,v1_m_s,v2_m_s,Q1_N,Q2_N,dissipation_W
1.37076e-5,-0.006750469165661135,1.37076e-5,1.37076e-5,-0.006750469165661135,-0.006750469165661135,1.375501883601506e-5,7.574711098022285e-5,6.041813675855142e-7
1.37076e-5,-0.0065254535268057644,1.37076e-5,1.37076e-5,-0.0065254535268057644,-0.0065254535268057644,1.3296518208147892e-5,7.322220728088209e-5,5.645739223771305e-7
1.37076e-5,-0.006300437887950393,1.37076e-5,1.37076e-5,-0.006300437887950393,-0.006300437887950393,1.2838017580280723e-5,7.069730358154133e-5,5.263091024300479e-7
1.37076e-5,-0.006075422249095022,1.37076e-5,1.37076e-5,-0.006075422249095022,-0.006075422249095022,1.2379516952413554e-5,6.817239988220056e-5,4.893869077442665e-7
1.37076e-5,-0.00585040661023965,1.37076e-5,1.37076e-5,-0.00585040661023965,-0.00585040661023965,1.1921016324546385e-5,6.56474961828598e-5,4.5380733831978616e-7
1.37076e-5,-0.0056253909713842795,1.37076e-5,1.37076e-5,-0.0056253909713842795,-0.0056253909713842795,1.1462515696679217e-5,6.312259248351904e-5,4.1957039415660707e-7
1.37076e-5,-0.005400375332528908,1.37076e-5,1.37076e-5,-0.005400375332528908,-0.005400375332528908,1.1004015068812048e-5,6.0597688784178276e-5,3.8667607525472903e-7
1.37076e-5,-0.005175359693673537,1.37076e-5,1.37076e-5,-0.005175359693673537,-0.005175359693673537,1.0545514440944879e-5,5.8072785084837515e-5,3.5512438161415223e-7
1.37076e-5,-0.004950344054818166,1.37076e-5,1.37076e-5,-0.004950344054818166,-0.004950344054818166,1.0087013813077711e-5,5.554788138549676e-5,3.2491531323487654e-7
1.37076e-5,-0.004725328415962795,1.37076e-5,1.37076e-5,-0.004725328415962795,-0.004725328415962795,9.628513185210542e-6,5.3022977686155994e-5,2.960488701169019e-7
1.37076e-5,-0.004500312777107424,1.37076e-5,1.37076e-5,-0.004500312777107424,-0.004500312777107424,9.170012557343374e-6,5.049807398681523e-5,2.6852505226022857e-7
1.37076e-5,-0.004275297138252052,1.37076e-5,1.37076e-5,-0.004275297138252052,-0.004275297138252052,8.711511929476204e-6,4.7973170287474466e-5,2.4234385966485623e-7
1.37076e-5,-0.004050281499396681,1.37076e-5,1.37076e-5,-0.004050281499396681,-0.004050281499396681,8.253011301609036e-6,4.544826658813371e-5,2.175052923307851e-7
1.37076e-5,-0.00382526586054131,1.37076e-5,1.37076e-5,-0.00382526586054131,-0.00382526586054131,7.794510673741868e-6,4.2923362888792945e-5,1.9400935025801513e-7
1.37076e-5,-0.003600250221685939,1.37076e-5,1.37076e-5,-0.003600250221685939,-0.003600250221685939,7.336010045874699e-6,4.0398459189452184e-5,1.7185603344654625e-7
1.37076e-5,-0.0033752345828305676,1.37076e-5,1.37076e-5,-0.0033752345828305676,-0.0033752345828305676,6.87750941800753e-6,3.787355549011142e-5,1.5104534189637855e-7
1.37076e-5,-0.0031502189439751964,1.37076e-5,1.37076e-5,-0.0031502189439751964,-0.0031502189439751964,6.419008790140362e-6,3.534865179077066e-5,1.3157727560751197e-7
1.37076e-5,-0.002925203305119825,1.37076e-5,1.37076e-5,-0.002925203305119825,-0.002925203305119825,5.960508162273192e-6,3.28237480914299e-5,1.1345183457994654e-7
1.37076e-5,-0.002700187666264454,1.37076e-5,1.37076e-5,-0.002700187666264454,-0.002700187666264454,5.502007534406024e-6,3.0298844392089138e-5,9.666901881368226e-8
1.37076e-5,-0.002475172027409083,1.37076e-5,1.37076e-5,-0.002475172027409083,-0.002475172027409083,5.043506906538856e-6,2.777394069274838e-5,8.122882830871913e-8
1.37076e-5,-0.002250156388553712,1.37076e-5,1.37076e-5,-0.002250156388553712,-0.002250156388553712,4.585006278671687e-6,2.5249036993407617e-5,6.713126306505714e-8
1.37076e-5,-0.0020251407496983407,1.37076e-5,1.37076e-5,-0.0020251407496983407,-0.0020251407496983407,4.126505650804518e-6,2.2724133294066856e-5,5.4376323082696274e-8
1.37076e-5,-0.0018001251108429694,1.37076e-5,1.37076e-5,-0.0018001251108429694,-0.0018001251108429694,3.6680050229373496e-6,2.0199229594726092e-5,4.2964008361636564e-8
1.37076e-5,-0.0015751094719875982,1.37076e-5,1.37076e-5,-0.0015751094719875982,-0.0015751094719875982,3.209504395070181e-6,1.767432589538533e-5,3.289431890187799e-8
1.37076e-5,-0.001350093833132227,1.37076e-5,1.37076e-5,-0.001350093833132227,-0.001350093833132227,2.751003767203012e-6,1.5149422196044569e-5,2.4167254703420565e-8
1.37076e-5,-0.001125078194276856,1.37076e-5,1.37076e-5,-0.001125078194276856,-0.001125078194276856,2.2925031393358436e-6,1.2624518496703808e-5,1.6782815766264285e-8
1.37076e-5,-0.0009000625554214847,1.37076e-5,1.37076e-5,-0.0009000625554214847,-0.0009000625554214847,1.8340025114686748e-6,1.0099614797363046e-5,1.0741002090409141e-8
1.37076e-5,-0.0006750469165661135,1.37076e-5,1.37076e-5,-0.0006750469165661135,-0.0006750469165661135,1.375501883601506e-6,7.5747110980222845e-6,6.041813675855141e-9
1.37076e-5,-0.00045003127771074236,1.37076e-5,1.37076e-5,-0.00045003127771074236,-0.00045003127771074236,9.170012557343374e-7,5.049807398681523e-6,2.6852505226022852e-9
1.37076e-5,-0.00022501563885537118,1.37076e-5,1.37076e-5,-0.00022501563885537118,-0.00022501563885537118,4.585006278671687e-7,2.5249036993407615e-6,6.713126306505713e-10
1.37076e-5,0.0,1.37076e-5,1.37076e-5,0.0,0.0,-0.0,-0.0,0.0
1.37076e-5,0.00022501563885537118,1.37076e-5,1.37076e-5,0.00022501563885537118,0.00022501563885537118,-4.585006278671687e-7,-2.5249036993407615e-6,6.713126306505713e-10
1.37076e-5,0.00045003127771074236,1.37076e-5,1.37076e-5,0.00045003127771074236,0.00045003127771074236,-9.170012557343374e-7,-5.049807398681523e-6,2.6852505226022852e-9
1.37076e-5,0.0006750469165661135,1.37076e-5,1.37076e-5,0.0006750469165661135,0.0006750469165661135,-1.375501883601506e-6,-7.5747110980222845e-6,6.041813675855141e-9
1.37076e-5,0.0009000625554214847,1.37076e-5,1.37076e-5,0.0009000625554214847,0.0009000625554214847,-1.8340025114686748e-6,-1.0099614797363046e-5,1.0741002090409141e-8
1.37076e-5,0.001125078194276856,1.37076e-5,1.37076e-5,0.001125078194276856,0.001125078194276856,-2.2925031393358436e-6,-1.2624518496703808e-5,1.6782815766264285e-8
1.37076e-5,0.001350093833132227,1.37076e-5,1.37076e-5,0.001350093833132227,0.001350093833132227,-2.751003767203012e-6,-1.5149422196044569e-5,2.4167254703420565e-8
1.37076e-5,0.0015751094719875982,1.37076e-5,1.37076e-5,0.0015751094719875982,0.0015751094719875982,-3.209504395070181e-6,-1.767432589538533e-5,3.289431890187799e-8
1.37076e-5,0.0018001251108429694,1.37076e-5,1.37076e-5,0.0018001251108429694,0.0018001251108429694,-3.6680050229373496e-6,-2.0199229594726092e-5,4.2964008361636564e-8
1.37076e-5,0.0020251407496983407,1.37076e-5,1.37076e-5,0.0020251407496983407,0.0020251407496983407,-4.126505650804518e-6,-2.2724133294066856e-5,5.4376323082696274e-8
1.37076e-5,0.002250156388553712,1.37076e-5,1.37076e-5,0.002250156388553712,0.002250156388553712,-4.585006278671687e-6,-2.5249036993407617e-5,6.713126306505714e-8
1.37076e-5,0.002475172027409083,1.37076e-5,1.37076e-5,0.002475172027409083,0.002475172027409083,-5.043506906538856e-6,-2.777394069274838e-5,8.122882830871913e-8
1.37076e-5,0.002700187666264454,1.37076e-5,1.37076e-5,0.002700187666264454,0.002700187666264454,-5.502007534406024e-6,-3.0298844392089138e-5,9.666901881368226e-8
1.37076e-5,0.002925203305119825,1.37076e-5,1.37076e-5,0.002925203305119825,0.002925203305119825,-5.960508162273192e-6,-3.28237480914299e-5,1.1345183457994654e-7
1.37076e-5,0.0031502189439751964,1.37076e-5,1.37076e-5,0.0031502189439751964,0.0031502189439751964,-6.419008790140362e-6,-3.534865179077066e-5,1.3157727560751197e-7
1.37076e-5,0.0033752345828305676,1.37076e-5,1.37076e-5,0.0033752345828305676,0.0033752345828305676,-6.87750941800753e-6,-3.787355549011142e-5,1.5104534189637855e-7
1.37076e-5,0.003600250221685939,1.37076e-5,1.37076e-5,0.003600250221685939,0.003600250221685939,-7.336010045874699e-6,-4.0398459189452184e-5,1.7185603344654625e-7
1.37076e-5,0.00382526586054131,1.37076e-5,1.37076e-5,0.00382526586054131,0.00382526586054131,-7.794510673741868e-6,-4.2923362888792945e-5,1.9400935025801513e-7
1.37076e-5,0.004050281499396681,1.37076e-5,1.37076e-5,0.004050281499396681,0.004050281499396681,-8.253011301609036e-6,-4.544826658813371e-5,2.175052923307851e-7
1.37076e-5,0.004275297138252052,1.37076e-5,1.37076e-5,0.004275297138252052,0.004275297138252052,-8.711511929476204e-6,-4.7973170287474466e-5,2.4234385966485623e-7
1.37076e-5,0.004500312777107424,1.37076e-5,1.37076e-5,0.004500312777107424,0.004500312777107424,-9.170012557343374e-6,-5.049807398681523e-5,2.6852505226022857e-7
1.37076e-5,0.004725328415962795,1.37076e-5,1.37076e-5,0.004725328415962795,0.004725328415962795,-9.628513185210542e-6,-5.3022977686155994e-5,2.960488701169019e-7
1.37076e-5,0.004950344054818166,1.37076e-5,1.37076e-5,0.004950344054818166,0.004950344054818166,-1.0087013813077711e-5,-5.554788138549676e-5,3.2491531323487654e-7
1.37076e-5,0.005175359693673537,1.37076e-5,1.37076e-5,0.005175359693673537,0.005175359693673537,-1.0545514440944879e-5,-5.8072785084837515e-5,3.5512438161415223e-7
1.37076e-5,0.005400375332528908,1.37076e-5,1.37076e-5,0.005400375332528908,0.005400375332528908,-1.1004015068812048e-5,-6.0597688784178276e-5,3.8667607525472903e-7
1.37076e-5,0.0056253909713842795,1.37076e-5,1.37076e-5,0.0056253909713842795,0.0056253909713842795,-1.1462515696679217e-5,-6.312259248351904e-5,4.1957039415660707e-7
1.37076e-5,0.00585040661023965,1.37076e-5,1.37076e-5,0.00585040661023965,0.00585040661023965,-1.1921016324546385e-5,-6.56474961828598e-5,4.5380733831978616e-7
1.37076e-5,0.006075422249095022,1.37076e-5,1.37076e-5,0.006075422249095022,0.006075422249095022,-1.2379516952413554e-5,-6.817239988220056e-5,4.893869077442665e-7
1.37076e-5,0.006300437887950393,1.37076e-5,1.37076e-5,0.006300437887950393,0.006300437887950393,-1.2838017580280723e-5,-7.069730358154133e-5,5.263091024300479e-7
1.37076e-5,0.0065254535268057644,1.37076e-5,1.37076e-5,0.0065254535268057644,0.0065254535268057644,-1.3296518208147892e-5,-7.322220728088209e-5,5.645739223771305e-7
1.37076e-5,0.006750469165661135,1.37076e-5,1.37076e-5,0.006750469165661135,0.006750469165661135,-1.375501883601506e-5,-7.574711098022285e-5,6.041813675855142e-7
1.3707800000000001e-5,-0.006750469165661135,1.3707800000000001e-5,1.3707800000000001e-5,-0.006750469165661135,-0.006750469165661135,1.3758930165132205e-5,7.586407721739935e-5,6.049973478695995e-7
1.3707800000000001e-5,-0.0065254535268057644,1.3707800000000001e-5,1.3707800000000001e-5,-0.0065254535268057644,-0.0065254535268057644,1.33002991596278e-5,7.333527464348604e-5,5.653364106203704e-7
1.3707800000000001e-5,-0.006300437887950393,1.3707800000000001e-5,1.3707800000000001e-5,-0.006300437887950393,-0.006300437887950393,1.2841668154123391e-5,7.080647206957272e-5,5.270199119219623e-7
1.3707800000000001e-5,-0.006075422249095022,1.3707800000000001e-5,1.3707800000000001e-5,-0.006075422249095022,-0.006075422249095022,1.2383037148618986e-5,6.827766949565942e-5,4.900478517743756e-7
1.3707800000000001e-5,-0.00585040661023965,1.3707800000000001e-5,1.3707800000000001e-5,-0.00585040661023965,-0.00585040661023965,1.1924406143114579e-5,6.574886692174611e-5,4.544202301776103e-7
1.3707800000000001e-5,-0.0056253909713842795,1.3707800000000001e-5,1.3707800000000001e-5,-0.0056253909713842795,-0.0056253909713842795,1.1465775137610172e-5,6.322006434783279e-5,4.201370471316664e-7
1.3707800000000001e-5,-0.005400375332528908,1.3707800000000001e-5,1.3707800000000001e-5,-0.005400375332528908,-0.005400375332528908,1.1007144132105764e-5,6.0691261773919475e-5,3.871983026365437e-7
1.3707800000000001e-5,-0.005175359693673537,1.3707800000000001e-5,1.3707800000000001e-5,-0.005175359693673537,-0.005175359693673537,1.0548513126601357e-5,5.816245920000617e-5,3.556039966922424e-7
1.3707800000000001e-5,-0.004950344054818166,1.3707800000000001e-5,1.3707800000000001e-5,-0.004950344054818166,-0.004950344054818166,1.0089882121096952e-5,5.563365662609286e-5,3.253541292987625e-7
1.3707800000000001e-5,-0.004725328415962795,1.3707800000000001e-5,1.3707800000000001e-5,-0.004725328415962795,-0.004725328415962795,9.631251115592545e-6,5.310485405217955e-5,2.9644870045610377e-7
1.3707800000000001e-5,-0.004500312777107424,1.3707800000000001e-5,1.3707800000000001e-5,-0.004500312777107424,-0.004500312777107424,9.172620110088138e-6,5.0576051478266235e-5,2.688877101642665e-7
1.3707800000000001e-5,-0.004275297138252052,1.3707800000000001e-5,1.3707800000000001e-5,-0.004275297138252052,-0.004275297138252052,8.71398910458373e-6,4.804724890435292e-5,2.4267115842325046e-7
1.3707800000000001e-5,-0.004050281499396681,1.3707800000000001e-5,1.3707800000000001e-5,-0.004050281499396681,-0.004050281499396681,8.255358099079323e-6,4.5518446330439615e-5,2.1779904523305583e-7
1.3707800000000001e-5,-0.00382526586054131,1.3707800000000001e-5,1.3707800000000001e-5,-0.00382526586054131,-0.00382526586054131,7.796727093574916e-6,4.29896437565263e-5,1.9427137059368256e-7
1.3707800000000001e-5,-0.003600250221685939,1.3707800000000001e-5,1.3707800000000001e-5,-0.003600250221685939,-0.003600250221685939,7.33809608807051e-6,4.046084118261299e-5,1.7208813450513054e-7
1.3707800000000001e-5,-0.0033752345828305676,1.3707800000000001e-5,1.3707800000000001e-5,-0.0033752345828305676,-0.0033752345828305676,6.879465082566103e-6,3.7932038608699674e-5,1.5124933696739988e-7
1.3707800000000001e-5,-0.0031502189439751964,1.3707800000000001e-5,1.3707800000000001e-5,-0.0031502189439751964,-0.0031502189439751964,6.420834077061696e-6,3.540323603478636e-5,1.3175497798049059e-7
1.3707800000000001e-5,-0.002925203305119825,1.3707800000000001e-5,1.3707800000000001e-5,-0.002925203305119825,-0.002925203305119825,5.962203071557289e-6,3.2874433460873054e-5,1.1360505754440258e-7
1.3707800000000001e-5,-0.002700187666264454,1.3707800000000001e-5,1.3707800000000001e-5,-0.002700187666264454,-0.002700187666264454,5.503572066052882e-6,3.0345630886959738e-5,9.679957565913592e-8
1.3707800000000001e-5,-0.002475172027409083,1.3707800000000001e-5,1.3707800000000001e-5,-0.002475172027409083,-0.002475172027409083,5.044941060548476e-6,2.781682831304643e-5,8.133853232469062e-8
1.3707800000000001e-5,-0.002250156388553712,1.3707800000000001e-5,1.3707800000000001e-5,-0.002250156388553712,-0.002250156388553712,4.586310055044069e-6,2.5288025739133117e-5,6.722192754106663e-8
1.3707800000000001e-5,-0.0020251407496983407,1.3707800000000001e-5,1.3707800000000001e-5,-0.0020251407496983407,-0.0020251407496983407,4.127679049539662e-6,2.2759223165219807e-5,5.444976130826396e-8
1.3707800000000001e-5,-0.0018001251108429694,1.3707800000000001e-5,1.3707800000000001e-5,-0.0018001251108429694,-0.0018001251108429694,3.669048044035255e-6,2.0230420591306494e-5,4.3022033626282635e-8
1.3707800000000001e-5,-0.0015751094719875982,1.3707800000000001e-5,1.3707800000000001e-5,-0.0015751094719875982,-0.0015751094719875982,3.210417038530848e-6,1.770161801739318e-5,3.2938744495122646e-8
1.3707800000000001e-5,-0.001350093833132227,1.3707800000000001e-5,1.3707800000000001e-5,-0.001350093833132227,-0.001350093833132227,2.751786033026441e-6,1.5172815443479869e-5,2.419989391478398e-8
1.3707800000000001e-5,-0.001125078194276856,1.3707800000000001e-5,1.3707800000000001e-5,-0.001125078194276856,-0.001125078194276856,2.2931550275220344e-6,1.2644012869566559e-5,1.6805481885266656e-8
1.3707800000000001e-5,-0.0009000625554214847,1.3707800000000001e-5,1.3707800000000001e-5,-0.0009000625554214847,-0.0009000625554214847,1.8345240220176275e-6,1.0115210295653247e-5,1.0755508406570659e-8
1.3707800000000001e-5,-0.0006750469165661135,1.3707800000000001e-5,1.3707800000000001e-5,-0.0006750469165661135,-0.0006750469165661135,1.3758930165132205e-6,7.586407721739934e-6,6.049973478695995e-9
1.3707800000000001e-5,-0.00045003127771074236,1.3707800000000001e-5,1.3707800000000001e-5,-0.00045003127771074236,-0.00045003127771074236,9.172620110088137e-7,5.0576051478266235e-6,2.6888771016426647e-9
1.3707800000000001e-5,-0.00022501563885537118,1.3707800000000001e-5,1.3707800000000001e-5,-0.00022501563885537118,-0.00022501563885537118,4.5863100550440687e-7,2.5288025739133117e-6,6.722192754106662e-10
1.3707800000000001e-5,0.0,1.3707800000000001e-5,1.3707800000000001e-5,0.0,0.0,-0.0,-0.0,0.0
1.3707800000000001e-5,0.00022501563885537118,1.3707800000000001e-5,1.3707800000000001e-5,0.00022501563885537118,0.00022501563885537118,-4.5863100550440687e-7,-2.5288025739133117e-6,6.722192754106662e-10
1.3707800000000001e-5,0.00045003127771074236,1.3707800000000001e-5,1.3707800000000001e-5,0.00045003127771074236,0.00045003127771074236,-9.172620110088137e-7,-5.0576051478266235e-6,2.6888771016426647e-9
1.3707800000000001e-5,0.0006750469165661135,1.3707800000000001e-5,1.3707800000000001e-5,0.0006750469165661135,0.0006750469165661135,-1.3758930165132205e-6,-7.586407721739934e-6,6.049973478695995e-9
1.3707800000000001e-5,0.0009000625554214847,1.3707800000000001e-5,1.3707800000000001e-5,0.0009000625554214847,0.0009000625554214847,-1.8345240220176275e-6,-1.0115210295653247e-5,1.0755508406570659e-8
1.3707800000000001e-5,0.001125078194276856,1.3707800000000001e-5,1.3707800000000001e-5,0.001125078194276856,0.001125078194276856,-2.2931550275220344e-6,-1.2644012869566559e-5,1.6805481885266656e-8
1.3707800000000001e-5,0.001350093833132227,1.3707800000000001e-5,1.3707800000000001e-5,0.001350093833132227,0.001350093833132227,-2.751786033026441e-6,-1.5172815443479869e-5,2.419989391478398e-8
1.3707800000000001e-5,0.0015751094719875982,1.3707800000000001e-5,1.3707800000000001e-5,0.0015751094719875982,0.0015751094719875982,-3.210417038530848e-6,-1.770161801739318e-5,3.2938744495122646e-8
1.3707800000000001e-5,0.0018001251108429694,1.3707800000000001e-5,1.3707800000000001e-5,0.0018001251108429694,0.0018001251108429694,-3.669048044035255e-6,-2.0230420591306494e-5,4.3022033626282635e-8
1.3707800000000001e-5,0.0020251407496983407,1.3707800000000001e-5,1.3707800000000001e-5,0.0020251407496983407,0.0020251407496983407,-4.127679049539662e-6,-2.2759223165219807e-5,5.444976130826396e-8
1.3707800000000001e-5,0.002250156388553712,1.3707800000000001e-5,1.3707800000000001e-5,0.002250156388553712,0.002250156388553712,-4.586310055044069e-6,-2.5288025739133117e-5,6.722192754106663e-8
1.3707800000000001e-5,0.002475172027409083,1.3707800000000001e-5,1.3707800000000001e-5,0.002475172027409083,0.002475172027409083,-5.044941060548476e-6,-2.781682831304643e-5,8.133853232469062e-8
1.3707800000000001e-5,0.002700187666264454,1.3707800000000001e-5,1.3707800000000001e-5,0.002700187666264454,0.002700187666264454,-5.503572066052882e-6,-3.0345630886959738e-5,9.679957565913592e-8
1.3707800000000001e-5,0.002925203305119825,1.3707800000000001e-5,1.3707800000000001e-5,0.002925203305119825,0.002925203305119825,-5.962203071557289e-6,-3.2874433460873054e-5,1.1360505754440258e-7
1.3707800000000001e-5,0.0031502189439751964,1.3707800000000001e-5,1.3707800000000001e-5,0.0031502189439751964,0.0031502189439751964,-6.420834077061696e-6,-3.540323603478636e-5,1.3175497798049059e-7
