time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.40016666666666667,-1.7107049705748847e-6,-1.7096827949385997e-6,-0.007921248905933643,-0.007921484150516326,5.5811808072952e-5,2.026822397637604e-9,4.2142541403914385e-14,1.8729929695228064e-13,1.954561542232395e-9,0.0,3.378923979551855e-13,1.0125715548736381e-8,5.6110053844249626e-6,0.0,1.5197993209865565e-9,0.0,1.8478447105273535e-6,-1.8478447105273535e-6,1.0237495213233316e-22,0.0,0.0,0.0,0.0,1.494172722575014e-23,-7.861472797991265e-9,-1.7565773726300822e-8,1.489186867703778e-6,1.957018157478742e-6,0.0,0.0,-1.7354600790695809e-6,-1.7778084084028533e-8,7.20623521010951e-6,7.382958914105913e-8,-1.6940658945086007e-21,0.0,5.652675731179525e-12,2.999944188191927,1.6957711707485567e-11,1.328852573165524e-10,6.695622684722431e-11,4.800981793513655e-12,9.611281378444266e-29,2.5436094340952764e-11,9.719330298169072e-11,3.4596250093601595e-19,1.388784006391961e-8,3.986557719496572e-10,7.416566477076263e-15,2.729870816326982e-8,0.0,5.797064830416639e-26,1.5469682859790777e-5,1.2050317288392532e-5,-1.54196827949386e-5,-1.2000317205061402e-5,0.0,0.0,8.893409343109303e-5,9.90619639580272e-5,0.00014799293435184977,1.5093985615739722e-5,0.0058089756746428165,3.411152265019159,3.4117358812100926,7.623572293837812e-24,7.318154931912327e-24,0.0
0.40018333333333334,-1.842246571162063e-6,-1.8412282269938188e-6,-0.00786341744155177,-0.007863642367882744,5.9893916652905196e-5,2.0270645367121173e-9,4.903052336828539e-14,1.8729942985140154e-13,1.955014586207795e-9,0.0,3.378923979551855e-13,1.0126417619901163e-8,6.04245361300087e-6,0.0,1.8980347744387606e-9,0.0,1.8409183490475838e-6,-1.8409183490475838e-6,1.1113921598622585e-22,0.0,0.0,0.0,0.0,1.5699860212937872e-23,-8.482946897512293e-9,-1.8980467348905783e-8,1.4861389840916308e-6,1.9558201124726106e-6,0.0,0.0,-1.908976777822702e-6,-1.9555592248935365e-8,7.453949256194309e-6,7.636570382718575e-8,0.0,0.0,5.653448769554342e-12,2.999940106083347,1.6960007701473622e-11,1.426045634592981e-10,6.598212604704828e-11,5.567656231224611e-12,9.715966355932507e-29,2.543950365156658e-11,9.698928592983947e-11,3.4593272243396404e-19,1.5164859473986103e-8,4.2781369037789425e-10,8.54114583815513e-15,2.7066001108472974e-8,0.0,5.8222655623846e-26,1.560122829129742e-5,1.1918771857260898e-5,-1.555122822699382e-5,-1.1868771773006182e-5,0.0,0.0,8.9349984034338e-5,9.964119991441207e-5,0.0001490784687712233,1.5193835648732267e-5,0.005873088338154246,3.5284108508725205,3.528896668493812,8.295828734898742e-24,7.40403147803913e-24,0.0
0.4002,-1.9728080884881558e-6,-1.9717934170723367e-6,-0.007803642596581918,-0.007803858251183281,6.390072086697205e-5,2.027327757229924e-9,5.6400008996416467e-14,1.8729958197047487e-13,1.9554637222221705e-9,0.0,3.378923979551855e-13,1.012713734607109e-8,6.470687229735622e-6,0.0,2.330855840356084e-9,0.0,1.8342789067630887e-6,-1.8342789067630887e-6,1.2004492264995053e-22,0.0,0.0,0.0,0.0,1.648054177719896e-23,-9.103554317753242e-9,-2.039895406841469e-8,1.483158385184368e-6,1.9548852161705004e-6,0.0,0.0,-2.082485102869136e-6,-2.1333014633441153e-8,7.698866720336546e-6,7.887434070555584e-8,0.0,0.0,5.654275169647387e-12,2.999936099279133,1.6962464196682837e-11,1.521445734927906e-10,6.4982793198156e-11,6.384792230451133e-12,9.828745287335944e-29,2.544315433817933e-11,9.681073976678646e-11,3.459389262885582e-19,1.6417449277766662e-8,4.564337204783718e-10,9.722147922187327e-15,2.6829685076430756e-8,0.0,5.850851893383162e-26,1.5731793480840558e-5,1.1788206668119553e-5,-1.568179341707234e-5,-1.1738206582927665e-5,0.0,0.0,8.979510841930816e-5,0.000100261873931414,0.00015024329609887672,1.5300821768011304e-5,0.005938138172391438,3.6443454027242588,3.6448111613103595,8.983158168910061e-24,7.4973836082889e-24,0.0
0.40021517078173224,-2.0907720564031523e-6,-2.0897606060234106e-6,-0.007747562252251686,-0.007747770828682745,6.748064259967703e-5,2.027585331099167e-9,6.351901707695096e-14,1.8729973790593984e-13,1.955869095952322e-9,0.0,3.378923979551855e-13,1.0127807412834501e-8,6.857601671748816e-6,0.0,2.774475891809749e-9,0.0,1.8284560576687172e-6,-1.8284560576687172e-6,1.2828394169354783e-22,0.0,0.0,0.0,0.0,1.7211675452484094e-23,-9.667748737353376e-9,-2.1693824501882475e-8,1.4804855825947747e-6,1.954234134864702e-6,0.0,0.0,-2.240412596568295e-6,-2.2950826703004152e-8,7.91923744259847e-6,8.11334259910981e-8,0.0,0.0,5.655072935776929e-12,2.9999325193574005,1.6964837199375132e-11,1.6066819666589768e-10,6.405215948795868e-11,7.17121587007136e-12,9.938472488165244e-29,2.5446683400004793e-11,9.667005875803484e-11,3.459509204074402e-19,1.7535553808265396e-8,4.820045899976931e-10,1.0841993156346061e-14,2.6611112437234922e-8,0.0,5.879575134582302e-26,1.584976066931551e-5,1.1670239480033335e-5,-1.579976060602341e-5,-1.162023939397659e-5,0.0,0.0,9.022532297677229e-5,0.00010086246655743926,0.00015137204264657926,1.540434002400503e-5,0.00599816311565528,3.7486600822894274,3.749232355996056,9.622944106926301e-24,7.588731345557793e-24,0.0
0.40025,-2.3582920782640445e-6,-2.357287653823357e-6,-0.007612890702164166,-0.007613086684472371,7.544768754370342e-5,2.0282396742579064e-9,8.130528790959289e-14,1.8730016221495922e-13,1.9567870159085118e-9,0.0,3.378923979551855e-13,1.012939746264457e-8,7.735050623451177e-6,0.0,3.9815637235552505e-9,0.0,1.815754870263309e-6,-1.815754870263309e-6,1.477244645346657e-22,0.0,0.0,0.0,0.0,1.8968730959489573e-23,-1.0960623631022154e-8,-2.468175233194291e-8,1.4744016919811546e-6,1.9533123928491353e-6,0.0,0.0,-2.602952225052702e-6,-2.666468914024541e-8,8.41527590073547e-6,8.62110811136381e-8,-3.3881317890172014e-21,0.0,5.657064256244073e-12,2.9999245523124562,1.6970765956315797e-11,1.7963735129453194e-10,6.184474545311836e-11,9.124013621960222e-12,1.0216069290069572e-28,2.545550873195007e-11,9.642426780702865e-11,3.458715110686351e-19,2.0018991382120444e-8,5.389120538835959e-10,1.3553222751648334e-14,2.6095195500753063e-8,0.0,5.954031255914142e-26,1.6117287716061616e-5,1.140271243426132e-5,-1.606728765382336e-5,-1.1352712346176643e-5,0.0,0.0,9.130137728325063e-5,0.00010236771470844292,0.00015420790777779,1.56637609889798e-5,0.006138890233666993,3.983466347183653,3.9837881045925316,1.114794616787809e-23,7.820784791611483e-24,0.0
0.40026666666666666,-2.484615223774332e-6,-2.4836140211098675e-6,-0.007545581476876325,-0.007545772974280357,7.913132225735777e-5,2.0285829082700907e-9,9.050726720153236e-14,1.8730039935390383e-13,1.9572198214333994e-9,0.0,3.378923979551855e-13,1.0130182704398074e-8,8.149382645528325e-6,0.0,4.656271764630721e-9,0.0,1.8099306831654053e-6,-1.8099306831654053e-6,1.5730898469618524e-22,0.0,0.0,0.0,0.0,1.9850438414614443e-23,-1.1578163025776533e-8,-2.6119836976530794e-8,1.4714694323715301e-6,1.953078951638532e-6,0.0,0.0,-2.7764194447681213e-6,-2.8441690441005224e-8,8.647441425035993e-6,8.858674105559072e-8,1.6940658945086007e-21,1.3234889800848443e-23,5.658093671726318e-12,2.9999208686777425,1.6973833282745255e-11,1.8840791013656612e-10,6.075598128588028e-11,1.0127838407360357e-11,1.0361668746394867e-28,2.546007834318216e-11,9.634389803642279e-11,3.4581650355790034e-19,2.116431367355417e-8,5.652237304096984e-10,1.4908967052851916e-14,2.5840582862602186e-8,0.0,5.993231839350322e-26,1.6243614082862607e-5,1.1276386067965994e-5,-1.619361402110987e-5,-1.1226385978890133e-5,0.0,0.0,9.185886069133922e-5,0.0001031492621504729,0.00015568422132584774,1.5798445066973605e-5,0.00620766259492093,4.0933651028593,4.093510991307301,1.1907936221958828e-23,7.942502192655616e-24,0.0
0.4002833333333333,-2.609801362898022e-6,-2.6088033192262385e-6,-0.007476454650585022,-0.007476642654404386,8.272833807843482e-5,2.0289449897109665e-9,1.0014264195974894e-13,1.873006593499296e-13,1.95764833806762e-9,0.0,3.378923979551855e-13,1.0130982938107926e-8,8.559985357720333e-6,0.0,5.396140577250469e-9,0.0,1.8042199934279297e-6,-1.8042199934279297e-6,1.6709072035969925e-22,0.0,0.0,0.0,0.0,2.0760083858235373e-23,-1.2194985963541348e-8,-2.7563770402682468e-8,1.4684920448656515e-6,1.9529291554392844e-6,0.0,0.0,-2.9498744857501036e-6,-3.021856698260193e-8,8.87602406487752e-6,9.092682462607024e-8,0.0,0.0,5.659171082716547e-12,2.9999172716619213,1.6977045074331063e-11,1.9697223352008292e-10,5.964788080226743e-11,1.1174351785414517e-11,1.051560326484849e-28,2.5464865370134352e-11,9.62870979578163e-11,3.4579210172983003e-19,2.2280536244485562e-8,5.909167005602486e-10,1.629518552671383e-14,2.5580467602770196e-8,0.0,6.034318661238046e-26,1.6368803380505245e-5,1.1151196770854141e-5,-1.631880331922624e-5,-1.1101196680773763e-5,0.0,0.0,9.244321673964467e-5,0.00010396973121345757,0.0001572369082392647,1.5939830060246345e-5,0.006277353134235677,4.201567628170402,4.2016124868614,1.268919035674736e-23,8.070893501488013e-24,0.0
0.4002951707817323,-2.6980073612901915e-6,-2.6970115361488814e-6,-0.007426269409952686,-0.007426455857840425,8.522915707684096e-5,2.029213334370447e-9,1.0724363371363832e-13,1.8730085815082183e-13,1.957950034144072e-9,0.0,3.378923979551855e-13,1.0131560080034412e-8,8.84929551957175e-6,0.0,5.9619768477221364e-9,0.0,1.8002094304145138e-6,-1.8002094304145138e-6,1.741638094773202e-22,0.0,0.0,0.0,0.0,2.1423704816939997e-23,-1.2632647766864925e-8,-2.8593045368747414e-8,1.4663370702105066e-6,1.9528527008330763e-6,0.0,0.0,-3.0730625773638667e-6,-3.148050799598128e-8,9.03610877191376e-6,9.256971705383375e-8,-3.3881317890172014e-21,-1.3234889800848443e-23,5.659964821871054e-12,2.9999147708429232,1.697941207158231e-11,2.0292656446866895e-10,5.884980285871496e-11,1.194264993827941e-11,1.0630028253940208e-28,2.5468394536884207e-11,9.626084733387857e-11,3.458735790201665e-19,2.305517921616219e-8,6.08779693406007e-10,1.729526003816388e-14,2.5392188508785223e-8,0.0,6.064470107582411e-26,1.6457011597098433e-5,1.1062988554652994e-5,-1.640701153614888e-5,-1.101298846385112e-5,0.0,0.0,9.287429028730131e-5,0.00010457580091302051,0.00015838572961416025,1.604426586296688e-5,0.006327404177830287,4.277344948722588,4.277587859617942,1.3257669464854935e-23,8.166035352085062e-24,0.0
0.4003,-2.7338204411605775e-6,-2.732825514282312e-6,-0.007405539097032665,-0.007405724856984237,8.62362861334496e-5,2.0293254263221674e-9,1.1020095579697023e-13,1.873009426656233e-13,1.9580724711862023e-9,0.0,3.378923979551855e-13,1.0131797566434863e-8,8.966760183229124e-6,0.0,6.202558281773519e-9,0.0,1.7985855895037686e-6,-1.7985855895037686e-6,1.7708034360013565e-22,0.0,0.0,0.0,0.0,2.1698723082218243e-23,-1.2811092338489504e-8,-2.9013866234297527e-8,1.4654459889627223e-6,1.9528248759024622e-6,0.0,0.0,-3.1233165871388032e-6,-3.199531097077365e-8,9.100866640500096e-6,9.32301091936225e-8,-1.6940658945086007e-21,0.0,5.660295322819045e-12,2.9999137637138666,1.698039784561008e-11,2.053244907939276e-10,5.852170483512149e-11,1.2261890040675754e-11,1.06779297717995e-28,2.546986460519148e-11,9.625345948098871e-11,3.4582477536402587e-19,2.336679156823024e-8,6.159734723817829e-10,1.7706421538309978e-14,2.5314501290661164e-8,0.0,6.076969925675019e-26,1.6492825575099112e-5,1.1027174576815812e-5,-1.6442825514282315e-5,-1.0977174485717689e-5,0.0,0.0,9.305392542644438e-5,0.00010482856453310969,0.000158865319126345,1.608782049243752e-5,0.006347954275356461,4.307999440855096,4.3080438480357595,1.3492949787867572e-23,8.205773294350671e-24,0.0
0.40031517078173234,-2.8456688400242334e-6,-2.844676731162239e-6,-0.007339458685587856,-0.007339644000264653,8.934984964144826e-5,2.0296872485982165e-9,1.1971514567280713e-13,1.8730122114163541e-13,1.9584546415093817e-9,0.0,3.378923979551855e-13,1.0132551073502442e-8,9.333615940976986e-6,0.0,6.995422822136261e-9,0.0,1.7934913021077833e-6,-1.7934913021077833e-6,1.8636294782425586e-22,0.0,0.0,0.0,0.0,2.2579203838269077e-23,-1.3371269552613112e-8,-3.033940488143821e-8,1.4625935667169667e-6,1.952736838668518e-6,0.0,0.0,-3.2811798316309043e-6,-3.361246487031063e-8,9.302145131440357e-6,9.529366680898613e-8,0.0,-1.3234889800848443e-23,5.661358361250827e-12,2.9999106501503587,1.6983569242234137e-11,2.1273773724154347e-10,5.74819738641257e-11,1.3286056357490138e-11,1.0833031901297133e-28,2.5474595123672126e-11,9.624262534528795e-11,3.458541402757715e-19,2.4328787340358618e-8,6.382132117246305e-10,1.900808483559384e-14,2.5067038278754918e-8,0.0,6.116875555177644e-26,1.660467679156813e-5,1.091532336087368e-5,-1.655467673116224e-5,-1.0865323268837761e-5,0.0,0.0,9.363227827610603e-5,0.00010564317951171234,0.00016041283299104292,1.6228187548583114e-5,0.006413002866311521,4.403276582843963,4.403431057865068,1.424518170455649e-23,8.334022133712587e-24,0.0
0.40031666666666665,-2.856642895677711e-6,-2.8556510637454975e-6,-0.0073328649253491225,-0.007333050009148836,8.965267263109652e-5,2.0297237115911755e-9,1.2067145770683196e-13,1.873012496720718e-13,1.95849212045485e-9,0.0,3.378923979551855e-13,1.0132625971781434e-8,9.369610157641913e-6,0.0,7.076666909367061e-9,0.0,1.792990680479874e-6,-1.792990680479874e-6,1.872883355247264e-22,0.0,0.0,0.0,0.0,2.266739902747451e-23,-1.342647156260145e-8,-3.0470403278798645e-8,1.4623074451579257e-6,1.9527272930941746e-6,0.0,0.0,-3.296744988133483e-6,-3.377191461186404e-8,9.321813490492993e-6,9.549429472363798e-8,-1.6940658945086007e-21,-1.3234889800848443e-23,5.661465192799334e-12,2.999910347327369,1.6983888012912462e-11,2.1345874435975362e-10,5.7378736786068625e-11,1.3388758196317207e-11,1.0848706316675514e-28,2.547507069389268e-11,9.624256567627851e-11,3.45850417963015e-19,2.442223683005803e-8,6.403762330792609e-10,1.9137146928329914e-14,2.5042349869164855e-8,0.0,6.120855732632008e-26,1.6615651124111374e-5,1.0904349028383473e-5,-1.65656510637455e-5,-1.0854348936254504e-5,0.0,0.0,9.369044827660414e-5,0.00010572518149786469,0.00016056876967882335,1.6242317229961783e-5,0.006419457027447811,4.412587001374954,4.412684680374287,1.4320455088737522e-23,8.346943938736988e-24,0.0
0.40035,-3.098582263148641e-6,-3.0975966362549187e-6,-0.007182367335389216,-0.007182555506944796,9.620052608785521e-5,2.030571733323851e-9,1.4280451426541157e-13,1.8730193577686964e-13,1.9593175391038e-9,0.0,3.378923979551855e-13,1.0134321545905723e-8,1.0163156161736099e-5,0.0,9.031294120014715e-9,0.0,1.7817734814517628e-6,-1.7817734814517628e-6,2.0840027994604502e-22,0.0,0.0,0.0,0.0,2.469894767018366e-23,-1.4654952801089914e-8,-3.3403735673054296e-8,1.4556562653104396e-6,1.952393399388979e-6,0.0,0.0,-3.643557646034607e-6,-3.7324669681215536e-8,9.75140460378262e-6,9.989151258294648e-8,-1.6940658945086007e-21,-2.6469779601696886e-23,5.66393685737776e-12,2.999903799473912,1.6991265698427873e-11,2.2904887163775051e-10,5.504765802298797e-11,1.575356184405696e-11,1.1215842355420307e-28,2.5486081263292268e-11,9.628730113033719e-11,3.457296495935823e-19,2.6437455933250293e-8,6.871466149132516e-10,2.2034621951381218e-14,2.4478231974024342e-8,0.0,6.210966966186341e-26,1.6857596695751824e-5,1.0662403457974443e-5,-1.6807596636254918e-5,-1.0612403363745082e-5,0.0,0.0,9.503868404918315e-5,0.00010762931447585013,0.0001641978437377865,1.657041262354747e-5,0.006565123921253121,4.615939602334263,4.615803404889215,1.605165359750859e-23,8.647294072675069e-24,0.0
0.4003551707817324,-3.135658871253038e-6,-3.1346742188142406e-6,-0.007158419555883204,-0.007158608145807242,9.718119712568774e-5,2.030709214886002e-9,1.463757391403511e-13,1.8730205088028995e-13,1.9594438783269084e-9,0.0,3.378923979551855e-13,1.0134588938030961e-8,1.0284765119030514e-5,0.0,9.359385233369953e-9,0.0,1.7800119041696155e-6,-1.7800119041696155e-6,2.1176231312588987e-22,0.0,0.0,0.0,0.0,2.502573566017862e-23,-1.4845232938797005e-8,-3.386126086106831e-8,1.4545701282425416e-6,1.9523089778359493e-6,0.0,0.0,-3.6973508485688745e-6,-3.787572820992344e-8,9.816510455168368e-6,1.0056008459534201e-7,0.0,0.0,5.664335524542679e-12,2.9999028188028745,1.699245610672084e-11,2.313838026802089e-10,5.468118529428079e-11,1.6132970798486304e-11,1.1275872532306883e-28,2.5487858486467983e-11,9.630201457923508e-11,3.458140220160627e-19,2.673832611584873e-8,6.941514080406267e-10,2.2486154939956618e-14,2.4388238203283986e-8,0.0,6.225085412941618e-26,1.6894674278180187e-5,1.0625325875745492e-5,-1.6844674218814242e-5,-1.057532578118576e-5,0.0,0.0,9.525657757350811e-5,0.0001079376835239113,0.0001647870269268143,1.6623546658083417e-5,0.0065880332348007805,4.6467578702699255,4.64672970501301,1.632979185916527e-23,8.69594380101335e-24,0.0
0.40036666666666665,-3.217642692886319e-6,-3.216660220179785e-6,-0.007104610287851412,-0.007104801530056058,9.932678607923993e-5,2.0310203893674866e-9,1.5444404366199645e-13,1.873023151494686e-13,1.9597230817158398e-9,0.0,3.378923979551855e-13,1.013518738447017e-8,1.0553666929998824e-5,0.0,1.0112868065606371e-8,0.0,1.7760714788745976e-6,-1.7760714788745976e-6,2.1932405676781244e-22,0.0,0.0,0.0,0.0,2.5763810477464363e-23,-1.526797978669376e-8,-3.48809047580396e-8,1.4520947870805823e-6,1.9520760631682673e-6,0.0,0.0,-3.816940381651057e-6,-3.910080552535474e-8,9.95973770258186e-6,1.0202287401027526e-7,-1.6940658945086007e-21,0.0,5.6652360837503684e-12,2.999900673213921,1.6995145541558525e-11,2.364923478077141e-10,5.3862207426026485e-11,1.698797201011863e-11,1.141231598247712e-28,2.5491874275744993e-11,9.634205371189011e-11,3.4566347514457803e-19,2.7395677366516558e-8,7.094770434231423e-10,2.3490024840074025e-14,2.4185680563611825e-8,0.0,6.256488378120469e-26,1.6976660279258188e-5,1.0543339875118757e-5,-1.6926660220179786e-5,-1.0493339779820215e-5,0.0,0.0,9.574921858913958e-5,0.00010863553336054379,0.0001661218726850784,1.6743791470459594e-5,0.006639262399687324,4.714557038657375,4.71423442999895,1.695781026527954e-23,8.806000212184823e-24,0.0
0.4003751707817324,-3.277890039647959e-6,-3.2769092021112383e-6,-0.007064306288900853,-0.007064499350092907,0.00010088282315157399,2.0312553952388146e-9,1.6052491317381107e-13,1.8730251806596385e-13,1.959928114204458e-9,0.0,3.378923979551855e-13,1.0135633503902545e-8,1.075127446191783e-5,0.0,1.0691632837314124e-8,0.0,1.7731154899202413e-6,-1.7731154899202413e-6,2.249966882561662e-22,0.0,0.0,0.0,0.0,2.6320198308626983e-23,-1.558044066049094e-8,-3.56373881379332e-8,1.4502058845474258e-6,1.9518569684020773e-6,0.0,0.0,-3.905401982476889e-6,-4.0007007746112566e-8,1.0064305046085431e-5,1.0309708259779019e-7,1.6940658945086007e-21,2.6469779601696886e-23,5.665914697178154e-12,2.9998991171768483,1.6997172498064073e-11,2.401971979799381e-10,5.3252827571170934e-11,1.7630378804431944e-11,1.1515905814919237e-28,2.549490138572251e-11,9.63781077613254e-11,3.4579375609105514e-19,2.7871585265718927e-8,7.205915939398143e-10,2.4231771445313696e-14,2.403359083516019e-8,0.0,6.279672287963879e-26,1.70369092609801e-5,1.0483090893737635e-5,-1.698690920211124e-5,-1.0433090797888763e-5,0.0,0.0,9.612084410234865e-5,0.00010916255531265691,0.00016713133994114673,1.6834602301442802e-5,0.0066774199241004814,4.76405457101264,4.763932473721184,1.7431143363946025e-23,8.889054944680958e-24,0.0
0.4003833333333333,-3.3353935731594774e-6,-3.334414319430456e-6,-0.007025227340449073,-0.007025422787810425,0.00010235105654111278,2.03148473415968e-9,1.664497021034991e-13,1.873027187600397e-13,1.9601236876024788e-9,0.0,3.378923979551855e-13,1.0136064341211057e-8,1.0939882457864767e-5,0.0,1.1264246796305206e-8,0.0,1.7702523511644687e-6,-1.7702523511644687e-6,2.305057985494418e-22,0.0,0.0,0.0,0.0,2.686268326681769e-23,-1.5880129286902317e-8,-3.636526021734572e-8,1.4483433309778079e-6,1.951603625982617e-6,0.0,0.0,-3.990306374300176e-6,-4.08767698542372e-8,1.016355588321627e-5,1.0410924474656557e-7,0.0,0.0,5.666575802575312e-12,2.999897648943459,1.6999147427705573e-11,2.4369299176455424e-10,5.2665280413308335e-11,1.8254666257741938e-11,1.161746608879719e-28,2.5497851201208598e-11,9.641779787225888e-11,3.4564693153232697e-19,2.831998602792785e-8,7.310789752936627e-10,2.4942235178766825e-14,2.388578175389411e-8,0.0,6.301838167178695e-26,1.7094414378100703e-5,1.0425585776949646e-5,-1.7044414319430457e-5,-1.0375585680569545e-5,0.0,0.0,9.648320869201639e-5,0.00010967693741041691,0.00016811774071725876,1.692323628930984e-5,0.006714251026044587,4.8110370284243675,4.810611711499991,1.7892634975755694e-23,8.970048291061999e-24,0.0
0.40041666666666664,-3.5668601056690494e-6,-3.5658875735738434e-6,-0.006861729770780289,-0.006861938025283044,0.00010808287645156084,2.0324581940617954e-9,1.9150988249633653e-13,1.8730359819490695e-13,1.960909587737525e-9,0.0,3.378923979551855e-13,1.0137848762308042e-8,1.1699078217837881e-5,0.0,1.3775872783716334e-8,0.0,1.7581012735502114e-6,-1.7581012735502114e-6,2.5367957288734297e-22,0.0,0.0,0.0,0.0,2.916611930533124e-23,-1.7101523494773355e-8,-3.935584077861171e-8,1.4401720512461115e-6,1.9500262361162293e-6,0.0,0.0,-4.336985088898601e-6,-4.442815280600063e-8,1.0557040803024544e-5,1.0814096898140557e-7,1.6940658945086007e-21,0.0,5.669371194371981e-12,2.9998919171235485,1.7007500821169584e-11,2.573401820275258e-10,5.024245807656863e-11,2.0877626741874677e-11,1.205399382960384e-28,2.5510332121949375e-11,9.663041694039268e-11,3.4575322424104004e-19,3.006408293105831e-8,7.720205460825773e-10,2.7814067100103246e-14,2.326303061898668e-8,0.0,6.390530568031507e-26,1.7325887631457994e-5,1.0194112525005504e-5,-1.7275887573573845e-5,-1.0144112426426157e-5,0.0,0.0,9.801895009133045e-5,0.00011186234857784802,0.00017232114663428966,1.7299826796338413e-5,0.006866708585793466,4.997297451269336,4.996929101245172,1.9853108105746838e-23,9.313011199584403e-24,0.0
0.4004333333333333,-3.6805240215911637e-6,-3.679555035445126e-6,-0.006777691134789486,-0.006777908456938368,0.00011078501382843834,2.032966133072767e-9,2.0453883922432879e-13,1.8730407352946386e-13,1.9612946224263625e-9,0.0,3.378923979551855e-13,1.0138754765439913e-8,1.207188875806767e-5,0.0,1.513525924194503e-8,0.0,1.7516910606849122e-6,-1.7516910606849122e-6,2.656888958142495e-22,0.0,0.0,0.0,0.0,3.037241446256058e-23,-1.7710603730295632e-8,-4.086211582978084e-8,1.4357030608849383e-6,1.948836749503646e-6,0.0,0.0,-4.510296290145454e-6,-4.6203555850778476e-8,1.0746411245003717e-5,1.1008001713817442e-7,-1.6940658945086007e-21,0.0,5.670824016353559e-12,2.9998892149861716,1.701184380674361e-11,2.637738424486627e-10,4.901931297891062e-11,2.2230213383510414e-11,1.2285458582893935e-28,2.5516823381439726e-11,9.676634974386076e-11,3.456940808272425e-19,3.0882558652934365e-8,7.913215273459881e-10,2.9222188783255415e-14,2.2939788993603016e-8,0.0,6.433109096859017e-26,1.7439555092950914e-5,1.0080445064251346e-5,-1.7389555035445128e-5,-1.0030444964554874e-5,0.0,0.0,9.881933815454471e-5,0.00011300478806925274,0.00017452658246025395,1.7496709163692816e-5,0.006944137838540839,5.086938298854797,5.086512426837599,2.0881125021680615e-23,9.491289440879968e-24,0.0
0.40043517078173246,-3.6929690865313115e-6,-3.692000500532001e-6,-0.00676833519920883,-0.006768553306485382,0.00011107607073253156,2.033022959104874e-9,2.0599476311540616e-13,1.8730412736500404e-13,1.9613367399248793e-9,0.0,3.378923979551855e-13,1.0138855164948264e-8,1.2112707793254796e-5,0.0,1.528931087078988e-8,0.0,1.7509676928139423e-6,-1.7509676928139423e-6,2.670306443821289e-22,0.0,0.0,0.0,0.0,3.0507683083388356e-23,-1.7777681011715187e-8,-4.1028624937098625e-8,1.4351931357647084e-6,1.9486865010122495e-6,0.0,0.0,-4.5294021164851075e-6,-4.639927627745825e-8,1.0766978135207413e-5,1.1029090698375039e-7,0.0,0.0,5.670986341862491e-12,2.9998889239292676,1.701232911470744e-11,2.644668350774561e-10,4.8884073869975696e-11,2.2380891436834736e-11,1.2311517840214522e-28,2.5517548840725132e-11,9.678251414753556e-11,3.4572303214868185e-19,3.0970567751243445e-8,7.934005052323682e-10,2.9375936879472274e-14,2.2903656678189066e-8,0.0,6.437705826996271e-26,1.7452000557996664e-5,1.0067999599288326e-5,-1.7402000500532003e-5,-1.0017999499467999e-5,0.0,0.0,9.890886031412565e-5,0.0001131327154139827,0.00017477388557466772,1.7518756431906195e-5,0.006952721770563845,5.096673830708664,5.096261392391469,2.0996483960781327e-23,9.511199122607029e-24,0.0
