t_s,x1_um,x2_um,Vout_mV
0.4958629903506611,13.699699561177754,13.707217896190258,-0.14097008644413667
0.4958631903506611,13.69969165616471,13.707210045099009,-0.14124114371768884
0.4958633903506611,13.699683736104065,13.707202178604318,-0.14151254737448146
0.49586359035066113,13.699675800975323,13.707194296685024,-0.14178429706854992
0.49586379035066114,13.699667850757981,13.707186399319607,-0.14205639276914755
0.49586399035066114,13.699659885431531,13.707178486486612,-0.14232883442118738
0.49586419035066115,13.699651904975457,13.70717055816465,-0.14260162191079273
0.49586439035066115,13.699643909369232,13.707162614332313,-0.14287475513375833
0.4958645903506611,13.699635898592325,13.707154654968173,-0.1431482339954744
0.4958647903506611,13.699627872624193,13.707146680050785,-0.1434220584112303
0.4958649903506611,13.699619831444288,13.707138689558692,-0.14369622830575915
0.4958651903506611,13.699611775032048,13.707130683470405,-0.14397074361354134
0.49586539035066113,13.699603703366915,13.707122661764435,-0.14424560427872873
0.49586559035066113,13.69959561642831,13.707114624419267,-0.14452081025514457
0.49586579035066114,13.699587514195654,13.70710657141337,-0.14479636150628344
0.49586599035066115,13.699579396648357,13.707098502725188,-0.1450722580053115
0.49586619035066115,13.699571263765824,13.707090418333214,-0.14534849968469635
0.49586639035066116,13.699563115527447,13.70708231821624,-0.14562508614394065
0.4958665903506611,13.69955495191261,13.707074202352537,-0.14590201749220552
0.4958667903506611,13.69954677290069,13.707066070720632,-0.14617929361195445
0.4958669903506611,13.699538578471056,13.70705792329905,-0.14645691439481853
0.4958671903506611,13.699530368603071,13.707049760066287,-0.14673487974190408
0.49586739035066113,13.699522143276088,13.707041581000826,-0.14701318956371587
0.49586759035066114,13.699513902469446,13.707033386081132,-0.14729184378015675
0.49586779035066114,13.699505646162487,13.70702517528565,-0.14757084232052808
0.49586799035066115,13.699497374334534,13.707016948592813,-0.14785018512352952
0.49586819035066115,13.699489086964908,13.707008705981027,-0.14812987213725895
0.49586839035066116,13.699480784032918,13.707000447428689,-0.14840990331921272
0.4958685903506611,13.699472465517868,13.706992172914179,-0.1486902786362076
0.4958687903506611,13.69946413139905,13.70698388241585,-0.14897099806469213
0.4958689903506611,13.699455781655749,13.706975575912155,-0.1492520614841738
0.4958691903506611,13.699447416267237,13.706967253381727,-0.14953346856264402
0.49586939035066113,13.699439035212784,13.706958914802769,-0.14981521938637005
0.49586959035066114,13.69943063847165,13.706950560153729,-0.1500973138414708
0.49586979035066114,13.699422226023085,13.706942189413024,-0.15037975182320565
0.49586999035066115,13.699413797846328,13.706933802559062,-0.1506625332359746
0.49587019035066116,13.69940535392061,13.706925399570226,-0.15094565799331777
0.4958703903506611,13.699396894225163,13.706916980424886,-0.15122912601783728
0.4958705903506611,13.699388418739195,13.706908545101395,-0.15151293724151166
0.4958707903506611,13.699379927441912,13.706900093578087,-0.1517970916052238
0.4958709903506611,13.699371420312513,13.706891625833276,-0.15208158905907587
0.49587119035066113,13.699362897330188,13.706883141845262,-0.15236642956231022
0.49587139035066113,13.699354358474116,13.706874641592323,-0.15265161308330982
0.49587159035066114,13.699345803723464,13.70686612505273,-0.15293713959959807
0.49587179035066115,13.699337233057397,13.706857592204807,-0.15322300901640643
0.49587199035066115,13.69932864645507,13.70684904302712,-0.15350922096787306
0.49587219035066116,13.699320043895622,13.706840477497765,-0.15379577556401106
0.4958723903506611,13.699311425358191,13.706831895595085,-0.15408267269266307
0.4958725903506611,13.699302790821895,13.70682329729739,-0.154369912250794
0.4958727903506611,13.699294140265861,13.706814682582998,-0.15465749414401286
0.4958729903506611,13.699285473669185,13.706806051430183,-0.15494541828689143
0.49587319035066113,13.699276791010977,13.706797403817223,-0.15523368460288456
0.49587339035066114,13.69926809227032,13.70678873972237,-0.15552229302433024
0.49587359035066114,13.69925937742629,13.706780059123853,-0.15581124349244946
0.49587379035066115,13.699250646457966,13.706771361999893,-0.1561005359573465
0.49587399035066115,13.699241899344402,13.706762648328686,-0.15639017037800854
0.49587419035066116,13.699233136064654,13.706753918088417,-0.15668014672230604
0.4958743903506611,13.699224356597767,13.706745171257248,-0.1569704649669118
0.4958745903506611,13.699215560922772,13.706736407813326,-0.1572611250976236
0.4958747903506611,13.699206749018689,13.70672762773519,-0.15755212668184723
0.4958749903506611,13.699197920864536,13.70671883100083,-0.1578434698261634
0.49587519035066113,13.69918907643932,13.706710017588442,-0.15813515444565623
0.49587539035066114,13.699180215722032,13.70670118747625,-0.15842718043677062
0.49587559035066114,13.699171338691665,13.706692340642453,-0.1587195477045654
0.49587579035066115,13.69916244532719,13.706683477065232,-0.15901225616271336
0.49587599035066116,13.699153535607575,13.706674596722754,-0.1593053057335014
0.4958761903506611,13.699144609511782,13.706665699593168,-0.15959869634774893
0.4958763903506611,13.699135667018757,13.7066567856546,-0.15989242794513364
0.4958765903506611,13.699126708107437,13.706647854885167,-0.16018650047370298
0.4958767903506611,13.699117732756752,13.706638907262958,-0.1604809138901998
0.49587699035066113,13.699108740945624,13.706629942766055,-0.160775668159981
0.49587719035066113,13.699099732652959,13.706620961372519,-0.1610707632570174
0.49587739035066114,13.69909070785766,13.706611963060388,-0.16136619916389386
0.49587759035066115,13.699081666538616,13.706602947807845,-0.16166197571547125
0.49587779035066115,13.699072608674706,13.706593915593126,-0.1619580926431208
0.49587799035066116,13.699063534244805,13.706584866394152,-0.16225455002985345
0.4958781903506611,13.699054443227778,13.70657580018903,-0.16255134776979496
0.4958783903506611,13.699045335602463,13.70656671695585,-0.16284848576564606
0.4958785903506611,13.69903621134771,13.706557616672683,-0.1631459639281884
0.4958787903506611,13.699027070442352,13.706548499317591,-0.1634437821766136
0.49587899035066113,13.699017912865202,13.706539364868611,-0.16374194043844129
0.49587919035066114,13.69900873859508,13.706530213303763,-0.1640404386495189
0.49587939035066114,13.698999547610788,13.70652104460105,-0.16433927675402168
0.49587959035066115,13.698990339891113,13.70651185873846,-0.1646384547044528
0.49587979035066115,13.698981115414838,13.706502655693965,-0.16493797246164318
0.49587999035066116,13.69897187416074,13.706493435445509,-0.16523782999475164
0.4958801903506611,13.69896261610758,13.706484197971031,-0.16553802728118153
0.4958803903506611,13.698953341234104,13.706474943248447,-0.16583856430691396
0.4958805903506611,13.69894404951906,13.7064656712559,-0.1661394408052676
0.4958807903506611,13.698934740941176,13.706456381971373,-0.16644065664978983
0.49588099035066113,13.698925415479172,13.706447075372711,-0.16674221187013735
0.49588119035066114,13.698916073111763,13.706437751437903,-0.16704410636392877
0.49588139035066114,13.698906713817646,13.706428410144897,-0.16734634003686386
0.49588159035066115,13.698897337575518,13.706419051471645,-0.16764891280272382
0.49588179035066116,13.698887944364056,13.706409675396067,-0.16795182458337105
0.4958819903506611,13.698878534161933,13.706400281896077,-0.16825507530866507
0.4958821903506611,13.698869106947804,13.706390870949559,-0.16855866491679924
0.4958823903506611,13.698859662700324,13.70638144253439,-0.16886259335379578
0.4958825903506611,13.69885020139813,13.706371996628425,-0.16916686057384236
0.49588279035066113,13.698840723019854,13.706362533209502,-0.16947146653920792
0.49588299035066113,13.698831227544112,13.706353052255439,-0.16977641122024265
0.49588319035066114,13.698821714949514,13.706343553744045,-0.1700816945953781
0.49588339035066115,13.698812185214658,13.706334037653102,-0.17038731665112716
0.49588359035066115,13.698802638318135,13.706324503960598,-0.17069327714372193
0.49588379035066116,13.698793074238518,13.70631495264442,-0.17099957591441736
0.4958839903506611,13.698783492954373,13.70630538368226,-0.17130621301369817
0.4958841903506611,13.698773894444258,13.706295797051961,-0.17161318834076014
0.4958843903506611,13.69876427868672,13.706286192731351,-0.17192050180231955
0.4958845903506611,13.698754645660292,13.706276570698234,-0.17222815331295327
0.49588479035066113,13.698744995343498,13.706266930930404,-0.17253614279501378
0.49588499035066114,13.698735327714855,13.706257273405628,-0.1728444701786293
0.49588519035066114,13.698725642752866,13.706247598101664,-0.17315313540170363
0.49588539035066115,13.69871594043602,13.706237904996248,-0.17346213840991623
0.49588559035066115,13.698706220742803,13.706228194067105,-0.17377147915672214
0.49588579035066116,13.698696483651686,13.706218465291933,-0.1740811576033521
0.4958859903506611,13.69868672914113,13.706208718648423,-0.17439117371872645
0.4958861903506611,13.698676957189582,13.706198954114234,-0.17470152747979922
0.4958863903506611,13.698667167775483,13.70618917166702,-0.17501221887104207
0.4958865903506611,13.698657360877263,13.706179371284492,-0.1753232478031244
0.49588679035066113,13.69864753647334,13.706169552944607,-0.1756346138864303
0.49588699035066114,13.698637694542116,13.706159716624809,-0.17594631728557972
0.49588719035066114,13.69862783506199,13.706149862302805,-0.17625835789773875
0.49588739035066115,13.698617958011345,13.706139989956277,-0.17657073562761882
0.49588759035066116,13.698608063368557,13.706130099562891,-0.17688345038747658
0.4958877903506611,13.698598151111995,13.706120191100306,-0.17719650209702717
0.4958879903506611,13.698588221219998,13.70611026454614,-0.17750989068379167
0.4958881903506611,13.69857827367092,13.706100319878017,-0.17782361608257607
0.4958883903506611,13.698568308443082,13.706090357073533,-0.17813767823581825
0.49588859035066113,13.69855832551481,13.706080376110268,-0.17845207709350155
0.49588879035066113,13.698548324864408,13.706070376965785,-0.17876681261315475
0.49588899035066114,13.698538306470176,13.70606035961763,-0.1790818847598517
0.49588919035066115,13.6985282703104,13.706050324043334,-0.1793972935062118
0.49588939035066115,13.698518216363354,13.706040270220404,-0.1797130388323996
0.49588959035066116,13.698508144607304,13.706030198126335,-0.18002912072612512
0.4958897903506611,13.698498055020506,13.706020107738837,-0.18034553892134114
0.4958899903506611,13.698487947581192,13.70600999903547,-0.1806622932838713
0.4958901903506611,13.698477822267598,13.705999871993638,-0.18097938387044743
0.4958903903506611,13.698467679057943,13.705989726590886,-0.18129681058128
0.49589059035066113,13.698457517930434,13.705979562804732,-0.18161457332387804
0.49589079035066114,13.698447338863266,13.70596938061268,-0.181932672013049
0.49589099035066114,13.698437141834631,13.705959179992222,-0.18225110657089894
0.49589119035066115,13.698426926822702,13.70594896092083,-0.18256987692683255
0.49589139035066115,13.698416693805635,13.705938723375949,-0.18288898301755288
0.49589159035066116,13.69840644276159,13.705928467335022,-0.18320842478706173
0.4958917903506611,13.698396173668705,13.70591819277547,-0.18352820218657034
0.4958919903506611,13.698385886505104,13.705907899674687,-0.1838483151748551
0.4958921903506611,13.698375581248909,13.705897588010062,-0.18416876371772456
0.4958923903506611,13.698365257878224,13.705887257758961,-0.1844895477883745
0.49589259035066113,13.69835491637115,13.70587690889873,-0.1848106673672994
0.49589279035066114,13.698344556705761,13.705866541406708,-0.18513212244229207
0.49589299035066114,13.698334178860136,13.705856155260449,-0.1854539127241678
0.49589319035066115,13.698323782812333,13.70584575043733,-0.18577603810489413
0.49589339035066116,13.698313368540395,13.7058353269146,-0.18609849863899408
0.4958935903506611,13.69830293602237,13.705824884669642,-0.18642129422611445
0.4958937903506611,13.698292485236273,13.705814423679803,-0.18674442477326678
0.4958939903506611,13.698282016160125,13.705803943922417,-0.18706789019429
0.4958941903506611,13.698271528771922,13.705793445374814,-0.1873916904102083
0.49589439035066113,13.698261023049662,13.705782928014296,-0.18771582534914202
0.49589459035066114,13.698250498971323,13.705772391818149,-0.18804029494630756
0.49589479035066114,13.698239956514866,13.705761836763644,-0.18836509914401692
0.49589499035066115,13.698229395658252,13.705751262828032,-0.18869023789167846
0.49589519035066115,13.698218816379425,13.705740669988552,-0.18901571114579627
0.49589539035066116,13.698208218656317,13.705730058222422,-0.18934151886997044
0.4958955903506611,13.698197602466852,13.705719427506843,-0.18966766103480656
0.4958957903506611,13.69818696778893,13.705708777818998,-0.1899941376182777
0.4958959903506611,13.698176314600452,13.705698109136057,-0.1903209486051814
0.4958961903506611,13.698165642879308,13.705687421435266,-0.19064809386194428
0.49589639035066113,13.698154952603366,13.705676714694045,-0.19097557303571364
0.49589659035066114,13.698144243750486,13.705665988889372,-0.19130338630249002
0.49589679035066114,13.698133516298522,13.705655243998446,-0.1916315335587885
0.49589699035066115,13.698122770225309,13.705644479998455,-0.191960014707984
0.49589719035066115,13.698112005508674,13.705633696866563,-0.1922888296603118
0.49589739035066116,13.69810122212643,13.705622894579923,-0.1926179783328669
0.4958975903506611,13.698090420056385,13.70561207311567,-0.19294746064951307
0.4958977903506611,13.698079599276317,13.705601232450915,-0.1932772765412486
0.4958979903506611,13.698068759764011,13.705590372562762,-0.19360742594565739
0.4958981903506611,13.698057901497233,13.705579493428292,-0.1939379088072749
0.49589839035066113,13.698047024453736,13.705568595024573,-0.19426872507749668
0.49589859035066114,13.69803612861126,13.70555767732865,-0.19459987471457815
0.49589879035066114,13.698025213947538,13.705546740317558,-0.19493135768363506
0.49589899035066115,13.698014280440287,13.705535783968312,-0.19526317395664308
0.49589919035066116,13.69800332806721,13.705524808257907,-0.19559532351243794
0.4958993903506611,13.697992356806006,13.705513813163327,-0.19592780633662316
0.4958995903506611,13.697981366634348,13.705502798661747,-0.19626062213842949
0.4958997903506611,13.697970357529911,13.70549176473022,-0.19659377078760373
0.4958999903506611,13.697959329470349,13.705480711345617,-0.19692725236745381
0.49590019035066113,13.697948282433307,13.70546963848495,-0.1972610667740757
0.49590039035066114,13.697937216396413,13.705458546125211,-0.19759521391026566
0.49590059035066114,13.697926131337296,13.705447434243375,-0.1979296936855202
0.49590079035066115,13.697915027233558,13.705436302816398,-0.19826450601603646
0.49590099035066115,13.697903904062796,13.705425151821228,-0.1985996508247117
0.49590119035066116,13.697892761802592,13.705413981234786,-0.1989351280411436
0.4959013903506611,13.697881600430522,13.705402791033983,-0.19927093760153702
0.4959015903506611,13.697870419924136,13.705391581195707,-0.19960707944907688
0.4959017903506611,13.697859220260986,13.705380351696833,-0.1999435535333688
0.4959019903506611,13.6978480014186,13.705369102514222,-0.20028035981081194
0.49590219035066113,13.697836763374506,13.705357833624712,-0.2006174982445058
0.49590239035066114,13.697825506106213,13.705346545005126,-0.20095496880425046
0.49590259035066114,13.697814229591211,13.705335236632278,-0.20129277146654614
0.49590279035066115,13.697802933806988,13.705323908482947,-0.20163090621459334
0.49590299035066115,13.697791618731017,13.70531256053408,-0.2019693728132788
0.49590319035066116,13.697780284340753,13.705301192762596,-0.20230817102876558
0.4959033903506611,13.697768930613647,13.705289805145147,-0.20264730100359604
0.4959035903506611,13.697757557527126,13.705278397658539,-0.20298676263011625
0.4959037903506611,13.697746165058614,13.705266970279569,-0.20332655580691958
0.49590399035066113,13.697734753185522,13.705255522985018,-0.20366668043922256
0.49590419035066113,13.697723321885242,13.705244055751647,-0.2040071364387715
0.49590439035066114,13.69771187113516,13.705232568556205,-0.20434792372384183
0.49590459035066115,13.697700400912646,13.705221061375418,-0.2046890422192385
0.49590479035066115,13.697688911195062,13.705209534186004,-0.20503049185629568
0.49590499035066116,13.69767740195975,13.705197986964652,-0.20537227257287718
0.4959051903506611,13.697665873184043,13.705186419688049,-0.2057143843132811
0.4959053903506611,13.697654324845258,13.705174832332851,-0.20605682702861972
0.4959055903506611,13.697642756920704,13.705163224875708,-0.20639960067625013
0.4959057903506611,13.697631169387677,13.705151597293248,-0.20674270522015348
0.49590599035066113,13.69761956222346,13.705139949562085,-0.20708614063084047
0.49590619035066114,13.697607935405317,13.705128281658814,-0.20742990688535115
0.49590639035066114,13.697596288910512,13.705116593560016,-0.20777400396725496
0.49590659035066115,13.697584622716278,13.70510488524258,-0.20811843137945493
0.49590679035066115,13.697572936799853,13.705093156682954,-0.20846318927554616
0.49590699035066116,13.69756123113845,13.705081407857701,-0.20880827762736218
0.4959071903506611,13.697549505709278,13.705069638743419,-0.2091536963259045
0.4959073903506611,13.69753776048952,13.70505784931667,-0.20949944526879463
0.4959075903506611,13.697525995456365,13.70504603955403,-0.20984552435969994
0.4959077903506611,13.697514210586972,13.705034209432041,-0.21019193350871615
0.49590799035066113,13.697502405858495,13.705022358927232,-0.2105386726322721
0.49590819035066114,13.697490581248076,13.705010488016118,-0.21088574165312948
0.49590839035066114,13.69747873673284,13.70499859667519,-0.2112331405003829
0.49590859035066115,13.697466872289901,13.704986684880938,-0.21158086910945975
0.49590879035066115,13.697454987896363,13.704974752609816,-0.2119289274221205
0.49590899035066116,13.697443083529308,13.704962799838277,-0.2122773153864584
0.4959091903506611,13.697431159165816,13.704950826542756,-0.2126260329568028
0.4959093903506611,13.697419214782945,13.704938832699655,-0.21297508009410643
0.4959095903506611,13.697407250357744,13.704926818285381,-0.2133244567653645
0.49590979035066113,13.697395265867247,13.704914783276315,-0.21367416294400196
0.49590999035066113,13.69738326128848,13.70490272764882,-0.2140241986097766
0.49591019035066114,13.69737123659845,13.704890651379511,-0.21437456331141247
0.49591039035066115,13.697359191774149,13.704878554444708,-0.21472525709915502
0.49591059035066115,13.697347126792566,13.704866436820707,-0.2150762800073045
0.49591079035066116,13.697335041630662,13.704854298483882,-0.21542763192056671
0.4959109903506611,13.697322936265403,13.704842139410598,-0.21577931272980477
0.4959111903506611,13.697310810673725,13.704829959577186,-0.21613132233242957
0.4959113903506611,13.697298664832557,13.704817758959972,-0.21648366063181407
0.4959115903506611,13.697286498718817,13.704805537535274,-0.21683632753768392
0.49591179035066113,13.697274312309409,13.704793295279378,-0.21718932296601956
0.49591199035066114,13.697262105581222,13.704781032168565,-0.21754264683905628
0.49591219035066114,13.697249878511132,13.704768748179095,-0.21789629908528452
0.49591239035066115,13.697237631076002,13.70475644328721,-0.21825027963944948
0.49591259035066115,13.69722536325268,13.704744117469144,-0.21860458844255126
0.49591279035066116,13.697213075018006,13.704731770701104,-0.21895922544184507
0.4959129903506611,13.6972007663488,13.70471940295929,-0.21931419059074225
0.4959131903506611,13.697188437221868,13.704707014219878,-0.21966948384920498
0.4959133903506611,13.697176087614011,13.704694604459036,-0.2200251051831545
0.4959135903506611,13.697163717502008,13.704682173652909,-0.22038105456486567
0.49591379035066113,13.69715132686263,13.704669721777638,-0.2207373319476148
0.49591399035066114,13.697138915672634,13.704657248809701,-0.2210939366728248
0.49591419035066114,13.697126483908754,13.704644754724994,-0.2214508691422098
0.49591439035066115,13.697114031547722,13.704632239499663,-0.2218081292296533
0.49591459035066116,13.697101558566256,13.70461970310985,-0.22216571681519756
0.49591479035066116,13.697089064941052,13.704607145531662,-0.22252363178504359
0.4959149903506611,13.697076550648802,13.70459456674121,-0.22288187403145174
0.4959151903506611,13.697064015666179,13.70458196671457,-0.2232404434531396
0.4959153903506611,13.697051459969837,13.704569345427814,-0.22359933995468517
0.49591559035066113,13.69703888353643,13.704556702856998,-0.22395856344692483
0.49591579035066113,13.697026286342586,13.704544038978156,-0.22431811384685366
0.49591599035066114,13.69701366836493,13.704531353767313,-0.22467799107762548
0.49591619035066115,13.697001029580063,13.704518647200473,-0.22503819506855322
0.49591639035066115,13.696988369964576,13.704505919253625,-0.22539872575510828
0.49591659035066116,13.69697568949505,13.704493169902745,-0.225759583078921
0.4959167903506611,13.696962988148051,13.704480399123796,-0.2261207669876803
0.4959169903506611,13.69695026590012,13.704467606892708,-0.22648227743553465
0.4959171903506611,13.696937522727804,13.704454793185414,-0.2268441143824907
0.4959173903506611,13.696924758607622,13.704441957977822,-0.22720627779481392
0.49591759035066113,13.696911973516084,13.704429101245834,-0.22756876764492887
0.49591779035066114,13.696899167429686,13.704416222965548,-0.22793158342140407
0.49591799035066114,13.696886340324905,13.704403323112828,-0.22829472518466282
0.49591819035066115,13.696873492178213,13.704390401663487,-0.2286581930054936
0.49591839035066115,13.696860622966058,13.704377458593411,-0.22902198675276939
0.49591859035066116,13.696847732664885,13.704364493878478,-0.2293861063015368
0.4959187903506611,13.696834821251123,13.704351507494543,-0.22975055153291457
0.4959189903506611,13.696821888701175,13.704338499417446,-0.23011532233449847
0.4959191903506611,13.696808934991443,13.704325469623008,-0.23048041859975432
0.4959193903506611,13.696795960098312,13.704312418087046,-0.23084584022842256
0.49591959035066113,13.696782963998151,13.704299344785355,-0.23121158712641704
0.49591979035066114,13.696769946667319,13.704286249693713,-0.23157765920582513
0.49591999035066114,13.69675690808215,13.70427313278788,-0.2319440563849077
0.49592019035066115,13.696743848218981,13.70425999404361,-0.2323107785880989
0.49592039035066116,13.696730767054122,13.704246833436633,-0.23267782574600662
0.49592059035066116,13.696717664563872,13.704233650942667,-0.23304519779541208
0.4959207903506611,13.69670454072452,13.704220446537414,-0.23341289467916784
0.4959209903506611,13.696691395512334,13.704207220196555,-0.23378091634660625
0.4959211903506611,13.696678228903572,13.704193971895764,-0.2341492627529269
0.49592139035066113,13.696665040874477,13.704180701610692,-0.23451793385960498
0.49592159035066113,13.69665183140128,13.704167409316982,-0.23488692963428906
0.49592179035066114,13.696638600460197,13.704154094990423,-0.23525624960447974
0.49592199035066115,13.696625348027425,13.70414075860668,-0.23562589369536707
0.49592219035066115,13.696612074079153,13.704127400141283,-0.23599586207974446
0.49592239035066116,13.696598778591554,13.704114019569854,-0.23636615461467772
0.4959225903506611,13.696585461540787,13.704100616868004,-0.23673677116335337
0.4959227903506611,13.69657212290299,13.704087192011329,-0.23710771159549018
0.4959229903506611,13.696558762654298,13.704073744975398,-0.2374789757867223
0.4959231903506611,13.696545380770823,13.704060275735781,-0.23785056361901025
0.49592339035066113,13.696531977228672,13.70404678426803,-0.23822247498053836
0.49592359035066114,13.696518552003928,13.70403327054767,-0.23859470976571445
0.49592379035066114,13.696505105072664,13.704019734550222,-0.2389672678751703
0.49592399035066115,13.696491636410938,13.704006176251191,-0.23934014921576124
0.49592419035066115,13.696478145994794,13.703992595626064,-0.23971335370056635
0.49592439035066116,13.69646463380026,13.703978992650308,-0.2400868812488884
0.4959245903506611,13.696451099803356,13.703965367299388,-0.24046073178615002
0.4959247903506611,13.696437543980078,13.703951719548737,-0.24083490524430898
0.4959249903506611,13.69642396630641,13.703938049373782,-0.24120940156123538
0.4959251903506611,13.696410366758327,13.703924356749942,-0.24158422068112684
0.49592539035066113,13.69639674531179,13.703910641652604,-0.24195936255440464
0.49592559035066114,13.696383101942734,13.703896904057155,-0.24233482713771376
0.49592579035066114,13.696369436627094,13.70388314393896,-0.24271061439392283
0.49592599035066115,13.696355749340785,13.70386936127348,-0.24308672388031116
0.49592619035066116,13.6963420400597,13.703855556036151,-0.2434631553523342
0.49592639035066116,13.696328308759725,13.70384172820221,-0.24383990912710365
0.4959265903506611,13.696314555416736,13.703827877747003,-0.24421698504674524
0.4959267903506611,13.696300780006577,13.703814004645844,-0.24459438296007008
0.4959269903506611,13.696286982505102,13.703800108874056,-0.24497210272194667
0.49592719035066113,13.696273162888128,13.703786190406932,-0.24535014419371945
0.49592739035066113,13.696259321131471,13.703772249219755,-0.24572850724310452
0.49592759035066114,13.696245457210933,13.70375828528779,-0.24610719174418907
0.49592779035066115,13.69623157110229,13.703744298586296,-0.24648619757743198
0.49592799035066115,13.696217662781315,13.703730289090508,-0.24686552462966327
0.49592819035066116,13.696203732223758,13.703716256775644,-0.24724517279408437
0.4959283903506611,13.696189779405364,13.70370220161692,-0.2476251419701628
0.4959285903506611,13.696175804301848,13.703688123589522,-0.24800543206405368
0.4959287903506611,13.696161806888924,13.703674022668633,-0.24838604298796732
0.4959289903506611,13.696147787142282,13.703659898829413,-0.24876697466059078
0.49592919035066113,13.69613374503761,13.703645752047017,-0.24914822700698247
0.49592939035066114,13.696119680550566,13.703631582296573,-0.24952979995857233
0.49592959035066114,13.696105593656803,13.703617389553198,-0.24991169345316144
0.49592979035066115,13.696091484331959,13.703603173792006,-0.25029390743492264
0.49592999035066115,13.69607735255165,13.70358893498808,-0.2506764418543998
0.49593019035066116,13.696063198291489,13.703574673116494,-0.25105929666850846
0.4959303903506611,13.696049021527063,13.703560388152338,-0.2514424717235446
0.4959305903506611,13.696034822233951,13.703546080070836,-0.2518259660436101
0.4959307903506611,13.696020600387708,13.7035317488469,-0.25220978043817394
0.4959309903506611,13.696006355963881,13.70351739445557,-0.2525939147275308
0.49593119035066113,13.695992088938008,13.70350301687187,-0.25297836873868396
0.49593139035066114,13.695977799285597,13.703488616070816,-0.2533631423053448
0.49593159035066114,13.69596348698216,13.703474192027405,-0.2537482352679334
0.49593179035066115,13.69594915200318,13.703459744716618,-0.25413364747357786
0.49593199035066116,13.695934794324128,13.703445274113424,-0.25451937877611497
0.49593219035066116,13.695920413920465,13.70343078019278,-0.25490542903608965
0.4959323903506611,13.695906010767631,13.703416262929624,-0.25529179812064795
0.4959325903506611,13.695891584841053,13.703401722298882,-0.25567848590396636
0.4959327903506611,13.69587713611614,13.703387158275465,-0.2560654922666077
0.49593299035066113,13.695862664568292,13.703372570834269,-0.25645281709595047
0.49593319035066113,13.695848170172894,13.703357959950175,-0.25684046028608154
0.49593339035066114,13.69583365290531,13.703343325598055,-0.25722842173779625
0.49593359035066115,13.695819112740892,13.70332866775276,-0.25761670135859827
0.49593379035066115,13.695804549654977,13.70331398638913,-0.2580052990626996
0.49593399035066116,13.695789963622886,13.703299281481991,-0.25839421477102054
0.4959341903506611,13.695775354619933,13.703284553006155,-0.25878344841108186
0.4959343903506611,13.695760722621399,13.70326980093641,-0.25917299991743675
0.4959345903506611,13.695746067602565,13.703255025247543,-0.25956286923102284
0.4959347903506611,13.695731389538691,13.703240225914323,-0.2599530562995939
0.49593499035066113,13.69571668840503,13.703225402911498,-0.2603435610776123
0.49593519035066114,13.695701964176807,13.703210556213808,-0.26073438352624867
0.49593539035066114,13.695687216829246,13.70319568579612,-0.2611255220377194
0.49593559035066115,13.69567244633754,13.703180791633052,-0.2615169779860141
0.49593579035066115,13.695657652676873,13.703165873699307,-0.2619087511672967
0.49593599035066116,13.695642835822419,13.703150931969578,-0.2623008413789524
0.4959361903506611,13.695627995749335,13.703135966418552,-0.2626932484255342
0.4959363903506611,13.695613132432756,13.703120977020886,-0.2630859721191993
0.4959365903506611,13.69559824584781,13.703105963751234,-0.2634790122790553
0.4959367903506611,13.69558333596961,13.703090926584236,-0.2638723687315956
0.49593699035066113,13.695568402773246,13.703075865494515,-0.26426604131059095
0.49593719035066114,13.695553446233799,13.703060780456685,-0.2646600298570892
0.49593739035066114,13.695538466326331,13.703045671445333,-0.2650543342194152
0.49593759035066115,13.695523463025895,13.703030538435051,-0.2654489542531711
0.49593779035066116,13.695508436307517,13.7030153814004,-0.26584388982123597
0.49593799035066116,13.695493386146222,13.70300020031594,-0.2662391407937663
0.4959381903506611,13.695478312517011,13.70298499515621,-0.2666347070480856
0.4959383903506611,13.695463215394867,13.702969765895732,-0.26703058846912403
0.4959385903506611,13.695448094754761,13.702954512509022,-0.2674267849487596
0.49593879035066113,13.695432950571652,13.702939234970573,-0.2678232963862572
0.49593899035066114,13.69541778282048,13.702923933254882,-0.26822012268815865
0.49593919035066114,13.69540259147617,13.702908607336406,-0.2686172637682831
0.49593939035066115,13.695387376513631,13.70289325718961,-0.2690147195477269
0.49593959035066115,13.695372137907762,13.702877882788929,-0.2694124899548633
0.49593979035066116,13.695356875633438,13.702862484108799,-0.2698105749253428
0.4959399903506611,13.695341589665526,13.702847061123638,-0.2702089744019825
0.4959401903506611,13.69532627997887,13.702831613807836,-0.27060768833520815
0.4959403903506611,13.695310946548307,13.702816142135786,-0.2710067166823912
0.4959405903506611,13.695295589348651,13.702800646081858,-0.2714060594082906
0.49594079035066113,13.69528020835471,13.702785125620453,-0.27180571439527457
0.49594099035066114,13.695264803541267,13.702769580725867,-0.2722056831866137
0.49594119035066114,13.695249374883089,13.702754011372413,-0.27260596597570524
0.49594139035066115,13.695233922354932,13.702738417534414,-0.2730065625137843
0.49594159035066115,13.695218445931534,13.702722799186175,-0.2734074725604376
0.49594179035066116,13.695202945587623,13.702707156301981,-0.27380869588360346
0.4959419903506611,13.695187421297911,13.70269148885612,-0.27421023225946
0.4959421903506611,13.695171873037085,13.702675796822843,-0.27461208147287164
0.4959423903506611,13.695156300779827,13.702660080176408,-0.2750142433167197
0.4959425903506611,13.695140704500794,13.702644338891046,-0.2754167175923486
